user_id,item_id,score,Source_id
2000,116,0,2
2000,117,0,2
2000,118,0,2
2000,119,0,2
2000,120,1,2
2000,121,0,2
2000,122,1,2
2000,123,1,2
2000,125,1,2
2000,138,0,2
2000,126,1,2
2000,127,1,2
2000,136,0,2
2000,128,0,2
2000,129,0,2
2000,130,1,2
2000,131,0,2
2000,132,0,2
2000,133,1,2
2000,134,0,2
2002,140,0,2
2002,116,0,2
2002,117,0,2
2002,118,0,2
2002,119,0,2
2002,120,0,2
2002,121,0,2
2002,122,0,2
2002,137,0,2
2002,123,1,2
2002,124,1,2
2002,125,0,2
2002,138,0,2
2002,126,1,2
2002,127,1,2
2002,136,0,2
2002,128,1,2
2002,129,0,2
2002,130,0,2
2002,131,1,2
2002,132,0,2
2002,133,1,2
2002,134,1,2
2002,135,0,2
2002,141,0,2
2003,116,1,2
2003,117,1,2
2003,118,0,2
2003,119,1,2
2003,120,1,2
2003,121,1,2
2003,122,1,2
2003,123,1,2
2003,124,1,2
2003,125,0,2
2003,138,1,2
2003,126,1,2
2003,127,1,2
2003,128,1,2
2003,129,0,2
2003,130,1,2
2003,131,1,2
2003,132,0,2
2003,133,1,2
2003,134,1,2
2003,135,1,2
2004,116,1,2
2004,117,0,2
2004,118,0,2
2004,119,1,2
2004,120,1,2
2004,121,0,2
2004,122,1,2
2004,123,1,2
2004,125,0,2
2004,138,1,2
2004,126,1,2
2004,127,0,2
2004,128,1,2
2004,129,0,2
2004,130,1,2
2004,131,1,2
2004,132,1,2
2004,133,1,2
2004,134,1,2
2005,140,0,2
2005,116,1,2
2005,117,0,2
2005,118,0,2
2005,119,1,2
2005,120,1,2
2005,121,0,2
2005,122,1,2
2005,137,0,2
2005,123,1,2
2005,124,0,2
2005,125,0,2
2005,138,0,2
2005,126,0,2
2005,127,1,2
2005,136,0,2
2005,128,1,2
2005,129,1,2
2005,130,0,2
2005,131,0,2
2005,132,0,2
2005,133,1,2
2005,134,0,2
2005,135,0,2
2005,141,0,2
2006,116,0,2
2006,117,1,2
2006,119,1,2
2006,120,1,2
2006,121,0,2
2006,122,1,2
2006,123,0,2
2006,125,0,2
2006,138,1,2
2006,126,1,2
2006,127,1,2
2006,128,0,2
2006,129,1,2
2006,130,0,2
2006,139,1,2
2006,131,1,2
2006,132,0,2
2006,133,0,2
2006,134,1,2
2006,141,0,2
2007,116,1,2
2007,117,1,2
2007,119,1,2
2007,120,1,2
2007,121,1,2
2007,122,0,2
2007,137,1,2
2007,123,0,2
2007,124,1,2
2007,125,0,2
2007,126,1,2
2007,127,1,2
2007,136,0,2
2007,128,1,2
2007,129,1,2
2007,130,1,2
2007,131,1,2
2007,132,0,2
2007,133,1,2
2007,134,1,2
2008,116,1,2
2008,117,1,2
2008,118,0,2
2008,119,1,2
2008,120,1,2
2008,121,0,2
2008,122,1,2
2008,123,0,2
2008,124,1,2
2008,125,0,2
2008,126,1,2
2008,127,1,2
2008,128,1,2
2008,129,1,2
2008,130,1,2
2008,131,1,2
2008,132,0,2
2008,133,0,2
2008,134,1,2
2009,116,1,2
2009,117,1,2
2009,118,0,2
2009,119,0,2
2009,120,0,2
2009,121,0,2
2009,122,1,2
2009,137,0,2
2009,123,1,2
2009,124,1,2
2009,125,1,2
2009,127,1,2
2009,136,0,2
2009,128,1,2
2009,129,1,2
2009,130,1,2
2009,131,1,2
2009,132,0,2
2009,133,1,2
2009,134,1,2
2009,135,0,2
2009,141,0,2
2011,140,0,2
2011,116,0,2
2011,117,0,2
2011,118,0,2
2011,119,1,2
2011,120,1,2
2011,121,0,2
2011,122,0,2
2011,137,0,2
2011,123,0,2
2011,125,0,2
2011,138,0,2
2011,127,1,2
2011,136,0,2
2011,128,0,2
2011,129,0,2
2011,130,0,2
2011,139,0,2
2011,131,0,2
2011,132,1,2
2011,133,0,2
2011,134,0,2
2011,135,0,2
2010,116,1,2
2010,117,0,2
2010,118,0,2
2010,119,1,2
2010,120,1,2
2010,121,0,2
2010,122,1,2
2010,123,1,2
2010,125,0,2
2010,138,1,2
2010,126,1,2
2010,127,1,2
2010,128,1,2
2010,129,1,2
2010,130,1,2
2010,131,1,2
2010,132,0,2
2010,133,1,2
2010,134,1,2
2010,135,1,2
2010,141,1,2
2012,116,1,2
2012,117,1,2
2012,118,0,2
2012,119,1,2
2012,120,1,2
2012,121,0,2
2012,122,0,2
2012,137,0,2
2012,123,0,2
2012,125,0,2
2012,126,1,2
2012,127,1,2
2012,128,1,2
2012,129,0,2
2012,130,1,2
2012,131,1,2
2012,132,0,2
2012,133,1,2
2012,134,1,2
2012,135,0,2
2014,140,0,2
2014,116,0,2
2014,117,0,2
2014,118,0,2
2014,119,1,2
2014,120,0,2
2014,121,0,2
2014,122,0,2
2014,137,0,2
2014,123,0,2
2014,124,0,2
2014,125,0,2
2014,127,1,2
2014,136,0,2
2014,128,1,2
2014,129,0,2
2014,130,1,2
2014,139,0,2
2014,131,1,2
2014,132,0,2
2014,133,1,2
2014,134,0,2
2014,135,0,2
2014,141,0,2
2015,116,0,2
2015,117,1,2
2015,118,0,2
2015,119,0,2
2015,120,1,2
2015,121,1,2
2015,122,1,2
2015,123,1,2
2015,124,1,2
2015,125,0,2
2015,126,1,2
2015,127,1,2
2015,136,0,2
2015,128,1,2
2015,129,1,2
2015,130,1,2
2015,131,1,2
2015,132,0,2
2015,133,1,2
2015,134,1,2
2016,140,0,2
2016,116,0,2
2016,117,0,2
2016,118,0,2
2016,119,1,2
2016,120,0,2
2016,121,1,2
2016,122,0,2
2016,123,0,2
2016,125,0,2
2016,127,0,2
2016,136,0,2
2016,128,0,2
2016,129,0,2
2016,130,0,2
2016,131,0,2
2016,132,1,2
2016,133,0,2
2016,134,0,2
2017,140,0,2
2017,116,1,2
2017,117,0,2
2017,118,0,2
2017,119,0,2
2017,120,1,2
2017,121,0,2
2017,122,0,2
2017,137,0,2
2017,123,1,2
2017,125,1,2
2017,127,1,2
2017,136,0,2
2017,128,1,2
2017,129,0,2
2017,130,0,2
2017,139,0,2
2017,131,1,2
2017,132,1,2
2017,133,1,2
2017,134,0,2
2017,135,0,2
2017,141,0,2
2018,140,0,2
2018,116,0,2
2018,117,0,2
2018,118,0,2
2018,119,1,2
2018,120,1,2
2018,121,0,2
2018,122,1,2
2018,137,0,2
2018,123,1,2
2018,125,0,2
2018,138,0,2
2018,126,1,2
2018,127,1,2
2018,136,0,2
2018,128,1,2
2018,129,1,2
2018,130,0,2
2018,131,1,2
2018,132,1,2
2018,133,0,2
2018,134,0,2
2018,135,0,2
2018,141,0,2
2019,116,1,2
2019,117,1,2
2019,119,1,2
2019,120,1,2
2019,121,0,2
2019,122,1,2
2019,123,1,2
2019,124,1,2
2019,125,0,2
2019,138,1,2
2019,126,1,2
2019,127,1,2
2019,128,1,2
2019,129,1,2
2019,130,1,2
2019,131,1,2
2019,132,0,2
2019,133,1,2
2019,134,1,2
2019,135,1,2
2020,140,0,2
2020,116,0,2
2020,117,0,2
2020,118,0,2
2020,119,1,2
2020,120,0,2
2020,121,0,2
2020,122,0,2
2020,137,0,2
2020,123,0,2
2020,124,0,2
2020,125,0,2
2020,138,0,2
2020,126,0,2
2020,127,0,2
2020,136,0,2
2020,128,0,2
2020,129,0,2
2020,130,0,2
2020,139,0,2
2020,131,1,2
2020,132,0,2
2020,133,1,2
2020,134,0,2
2020,135,0,2
2020,141,0,2
2021,116,1,2
2021,117,1,2
2021,118,0,2
2021,119,1,2
2021,120,1,2
2021,121,0,2
2021,122,1,2
2021,123,1,2
2021,125,1,2
2021,126,1,2
2021,127,1,2
2021,136,0,2
2021,128,1,2
2021,129,1,2
2021,130,1,2
2021,131,1,2
2021,132,0,2
2021,133,1,2
2021,134,1,2
2022,140,0,2
2022,116,1,2
2022,117,0,2
2022,118,0,2
2022,119,0,2
2022,120,0,2
2022,121,0,2
2022,122,0,2
2022,137,0,2
2022,123,0,2
2022,124,0,2
2022,125,0,2
2022,138,0,2
2022,126,0,2
2022,127,0,2
2022,136,0,2
2022,128,1,2
2022,129,0,2
2022,130,1,2
2022,139,0,2
2022,131,0,2
2022,132,0,2
2022,133,0,2
2022,134,0,2
2022,135,0,2
2022,141,0,2
2023,116,1,2
2023,117,1,2
2023,118,0,2
2023,119,1,2
2023,120,1,2
2023,121,0,2
2023,122,1,2
2023,123,1,2
2023,124,1,2
2023,125,1,2
2023,138,0,2
2023,126,1,2
2023,127,1,2
2023,136,0,2
2023,128,1,2
2023,129,0,2
2023,130,0,2
2023,131,1,2
2023,132,0,2
2023,133,1,2
2023,134,1,2
2023,135,1,2
2257,140,0,2
2257,116,1,2
2257,117,0,2
2257,118,0,2
2257,119,1,2
2257,120,1,2
2257,121,0,2
2257,122,1,2
2257,123,0,2
2257,124,1,2
2257,125,1,2
2257,138,0,2
2257,126,1,2
2257,127,1,2
2257,136,0,2
2257,128,1,2
2257,129,1,2
2257,130,1,2
2257,131,0,2
2257,132,0,2
2257,133,1,2
2257,134,1,2
2257,135,0,2
2257,141,0,2
2024,140,0,2
2024,116,1,2
2024,117,0,2
2024,118,0,2
2024,119,0,2
2024,120,1,2
2024,121,0,2
2024,122,0,2
2024,137,0,2
2024,123,0,2
2024,125,0,2
2024,138,0,2
2024,126,1,2
2024,127,1,2
2024,136,0,2
2024,128,1,2
2024,129,0,2
2024,130,1,2
2024,139,0,2
2024,131,0,2
2024,132,0,2
2024,133,0,2
2024,134,0,2
2024,135,0,2
2025,140,0,2
2025,116,0,2
2025,117,0,2
2025,118,0,2
2025,119,0,2
2025,120,1,2
2025,121,0,2
2025,122,1,2
2025,137,0,2
2025,123,0,2
2025,125,0,2
2025,138,0,2
2025,126,0,2
2025,127,1,2
2025,128,1,2
2025,129,0,2
2025,130,1,2
2025,139,0,2
2025,131,1,2
2025,132,0,2
2025,133,1,2
2025,134,0,2
2025,135,0,2
2026,140,0,2
2026,116,1,2
2026,117,0,2
2026,118,0,2
2026,119,0,2
2026,120,1,2
2026,121,0,2
2026,122,1,2
2026,123,0,2
2026,124,1,2
2026,125,0,2
2026,138,0,2
2026,126,0,2
2026,127,0,2
2026,136,0,2
2026,128,0,2
2026,129,1,2
2026,130,0,2
2026,139,0,2
2026,131,1,2
2026,132,0,2
2026,133,0,2
2026,134,0,2
2026,135,0,2
2026,141,0,2
2027,140,1,2
2027,116,1,2
2027,117,0,2
2027,119,1,2
2027,120,1,2
2027,121,1,2
2027,122,1,2
2027,123,0,2
2027,124,1,2
2027,125,1,2
2027,138,1,2
2027,126,1,2
2027,127,1,2
2027,128,1,2
2027,129,1,2
2027,130,1,2
2027,139,1,2
2027,131,1,2
2027,132,0,2
2027,133,1,2
2027,134,1,2
2027,141,1,2
2028,116,0,2
2028,117,0,2
2028,118,0,2
2028,119,1,2
2028,120,1,2
2028,121,0,2
2028,122,0,2
2028,123,1,2
2028,124,1,2
2028,125,0,2
2028,138,1,2
2028,126,1,2
2028,127,1,2
2028,128,1,2
2028,129,1,2
2028,130,1,2
2028,131,1,2
2028,132,0,2
2028,133,1,2
2028,134,1,2
2029,140,0,2
2029,116,1,2
2029,117,1,2
2029,118,0,2
2029,119,0,2
2029,120,0,2
2029,121,0,2
2029,122,1,2
2029,137,0,2
2029,123,1,2
2029,125,0,2
2029,138,0,2
2029,127,1,2
2029,136,0,2
2029,128,1,2
2029,129,1,2
2029,130,1,2
2029,139,0,2
2029,131,1,2
2029,132,0,2
2029,133,1,2
2029,134,0,2
2029,135,0,2
2030,116,1,2
2030,117,1,2
2030,118,0,2
2030,119,0,2
2030,120,0,2
2030,121,0,2
2030,122,1,2
2030,137,0,2
2030,123,1,2
2030,124,1,2
2030,125,1,2
2030,126,1,2
2030,127,1,2
2030,136,0,2
2030,128,1,2
2030,129,1,2
2030,130,1,2
2030,131,1,2
2030,132,0,2
2030,133,1,2
2030,134,1,2
2030,141,0,2
2031,140,0,2
2031,116,0,2
2031,117,0,2
2031,118,0,2
2031,119,0,2
2031,120,1,2
2031,121,0,2
2031,122,1,2
2031,123,0,2
2031,125,0,2
2031,127,1,2
2031,136,0,2
2031,128,1,2
2031,129,0,2
2031,130,0,2
2031,139,0,2
2031,131,0,2
2031,132,1,2
2031,133,0,2
2031,134,0,2
2031,135,0,2
2032,140,0,2
2032,116,1,2
2032,117,1,2
2032,118,0,2
2032,119,1,2
2032,120,1,2
2032,121,1,2
2032,122,1,2
2032,123,1,2
2032,124,0,2
2032,125,0,2
2032,138,0,2
2032,127,1,2
2032,136,0,2
2032,128,1,2
2032,129,1,2
2032,130,0,2
2032,131,1,2
2032,132,0,2
2032,133,1,2
2032,134,1,2
2032,135,0,2
2033,116,1,2
2033,117,0,2
2033,118,0,2
2033,119,1,2
2033,120,1,2
2033,121,0,2
2033,122,1,2
2033,123,1,2
2033,124,1,2
2033,125,0,2
2033,126,1,2
2033,127,0,2
2033,136,0,2
2033,128,1,2
2033,129,1,2
2033,130,0,2
2033,139,1,2
2033,131,1,2
2033,132,1,2
2033,133,1,2
2033,134,1,2
2033,135,1,2
2034,140,1,2
2034,116,1,2
2034,117,1,2
2034,119,1,2
2034,120,1,2
2034,121,1,2
2034,122,1,2
2034,137,1,2
2034,123,1,2
2034,125,1,2
2034,126,1,2
2034,127,1,2
2034,128,1,2
2034,129,1,2
2034,130,0,2
2034,131,1,2
2034,132,0,2
2034,133,1,2
2034,134,1,2
2035,116,1,2
2035,117,1,2
2035,118,0,2
2035,119,1,2
2035,120,1,2
2035,121,1,2
2035,122,1,2
2035,123,1,2
2035,124,1,2
2035,125,1,2
2035,126,1,2
2035,127,1,2
2035,128,1,2
2035,129,1,2
2035,130,1,2
2035,131,1,2
2035,132,0,2
2035,133,1,2
2035,134,1,2
2036,116,1,2
2036,117,1,2
2036,119,0,2
2036,120,1,2
2036,121,0,2
2036,122,1,2
2036,123,0,2
2036,124,1,2
2036,125,0,2
2036,126,1,2
2036,127,1,2
2036,136,0,2
2036,128,1,2
2036,129,1,2
2036,130,0,2
2036,131,1,2
2036,132,0,2
2036,133,1,2
2036,134,1,2
2037,116,0,2
2037,117,1,2
2037,119,1,2
2037,120,1,2
2037,121,0,2
2037,122,1,2
2037,123,1,2
2037,124,1,2
2037,125,1,2
2037,126,1,2
2037,127,1,2
2037,128,1,2
2037,129,1,2
2037,130,0,2
2037,131,1,2
2037,132,0,2
2037,133,1,2
2037,134,1,2
2037,135,1,2
2039,140,1,2
2039,116,1,2
2039,117,1,2
2039,118,0,2
2039,119,1,2
2039,120,1,2
2039,121,1,2
2039,122,0,2
2039,123,0,2
2039,124,1,2
2039,125,1,2
2039,138,1,2
2039,126,1,2
2039,127,1,2
2039,128,1,2
2039,129,1,2
2039,130,1,2
2039,139,1,2
2039,131,1,2
2039,132,0,2
2039,133,1,2
2039,134,1,2
2039,141,1,2
2040,116,0,2
2040,117,1,2
2040,118,0,2
2040,119,1,2
2040,120,1,2
2040,121,0,2
2040,122,1,2
2040,123,1,2
2040,124,1,2
2040,125,0,2
2040,126,1,2
2040,127,1,2
2040,128,1,2
2040,129,1,2
2040,130,0,2
2040,131,1,2
2040,132,0,2
2040,133,1,2
2040,134,1,2
2041,140,1,2
2041,116,0,2
2041,117,1,2
2041,119,1,2
2041,120,1,2
2041,121,0,2
2041,122,1,2
2041,123,1,2
2041,124,1,2
2041,125,0,2
2041,138,1,2
2041,126,1,2
2041,127,1,2
2041,128,1,2
2041,129,1,2
2041,130,1,2
2041,131,1,2
2041,132,0,2
2041,133,1,2
2041,134,1,2
2042,116,1,2
2042,117,0,2
2042,118,0,2
2042,119,0,2
2042,120,1,2
2042,121,0,2
2042,122,1,2
2042,123,1,2
2042,124,1,2
2042,125,0,2
2042,126,1,2
2042,127,1,2
2042,128,1,2
2042,129,1,2
2042,130,1,2
2042,131,1,2
2042,132,0,2
2042,133,1,2
2042,134,1,2
2043,140,1,2
2043,116,0,2
2043,117,0,2
2043,119,1,2
2043,120,1,2
2043,121,0,2
2043,122,0,2
2043,137,1,2
2043,123,1,2
2043,124,1,2
2043,125,1,2
2043,138,1,2
2043,126,1,2
2043,127,1,2
2043,128,1,2
2043,129,0,2
2043,130,1,2
2043,139,1,2
2043,131,1,2
2043,132,0,2
2043,133,1,2
2043,134,1,2
2043,135,1,2
2044,140,0,2
2044,116,1,2
2044,117,1,2
2044,118,0,2
2044,119,1,2
2044,120,1,2
2044,121,0,2
2044,122,1,2
2044,137,0,2
2044,123,1,2
2044,125,0,2
2044,126,1,2
2044,127,1,2
2044,136,0,2
2044,128,1,2
2044,129,1,2
2044,130,1,2
2044,139,1,2
2044,131,1,2
2044,132,0,2
2044,133,1,2
2044,134,1,2
2044,141,0,2
2045,116,1,2
2045,117,0,2
2045,118,0,2
2045,119,1,2
2045,120,1,2
2045,121,0,2
2045,122,1,2
2045,123,1,2
2045,124,1,2
2045,125,1,2
2045,138,0,2
2045,126,1,2
2045,127,1,2
2045,136,0,2
2045,128,1,2
2045,129,1,2
2045,130,1,2
2045,131,0,2
2045,132,0,2
2045,133,1,2
2045,134,1,2
2045,141,0,2
2046,116,1,2
2046,117,0,2
2046,118,0,2
2046,119,0,2
2046,120,0,2
2046,121,1,2
2046,122,1,2
2046,137,1,2
2046,123,1,2
2046,125,0,2
2046,126,1,2
2046,127,1,2
2046,136,0,2
2046,128,1,2
2046,129,0,2
2046,130,1,2
2046,131,1,2
2046,132,0,2
2046,133,1,2
2046,134,1,2
2047,116,0,2
2047,117,1,2
2047,118,0,2
2047,119,0,2
2047,120,1,2
2047,121,0,2
2047,122,1,2
2047,137,0,2
2047,123,1,2
2047,124,1,2
2047,125,0,2
2047,138,1,2
2047,126,1,2
2047,127,1,2
2047,136,0,2
2047,128,1,2
2047,129,1,2
2047,130,1,2
2047,131,1,2
2047,132,0,2
2047,133,1,2
2047,134,1,2
2048,140,0,2
2048,116,1,2
2048,117,0,2
2048,118,0,2
2048,119,1,2
2048,120,1,2
2048,121,0,2
2048,122,0,2
2048,123,0,2
2048,124,0,2
2048,125,1,2
2048,138,0,2
2048,126,0,2
2048,127,1,2
2048,136,0,2
2048,128,1,2
2048,129,0,2
2048,130,1,2
2048,139,0,2
2048,131,1,2
2048,132,0,2
2048,133,1,2
2048,134,0,2
2048,135,0,2
2048,141,0,2
2049,140,0,2
2049,116,0,2
2049,117,0,2
2049,118,0,2
2049,119,0,2
2049,120,0,2
2049,121,0,2
2049,122,0,2
2049,137,0,2
2049,123,0,2
2049,124,0,2
2049,125,0,2
2049,138,0,2
2049,126,0,2
2049,127,0,2
2049,136,0,2
2049,128,1,2
2049,129,0,2
2049,130,0,2
2049,139,0,2
2049,131,0,2
2049,132,0,2
2049,133,0,2
2049,134,0,2
2049,135,0,2
2049,141,0,2
2050,140,0,2
2050,116,1,2
2050,117,1,2
2050,118,0,2
2050,119,1,2
2050,120,1,2
2050,121,1,2
2050,122,1,2
2050,137,0,2
2050,123,1,2
2050,124,1,2
2050,125,0,2
2050,126,1,2
2050,127,1,2
2050,136,0,2
2050,128,1,2
2050,129,1,2
2050,130,1,2
2050,139,0,2
2050,131,1,2
2050,132,0,2
2050,133,1,2
2050,134,1,2
2050,135,0,2
2051,116,0,2
2051,117,0,2
2051,118,0,2
2051,119,1,2
2051,120,0,2
2051,121,0,2
2051,122,1,2
2051,123,1,2
2051,124,1,2
2051,125,0,2
2051,126,1,2
2051,127,1,2
2051,128,1,2
2051,129,1,2
2051,130,0,2
2051,139,1,2
2051,131,1,2
2051,132,0,2
2051,133,1,2
2051,134,1,2
2051,135,0,2
2052,116,0,2
2052,117,1,2
2052,118,0,2
2052,119,1,2
2052,120,1,2
2052,121,1,2
2052,122,1,2
2052,123,1,2
2052,124,1,2
2052,125,0,2
2052,126,1,2
2052,127,1,2
2052,128,1,2
2052,129,1,2
2052,130,1,2
2052,131,1,2
2052,132,0,2
2052,133,1,2
2052,134,1,2
2052,135,1,2
2053,140,0,2
2053,116,0,2
2053,117,0,2
2053,118,0,2
2053,119,0,2
2053,120,0,2
2053,121,0,2
2053,122,1,2
2053,137,0,2
2053,123,1,2
2053,125,0,2
2053,127,1,2
2053,136,0,2
2053,128,1,2
2053,129,0,2
2053,130,1,2
2053,131,1,2
2053,132,0,2
2053,133,0,2
2053,134,0,2
2053,135,0,2
2054,116,1,2
2054,117,0,2
2054,118,0,2
2054,119,0,2
2054,120,1,2
2054,121,0,2
2054,122,0,2
2054,137,0,2
2054,123,0,2
2054,125,0,2
2054,138,0,2
2054,127,1,2
2054,136,0,2
2054,128,1,2
2054,129,0,2
2054,130,1,2
2054,131,1,2
2054,132,0,2
2054,133,0,2
2054,134,0,2
2054,135,0,2
2055,116,0,2
2055,117,0,2
2055,119,0,2
2055,120,1,2
2055,121,0,2
2055,122,1,2
2055,123,1,2
2055,124,0,2
2055,125,0,2
2055,126,1,2
2055,127,0,2
2055,128,1,2
2055,129,1,2
2055,130,1,2
2055,131,1,2
2055,132,0,2
2055,133,1,2
2055,134,0,2
2055,141,1,2
2057,140,0,2
2057,116,0,2
2057,117,0,2
2057,118,0,2
2057,119,1,2
2057,120,0,2
2057,121,0,2
2057,122,0,2
2057,137,0,2
2057,123,0,2
2057,124,0,2
2057,125,0,2
2057,138,0,2
2057,126,0,2
2057,127,0,2
2057,136,0,2
2057,128,0,2
2057,129,0,2
2057,130,0,2
2057,139,0,2
2057,131,1,2
2057,132,0,2
2057,133,0,2
2057,134,0,2
2057,135,0,2
2057,141,0,2
2058,140,0,2
2058,116,0,2
2058,117,0,2
2058,118,0,2
2058,119,1,2
2058,120,0,2
2058,121,0,2
2058,122,1,2
2058,137,0,2
2058,123,0,2
2058,124,0,2
2058,125,0,2
2058,138,0,2
2058,126,0,2
2058,127,0,2
2058,136,0,2
2058,128,0,2
2058,129,1,2
2058,130,0,2
2058,139,0,2
2058,131,1,2
2058,132,0,2
2058,133,0,2
2058,134,0,2
2058,135,0,2
2058,141,0,2
2059,140,1,2
2059,116,1,2
2059,117,1,2
2059,118,0,2
2059,119,1,2
2059,120,1,2
2059,121,1,2
2059,122,1,2
2059,137,1,2
2059,123,1,2
2059,124,1,2
2059,125,0,2
2059,126,1,2
2059,127,1,2
2059,128,1,2
2059,129,0,2
2059,130,0,2
2059,131,1,2
2059,132,0,2
2059,133,1,2
2059,134,1,2
2059,135,1,2
2060,116,0,2
2060,117,1,2
2060,119,0,2
2060,120,1,2
2060,121,0,2
2060,122,1,2
2060,123,0,2
2060,124,1,2
2060,125,0,2
2060,138,0,2
2060,127,1,2
2060,136,0,2
2060,128,1,2
2060,129,1,2
2060,130,0,2
2060,131,0,2
2060,132,0,2
2060,133,0,2
2060,134,1,2
2061,140,0,2
2061,116,0,2
2061,117,0,2
2061,118,0,2
2061,119,0,2
2061,120,0,2
2061,121,0,2
2061,122,1,2
2061,137,0,2
2061,123,0,2
2061,125,0,2
2061,138,1,2
2061,126,0,2
2061,127,0,2
2061,136,0,2
2061,128,1,2
2061,129,0,2
2061,130,0,2
2061,139,0,2
2061,131,1,2
2061,132,1,2
2061,133,0,2
2061,134,0,2
2061,135,0,2
2061,141,0,2
2062,140,0,2
2062,116,1,2
2062,117,1,2
2062,118,0,2
2062,119,1,2
2062,120,1,2
2062,121,0,2
2062,122,0,2
2062,137,0,2
2062,123,1,2
2062,124,1,2
2062,125,0,2
2062,126,1,2
2062,127,1,2
2062,136,0,2
2062,128,1,2
2062,129,1,2
2062,130,1,2
2062,139,0,2
2062,131,1,2
2062,132,0,2
2062,133,1,2
2062,134,1,2
2062,135,0,2
2062,141,0,2
2063,140,0,2
2063,116,0,2
2063,117,1,2
2063,118,0,2
2063,119,0,2
2063,120,1,2
2063,121,0,2
2063,122,1,2
2063,123,0,2
2063,124,1,2
2063,125,0,2
2063,126,1,2
2063,127,1,2
2063,136,0,2
2063,128,0,2
2063,129,1,2
2063,130,1,2
2063,131,1,2
2063,132,0,2
2063,133,1,2
2063,134,0,2
2063,135,1,2
2065,140,0,2
2065,116,0,2
2065,117,0,2
2065,118,0,2
2065,119,0,2
2065,120,1,2
2065,121,0,2
2065,122,0,2
2065,137,0,2
2065,123,0,2
2065,125,0,2
2065,138,0,2
2065,126,0,2
2065,127,1,2
2065,136,0,2
2065,128,1,2
2065,129,0,2
2065,130,1,2
2065,139,0,2
2065,131,1,2
2065,132,0,2
2065,133,1,2
2065,134,0,2
2065,135,0,2
2065,141,0,2
2066,140,1,2
2066,116,1,2
2066,117,1,2
2066,119,1,2
2066,120,1,2
2066,121,1,2
2066,122,1,2
2066,137,1,2
2066,123,1,2
2066,124,1,2
2066,125,1,2
2066,138,1,2
2066,127,1,2
2066,128,1,2
2066,129,1,2
2066,130,1,2
2066,131,1,2
2066,132,0,2
2066,133,1,2
2066,134,1,2
2066,135,1,2
2066,141,1,2
2067,117,0,2
2067,118,0,2
2067,119,0,2
2067,120,0,2
2067,121,0,2
2067,122,0,2
2067,137,0,2
2067,123,0,2
2067,124,0,2
2067,125,0,2
2067,138,0,2
2067,126,0,2
2067,127,1,2
2067,136,0,2
2067,128,1,2
2067,129,0,2
2067,130,0,2
2067,139,0,2
2067,131,0,2
2067,132,1,2
2067,133,0,2
2067,134,0,2
2067,135,0,2
2067,141,0,2
2067,140,0,2
2067,116,1,2
2068,140,1,2
2068,116,1,2
2068,117,1,2
2068,119,1,2
2068,120,1,2
2068,121,1,2
2068,122,1,2
2068,137,1,2
2068,123,1,2
2068,124,1,2
2068,125,1,2
2068,138,1,2
2068,126,1,2
2068,127,1,2
2068,128,1,2
2068,129,1,2
2068,130,1,2
2068,139,1,2
2068,131,1,2
2068,132,0,2
2068,133,1,2
2068,134,1,2
2068,135,1,2
2069,140,1,2
2069,116,1,2
2069,117,1,2
2069,119,1,2
2069,120,1,2
2069,121,1,2
2069,122,1,2
2069,137,1,2
2069,123,1,2
2069,124,1,2
2069,125,1,2
2069,138,1,2
2069,126,1,2
2069,127,1,2
2069,128,1,2
2069,129,1,2
2069,130,1,2
2069,131,1,2
2069,132,0,2
2069,133,1,2
2069,134,1,2
2069,135,1,2
2070,116,0,2
2070,117,0,2
2070,118,0,2
2070,119,1,2
2070,120,1,2
2070,121,0,2
2070,122,1,2
2070,123,0,2
2070,125,0,2
2070,138,0,2
2070,127,1,2
2070,136,0,2
2070,128,1,2
2070,129,0,2
2070,130,1,2
2070,131,1,2
2070,132,0,2
2070,133,0,2
2070,134,0,2
2070,135,0,2
2071,116,1,2
2071,117,1,2
2071,119,1,2
2071,120,1,2
2071,121,0,2
2071,122,0,2
2071,123,1,2
2071,125,0,2
2071,126,1,2
2071,127,0,2
2071,136,0,2
2071,128,1,2
2071,129,1,2
2071,130,1,2
2071,131,1,2
2071,132,0,2
2071,133,1,2
2071,134,1,2
2072,116,1,2
2072,117,0,2
2072,118,0,2
2072,119,1,2
2072,120,1,2
2072,121,1,2
2072,122,1,2
2072,123,1,2
2072,124,1,2
2072,125,1,2
2072,138,1,2
2072,126,1,2
2072,127,1,2
2072,128,1,2
2072,129,1,2
2072,130,0,2
2072,139,1,2
2072,131,1,2
2072,132,0,2
2072,133,1,2
2072,134,1,2
2072,135,1,2
2073,140,0,2
2073,116,1,2
2073,117,0,2
2073,118,0,2
2073,119,1,2
2073,120,0,2
2073,121,0,2
2073,122,0,2
2073,137,0,2
2073,123,0,2
2073,125,0,2
2073,138,0,2
2073,127,0,2
2073,136,0,2
2073,128,1,2
2073,129,0,2
2073,130,0,2
2073,139,0,2
2073,131,1,2
2073,132,0,2
2073,133,0,2
2073,134,0,2
2073,135,0,2
2073,141,0,2
2074,140,0,2
2074,116,1,2
2074,117,0,2
2074,118,0,2
2074,119,0,2
2074,120,1,2
2074,121,0,2
2074,122,0,2
2074,137,0,2
2074,123,1,2
2074,124,0,2
2074,125,0,2
2074,138,0,2
2074,127,0,2
2074,136,0,2
2074,128,1,2
