user_id,item_id,score
1628,105,1
1628,106,0
1628,107,1
1628,108,0
1628,109,1
1628,110,0
1629,91,0
1629,92,0
1629,94,0
1629,95,1
1629,96,1
1629,97,1
1629,98,1
1629,99,0
1629,100,1
1629,101,1
1629,102,1
1629,115,0
1629,103,0
1629,104,0
1629,105,1
1629,106,1
1629,107,0
1629,108,0
1629,109,1
1629,110,0
1630,112,0
1630,92,1
1630,95,1
1630,96,1
1630,97,1
1630,98,1
1630,99,1
1630,100,1
1630,101,1
1630,102,0
1630,115,0
1630,103,1
1630,113,1
1630,104,1
1630,105,1
1630,114,0
1630,107,0
1630,108,1
1630,109,1
1630,110,1
1631,91,1
1631,92,1
1631,93,1
1631,94,1
1631,95,1
1631,96,1
1631,97,1
1631,98,1
1631,99,1
1631,100,1
1631,102,1
1631,103,0
1631,113,1
1631,104,1
1631,105,1
1631,106,1
1631,107,1
1631,108,1
1631,109,1
1631,110,1
1632,91,0
1632,92,1
1632,94,1
1632,95,1
1632,96,1
1632,97,1
1632,98,1
1632,99,0
1632,100,1
1632,101,1
1632,102,1
1632,103,1
1632,113,1
1632,104,0
1632,105,1
1632,106,1
1632,107,1
1632,108,1
1632,109,1
1632,110,0
1633,91,1
1633,112,0
1633,92,1
1633,94,1
1633,95,1
1633,96,1
1633,97,1
1633,98,1
1633,99,0
1633,100,1
1633,102,0
1633,103,0
1633,104,0
1633,105,1
1633,106,1
1633,107,1
1633,108,1
1633,109,1
1633,110,0
1634,91,0
1634,92,0
1634,111,1
1634,94,1
1634,95,1
1634,96,1
1634,97,1
1634,98,1
1634,99,0
1634,100,1
1634,101,1
1634,102,0
1634,115,0
1634,103,1
1634,104,0
1634,105,1
1634,106,1
1634,107,1
1634,108,1
1634,109,1
1634,110,1
1635,91,0
1635,92,1
1635,111,1
1635,94,1
1635,95,1
1635,96,1
1635,97,1
1635,98,1
1635,99,1
1635,100,1
1635,101,1
1635,102,0
1635,115,0
1635,103,1
1635,104,1
1635,105,1
1635,106,1
1635,107,1
1635,108,1
1635,109,1
1635,110,1
1636,92,1
1636,94,1
1636,95,1
1636,96,1
1636,97,1
1636,98,0
1636,99,0
1636,100,1
1636,101,1
1636,102,0
1636,115,0
1636,103,0
1636,104,0
1636,105,0
1636,106,0
1636,107,1
1636,108,1
1636,109,1
1636,110,0
1637,91,0
1637,92,0
1637,95,0
1637,96,1
1637,97,0
1637,98,0
1637,99,0
1637,100,1
1637,102,0
1637,103,1
1637,104,0
1637,105,1
1637,106,0
1637,107,1
1637,108,0
1637,109,1
1637,110,0
1640,92,1
1640,111,1
1640,94,1
1640,95,1
1640,96,1
1640,97,1
1640,98,1
1640,99,0
1640,100,1
1640,101,1
1640,102,1
1640,115,0
1640,103,1
1640,113,1
1640,104,1
1640,105,1
1640,106,1
1640,107,1
1640,108,1
1640,109,1
1640,110,1
1639,92,1
1639,93,1
1639,111,1
1639,94,1
1639,95,1
1639,96,1
1639,97,1
1639,98,1
1639,99,1
1639,100,1
1639,101,1
1639,102,1
1639,103,1
1639,113,1
1639,104,1
1639,105,1
1639,106,1
1639,107,1
1639,108,1
1639,109,1
1639,110,1
1641,91,1
1641,112,0
1641,92,1
1641,111,1
1641,94,1
1641,95,1
1641,96,1
1641,97,1
1641,98,1
1641,99,1
1641,100,1
1641,101,1
1641,102,1
1641,115,0
1641,103,1
1641,104,1
1641,105,1
1641,106,1
1641,107,1
1641,108,1
1641,109,1
1641,110,1
1642,91,1
1642,92,1
1642,111,1
1642,94,1
1642,95,1
1642,96,1
1642,97,1
1642,98,1
1642,99,0
1642,100,1
1642,101,1
1642,102,0
1642,103,1
1642,113,1
1642,104,0
1642,105,1
1642,106,1
1642,107,1
1642,108,1
1642,109,1
1642,110,1
1643,91,1
1643,92,1
1643,111,1
1643,94,1
1643,95,1
1643,96,1
1643,97,1
1643,99,1
1643,100,1
1643,101,1
1643,102,1
1643,115,1
1643,103,1
1643,113,1
1643,104,1
1643,105,1
1643,114,1
1643,106,1
1643,107,0
1643,108,1
1643,109,1
1643,110,1
1644,111,1
1644,94,1
1644,95,1
1644,96,1
1644,97,1
1644,98,1
1644,99,1
1644,100,1
1644,102,1
1644,115,0
1644,103,1
1644,113,1
1644,104,1
1644,105,1
1644,106,1
1644,107,1
1644,108,1
1644,109,1
1644,110,1
1644,91,1
1644,92,0
1645,91,0
1645,92,1
1645,93,0
1645,95,1
1645,96,1
1645,97,0
1645,98,0
1645,99,0
1645,100,1
1645,102,0
1645,115,0
1645,103,1
1645,104,0
1645,105,1
1645,114,0
1645,107,0
1645,108,0
1645,109,0
1645,110,0
1647,91,1
1647,92,1
1647,94,1
1647,95,1
1647,96,1
1647,97,1
1647,98,1
1647,99,1
1647,100,1
1647,101,1
1647,102,1
1647,103,1
1647,113,1
1647,104,1
1647,105,1
1647,106,1
1647,107,1
1647,108,1
1647,109,1
1647,110,1
1646,91,1
1646,92,1
1646,95,1
1646,96,1
1646,97,1
1646,98,1
1646,99,0
1646,100,1
1646,101,1
1646,102,1
1646,103,1
1646,113,1
1646,104,1
1646,105,1
1646,106,1
1646,107,0
1646,108,1
1646,109,1
1646,110,1
1648,91,1
1648,92,1
1648,111,1
1648,94,1
1648,95,1
1648,96,1
1648,97,1
1648,98,1
1648,99,1
1648,100,1
1648,101,1
1648,102,1
1648,103,1
1648,113,1
1648,104,1
1648,105,1
1648,106,1
1648,107,1
1648,108,1
1648,109,1
1648,110,1
1649,112,0
1649,92,1
1649,111,1
1649,94,1
1649,95,1
1649,96,1
1649,97,1
1649,99,1
1649,100,0
1649,102,1
1649,115,0
1649,103,1
1649,104,0
1649,105,1
1649,107,0
1649,108,0
1649,109,1
1649,110,1
1650,91,0
1650,92,0
1650,111,1
1650,94,1
1650,95,0
1650,96,1
1650,97,0
1650,98,1
1650,99,0
1650,100,1
1650,101,1
1650,102,0
1650,103,1
1650,113,1
1650,104,0
1650,105,1
1650,106,0
1650,107,1
1650,108,1
1650,109,1
1650,110,1
1651,91,0
1651,92,0
1651,93,0
1651,111,0
1651,95,0
1651,96,0
1651,97,0
1651,98,0
1651,99,0
1651,100,1
1651,102,0
1651,103,0
1651,104,0
1651,105,1
1651,114,0
1651,106,0
1651,107,1
1651,108,0
1651,109,0
1651,110,1
1652,91,0
1652,92,0
1652,95,1
1652,96,1
1652,97,1
1652,98,1
1652,99,1
1652,100,1
1652,101,1
1652,102,1
1652,103,1
1652,113,1
1652,104,0
1652,105,1
1652,106,1
1652,107,0
1652,108,1
1652,109,1
1652,110,1
1653,91,1
1653,92,1
1653,94,1
1653,95,1
1653,96,1
1653,97,1
1653,98,1
1653,99,1
1653,100,1
1653,102,0
1653,103,1
1653,113,1
1653,104,1
1653,105,1
1653,106,1
1653,107,1
1653,108,0
1653,109,1
1653,110,1
1654,91,1
1654,92,1
1654,93,1
1654,94,1
1654,95,1
1654,96,1
1654,97,1
1654,98,1
1654,99,1
1654,100,1
1654,101,1
1654,102,1
1654,103,1
1654,113,1
1654,104,1
1654,105,1
1654,106,1
1654,107,1
1654,108,1
1654,109,1
1654,110,1
1655,92,1
1655,94,1
1655,95,1
1655,96,1
1655,97,1
1655,99,1
1655,100,1
1655,101,1
1655,102,0
1655,103,0
1655,104,1
1655,105,1
1655,107,0
1655,108,1
1655,109,1
1655,110,0
1656,91,1
1656,92,1
1656,93,1
1656,111,1
1656,94,1
1656,95,1
1656,96,1
1656,97,1
1656,98,1
1656,99,1
1656,100,1
1656,101,1
1656,102,1
1656,103,1
1656,113,1
1656,104,1
1656,105,1
1656,106,1
1656,107,1
1656,108,1
1656,109,1
1656,110,1
1657,91,1
1657,92,0
1657,111,1
1657,94,1
1657,95,1
1657,96,0
1657,97,1
1657,98,1
1657,99,0
1657,100,1
1657,102,0
1657,103,1
1657,113,1
1657,104,0
1657,105,1
1657,106,1
1657,107,0
1657,108,1
1657,109,1
1657,110,1
1659,91,0
1659,92,1
1659,111,1
1659,94,1
1659,95,1
1659,96,1
1659,97,1
1659,98,1
1659,99,1
1659,100,1
1659,102,1
1659,115,0
1659,103,1
1659,104,0
1659,105,1
1659,106,1
1659,107,1
1659,108,1
1659,109,1
1659,110,1
1658,91,0
1658,112,0
1658,92,0
1658,94,1
1658,95,1
1658,96,0
1658,97,1
1658,98,1
1658,99,1
1658,100,0
1658,101,1
1658,102,1
1658,115,0
1658,103,1
1658,113,1
1658,104,0
1658,105,0
1658,114,0
1658,106,1
1658,107,0
1658,108,0
1658,109,0
1658,110,0
1660,91,0
1660,112,0
1660,92,1
1660,111,1
1660,94,1
1660,95,1
1660,96,0
1660,97,1
1660,98,1
1660,99,1
1660,100,1
1660,101,1
1660,102,1
1660,103,1
1660,104,1
1660,105,1
1660,106,1
1660,107,0
1660,108,0
1660,109,1
1660,110,0
1661,91,1
1661,92,1
1661,95,1
1661,96,1
1661,97,1
1661,98,1
1661,99,1
1661,100,1
1661,101,1
1661,102,1
1661,103,1
1661,113,1
1661,104,1
1661,105,1
1661,106,1
1661,107,0
1661,108,0
1661,109,1
1661,110,1
1662,91,1
1662,112,0
1662,92,1
1662,111,1
1662,94,1
1662,95,1
1662,96,1
1662,97,1
1662,98,1
1662,99,0
1662,100,1
1662,101,1
1662,102,1
1662,103,1
1662,113,1
1662,104,1
1662,105,1
1662,106,1
1662,107,1
1662,108,1
1662,109,1
1662,110,1
1663,91,0
1663,112,0
1663,92,0
1663,111,0
1663,95,1
1663,96,1
1663,97,0
1663,98,0
1663,99,1
1663,100,1
1663,101,1
1663,102,1
1663,115,0
1663,103,1
1663,113,1
1663,104,0
1663,105,1
1663,114,0
1663,106,1
1663,107,0
1663,108,1
1663,109,1
1663,110,1
1664,92,1
1664,93,1
1664,94,1
1664,95,1
1664,96,1
1664,97,1
1664,98,1
1664,99,1
1664,100,1
1664,101,1
1664,102,1
1664,115,0
1664,103,0
1664,113,1
1664,104,1
1664,105,1
1664,106,1
1664,107,1
1664,108,1
1664,109,1
1664,110,0
1665,112,0
1665,92,1
1665,93,1
1665,111,1
1665,94,1
1665,95,1
1665,96,1
1665,97,1
1665,98,1
1665,99,1
1665,100,1
1665,101,1
1665,102,0
1665,115,0
1665,103,1
1665,104,0
1665,105,1
1665,106,1
1665,107,1
1665,108,1
1665,109,1
1665,110,1
1666,91,1
1666,112,0
1666,92,1
1666,111,1
1666,95,1
1666,96,1
1666,97,1
1666,98,1
1666,99,1
1666,100,1
1666,101,1
1666,102,1
1666,115,0
1666,103,1
1666,113,1
1666,104,1
1666,105,1
1666,106,1
1666,107,1
1666,108,1
1666,109,1
1666,110,1
1667,111,1
1667,94,1
1667,95,1
1667,96,1
1667,97,1
1667,98,1
1667,99,0
1667,100,1
1667,102,1
1667,103,1
1667,104,1
1667,105,1
1667,106,1
1667,107,1
1667,108,0
1667,109,1
1667,110,1
1667,91,1
1667,92,1
1669,91,0
1669,112,0
1669,92,1
1669,94,1
1669,95,0
1669,96,1
1669,97,0
1669,98,1
1669,99,0
1669,100,1
1669,101,1
1669,102,1
1669,115,0
1669,103,0
1669,104,0
1669,105,1
1669,106,1
1669,107,0
1669,108,1
1669,109,0
1669,110,0
1668,92,0
1668,95,1
1668,96,0
1668,97,1
1668,98,1
1668,99,0
1668,100,1
1668,101,1
1668,102,0
1668,115,0
1668,103,1
1668,104,0
1668,105,1
1668,114,0
1668,107,0
1668,108,1
1668,109,0
1668,110,0
1670,91,1
1670,92,1
1670,111,1
1670,94,1
1670,95,1
1670,96,1
1670,97,1
1670,98,1
1670,99,1
1670,100,1
1670,102,1
1670,103,1
1670,104,0
1670,105,0
1670,106,1
1670,107,1
1670,108,1
1670,109,1
1670,110,0
1671,91,0
1671,112,0
1671,92,1
1671,94,1
1671,95,1
1671,96,0
1671,97,1
1671,98,0
1671,99,0
1671,100,1
1671,102,0
1671,103,1
1671,104,0
1671,105,1
1671,114,0
1671,106,1
1671,107,1
1671,108,1
1671,109,1
1671,110,0
1672,92,0
1672,93,0
1672,111,0
1672,95,0
1672,96,1
1672,97,0
1672,98,0
1672,99,0
1672,100,1
1672,102,0
1672,103,0
1672,104,0
1672,105,1
1672,114,0
1672,107,0
1672,108,0
1672,109,0
1672,110,0
1673,91,0
1673,92,0
1673,111,0
1673,94,1
1673,95,0
1673,96,1
1673,97,1
1673,98,1
1673,99,1
1673,100,1
1673,101,1
1673,102,0
1673,103,1
1673,104,0
1673,105,1
1673,114,0
1673,106,1
1673,107,0
1673,108,1
1673,109,0
1673,110,0
1674,91,1
1674,92,0
1674,95,1
1674,96,1
1674,97,1
1674,99,0
1674,100,1
1674,101,1
1674,102,0
1674,103,0
1674,113,1
1674,104,0
1674,105,1
1674,114,0
1674,107,0
1674,108,1
1674,109,1
1674,110,1
1675,91,0
1675,92,1
1675,94,0
1675,95,0
1675,96,0
1675,97,0
1675,98,0
1675,99,1
1675,100,1
1675,101,0
1675,102,0
1675,115,0
1675,103,0
1675,104,0
1675,105,0
1675,114,0
1675,106,0
1675,107,1
1675,108,0
1675,109,0
1675,110,1
1676,91,0
1676,92,1
1676,94,1
1676,95,1
1676,96,1
1676,97,1
1676,98,1
1676,99,0
1676,100,1
1676,102,1
1676,103,0
1676,113,1
1676,104,1
1676,105,0
1676,106,1
1676,107,1
1676,108,1
1676,109,1
1676,110,0
1677,92,0
1677,111,0
1677,94,0
1677,95,1
1677,96,1
1677,97,1
1677,99,0
1677,100,1
1677,102,0
1677,103,1
1677,104,0
1677,105,1
1677,114,0
1677,106,1
1677,107,1
1677,108,1
1677,109,1
1677,110,0
1678,91,1
1678,92,1
1678,93,1
1678,111,1
1678,94,1
1678,95,1
1678,96,1
1678,97,1
1678,98,1
1678,99,0
1678,100,1
1678,101,1
1678,102,1
1678,103,1
1678,113,1
1678,104,1
1678,105,1
1678,114,1
1678,106,1
1678,107,1
1678,108,1
1678,109,1
1678,110,1
1680,91,0
1680,92,1
1680,111,1
1680,94,1
1680,95,1
1680,96,1
1680,97,1
1680,98,1
1680,99,0
1680,100,1
1680,101,1
1680,102,1
1680,103,0
1680,104,1
1680,105,1
1680,106,1
1680,107,1
1680,108,1
1680,109,1
1680,110,0
1681,91,1
1681,112,1
1681,92,1
1681,93,1
1681,111,1
1681,94,1
1681,95,1
1681,96,1
1681,97,1
1681,98,1
1681,99,1
1681,100,1
1681,101,1
1681,102,1
1681,103,1
1681,113,1
1681,104,0
1681,105,1
1681,114,1
1681,106,1
1681,107,1
1681,108,1
1681,109,1
1681,110,1
1682,112,0
1682,92,1
1682,94,1
1682,95,0
1682,96,1
1682,97,1
1682,98,1
1682,99,1
1682,100,1
1682,102,1
1682,103,1
1682,104,1
1682,105,1
1682,106,1
1682,107,0
1682,108,1
1682,109,1
1682,110,1
1683,91,1
1683,92,1
1683,111,1
1683,94,1
1683,95,1
1683,96,1
1683,97,1
1683,98,1
1683,99,0
1683,100,1
1683,101,1
1683,102,0
1683,103,1
1683,113,1
1683,104,0
1683,105,1
1683,106,1
1683,107,1
1683,108,1
1683,109,1
1683,110,0
1685,91,1
1685,112,0
1685,92,1
1685,111,1
1685,94,1
1685,95,0
1685,96,1
1685,97,1
1685,98,1
1685,99,1
1685,100,1
1685,101,1
1685,102,1
1685,103,1
1685,104,0
1685,105,0
1685,106,1
1685,107,0
1685,108,1
1685,109,1
1685,110,1
1684,91,1
1684,92,1
1684,93,1
1684,111,1
1684,94,1
1684,95,1
1684,96,1
1684,97,1
1684,98,1
1684,99,1
1684,100,1
1684,101,1
1684,102,1
1684,103,1
1684,104,1
1684,105,1
1684,114,1
1684,106,1
1684,107,1
1684,108,1
1684,109,1
1684,110,1
1686,91,0
1686,112,0
1686,92,0
1686,93,0
1686,111,0
1686,94,0
1686,95,0
1686,96,0
1686,97,0
1686,98,0
1686,99,0
1686,100,1
1686,101,0
1686,102,0
1686,115,0
1686,103,0
1686,113,0
1686,104,0
1686,105,1
1686,114,0
1686,107,0
1686,108,1
1686,109,0
1686,110,0
1687,91,0
1687,92,1
1687,111,1
1687,94,1
1687,95,0
1687,96,1
1687,97,1
1687,98,1
1687,99,0
1687,100,1
1687,101,1
1687,102,1
1687,103,1
1687,113,1
1687,104,0
1687,105,1
1687,114,1
1687,106,1
1687,107,1
1687,108,1
1687,109,1
1687,110,1
1688,102,0
1688,103,1
1688,104,0
1688,105,1
1688,114,0
1688,107,0
1688,108,1
1688,109,0
1688,110,0
1688,92,0
1688,95,0
1688,96,1
1688,97,0
1688,99,0
1688,100,1
1688,101,1
1689,91,1
1689,112,0
1689,92,1
1689,93,1
1689,111,1
1689,94,1
1689,95,1
1689,96,1
1689,97,1
1689,98,1
1689,99,1
1689,100,1
1689,101,1
1689,102,1
1689,103,1
1689,113,1
1689,104,1
1689,105,1
1689,114,1
1689,106,1
1689,107,1
1689,108,1
1689,109,1
1689,110,1
1690,91,1
1690,92,1
1690,94,1
1690,95,1
1690,96,1
1690,97,1
1690,98,1
1690,99,0
1690,100,0
1690,101,1
1690,102,0
1690,103,1
1690,104,1
1690,105,1
1690,106,1
1690,107,0
1690,108,1
1690,109,1
1690,110,1
1691,91,0
1691,92,0
1691,95,0
1691,96,1
1691,97,1
1691,99,0
1691,100,1
1691,101,1
1691,102,1
1691,103,0
1691,104,0
1691,105,0
1691,106,1
1691,107,1
1691,108,1
1691,109,1
1691,110,0
1692,92,1
1692,94,1
1692,95,1
1692,96,1
1692,97,0
1692,99,0
1692,100,1
1692,102,1
1692,103,1
1692,113,1
1692,104,0
1692,105,1
1692,106,1
1692,107,0
1692,108,1
1692,109,1
1692,110,1
1693,91,1
1693,92,1
1693,111,1
1693,94,1
1693,95,1
1693,96,1
1693,97,1
1693,98,1
1693,99,1
1693,100,1
1693,101,1
1693,102,1
1693,103,1
1693,113,1
1693,104,1
1693,105,1
1693,114,1
1693,106,1
1693,107,1
1693,108,1
1693,109,1
1693,110,1
1694,92,1
1694,93,1
1694,94,1
1694,95,1
1694,96,1
1694,97,1
1694,98,1
1694,99,1
1694,100,1
1694,102,1
1694,103,1
1694,113,1
1694,104,0
1694,105,1
1694,106,1
1694,107,1
1694,108,1
1694,109,1
1694,110,1
1696,91,0
1696,92,0
1696,111,1
1696,94,1
1696,95,0
1696,96,1
1696,97,1
1696,98,1
1696,99,1
1696,100,1
1696,102,1
1696,103,1
1696,113,1
1696,104,0
1696,105,1
1696,106,1
1696,107,1
1696,108,1
1696,109,1
1696,110,1
1695,92,1
1695,94,1
1695,95,1
1695,96,1
1695,97,1
1695,98,1
1695,99,1
1695,100,1
1695,101,1
1695,102,1
1695,103,0
1695,113,1
1695,104,1
1695,105,1
1695,106,1
1695,107,1
1695,108,1
1695,109,1
1695,110,1
1697,92,1
1697,93,1
1697,111,1
1697,95,1
1697,96,1
1697,97,1
1697,98,1
1697,99,0
1697,100,1
1697,101,1
1697,102,1
1697,103,1
1697,113,1
1697,104,1
1697,105,1
1697,114,1
1697,106,1
1697,107,1
1697,108,1
1697,109,1
1697,110,1
1698,91,1
1698,92,1
1698,93,1
1698,111,1
1698,94,1
1698,95,1
1698,96,1
1698,97,1
1698,98,1
1698,99,1
1698,100,1
1698,101,1
1698,102,1
1698,103,1
1698,113,1
1698,104,1
1698,105,1
1698,106,1
1698,107,1
1698,108,1
1698,109,1
1698,110,1
1699,91,1
1699,92,1
1699,93,1
1699,95,1
1699,96,1
1699,97,1
1699,98,1
1699,99,1
1699,100,1
1699,101,1
1699,102,1
1699,103,1
1699,113,1
1699,104,1
1699,105,1
1699,106,1
1699,107,1
1699,108,1
1699,109,1
1699,110,1
1700,91,0
1700,112,0
1700,92,1
1700,94,1
1700,95,1
1700,96,1
1700,97,1
1700,98,1
1700,99,1
1700,100,1
1700,101,1
1700,102,1
1700,103,1
1700,113,1
1700,104,1
1700,105,1
1700,106,1
1700,107,1
1700,108,1
1700,109,1
1700,110,1
1701,91,1
1701,92,1
1701,93,1
1701,111,1
1701,96,1
1701,97,1
1701,98,1
1701,99,1
1701,100,1
1701,101,1
1701,102,1
1701,103,1
1701,104,0
1701,105,1
1701,106,1
1701,107,1
1701,108,1
1701,109,1
1701,110,1
1702,91,1
1702,92,1
1702,111,1
1702,94,1
1702,95,1
1702,96,1
1702,97,1
1702,98,1
1702,99,1
1702,100,1
1702,101,1
1702,102,1
1702,103,1
1702,113,1
1702,104,1
1702,105,1
1702,106,1
1702,107,1
1702,108,1
1702,109,1
1702,110,1
1704,91,1
1704,92,1
1704,93,1
1704,95,1
1704,96,1
1704,97,1
1704,98,1
1704,99,1
1704,100,1
1704,102,1
1704,103,1
1704,104,1
1704,105,1
1704,106,1
1704,107,1
1704,108,1
1704,109,1
1704,110,0
1703,92,0
1703,94,1
1703,95,1
1703,96,1
1703,97,1
1703,98,1
1703,99,1
1703,100,1
1703,101,1
1703,102,1
1703,103,0
1703,113,1
1703,104,1
1703,105,1
1703,106,1
1703,107,0
1703,108,1
1703,109,1
1703,110,1
1705,91,1
1705,92,1
1705,93,1
1705,111,1
1705,94,1
1705,95,1
1705,96,0
1705,97,1
1705,98,1
1705,99,1
1705,100,1
1705,101,1
1705,102,1
1705,103,1
1705,104,1
1705,105,1
1705,106,1
1705,107,1
1705,108,0
1705,109,0
1705,110,1
1706,91,0
1706,92,1
1706,94,1
1706,95,1
1706,96,1
1706,97,1
1706,99,1
1706,100,1
1706,102,1
1706,103,0
1706,104,0
1706,105,0
1706,114,0
1706,106,1
1706,107,1
1706,108,0
1706,109,1
1706,110,0
1707,91,1
1707,112,0
1707,92,1
1707,94,1
1707,95,1
1707,96,1
1707,97,1
1707,98,1
1707,99,1
1707,100,1
1707,102,0
1707,103,1
1707,113,1
1707,104,1
1707,105,1
1707,106,1
1707,107,1
1707,108,1
1707,109,1
1707,110,1
1708,91,1
1708,112,0
1708,92,0
1708,111,1
1708,94,1
1708,95,1
1708,96,0
1708,97,1
1708,98,1
1708,99,1
1708,100,1
1708,101,1
1708,102,0
1708,103,1
1708,113,1
1708,104,1
1708,105,1
1708,106,1
1708,107,1
1708,108,1
1708,109,1
1708,110,1
1709,91,1
1709,92,1
1709,94,1
1709,95,1
1709,96,1
1709,97,1
1709,98,1
1709,99,1
1709,100,1
1709,101,1
1709,102,1
1709,103,1
1709,113,1
1709,104,1
1709,105,1
1709,106,1
1709,107,1
1709,108,1
1709,109,1
1709,110,1
1711,91,1
1711,92,1
1711,94,1
1711,95,1
1711,96,1
1711,97,1
1711,98,1
1711,99,1
1711,100,1
1711,101,1
1711,102,1
1711,103,0
1711,113,1
1711,104,1
1711,105,1
1711,106,1
1711,107,1
1711,108,1
1711,109,1
1711,110,1
1710,91,0
1710,92,1
1710,111,1
1710,94,1
1710,95,1
1710,96,1
1710,97,1
1710,98,1
1710,99,0
1710,100,1
1710,101,1
1710,102,1
1710,103,0
1710,104,1
1710,105,1
1710,106,1
1710,107,1
1710,108,1
1710,109,1
1710,110,0
1713,92,1
1713,94,1
1713,95,1
1713,96,1
1713,97,1
1713,98,1
1713,99,1
1713,100,1
1713,101,1
1713,102,1
1713,103,1
1713,113,1
1713,104,1
1713,105,1
1713,106,1
1713,107,1
1713,108,1
1713,109,1
1713,110,1
1712,91,1
1712,92,1
1712,111,1
1712,94,1
1712,95,1
1712,96,1
1712,97,1
1712,98,1
1712,99,0
1712,100,1
1712,102,0
1712,103,0
1712,104,0
1712,105,1
1712,106,1
1712,107,1
1712,108,1
1712,109,0
1712,110,1
1714,91,0
1714,92,0
1714,94,1
1714,95,0
1714,96,1
1714,97,1
1714,99,1
1714,100,1
1714,101,1
1714,102,1
1714,103,1
1714,104,0
1714,105,1
1714,106,1
1714,107,1
1714,108,1
1714,109,0
1714,110,1
1715,91,1
1715,92,1
1715,111,1
1715,94,1
1715,95,1
1715,96,1
1715,97,1
1715,98,1
1715,99,0
1715,100,1
1715,101,1
1715,102,1
1715,103,0
1715,113,1
1715,104,1
1715,105,1
1715,106,1
1715,107,1
1715,108,1
1715,109,1
1715,110,1
1716,91,1
1716,92,1
1716,93,1
1716,111,1
1716,94,1
1716,95,1
1716,96,1
1716,97,1
1716,98,1
1716,99,1
1716,100,1
1716,101,1
1716,102,1
1716,103,1
1716,113,1
1716,104,1
1716,105,1
1716,114,1
1716,106,1
1716,107,1
1716,108,1
1716,109,1
1716,110,1
1754,112,0
1754,92,0
1754,93,1
1754,94,1
1754,95,1
1754,96,1
1754,97,1
1754,98,1
1754,99,0
1754,100,1
1754,102,1
1754,103,1
1754,113,1
1754,104,1
1754,105,1
1754,106,1
1754,107,1
1754,108,1
1754,109,1
1754,110,1
1717,92,1
1717,94,1
1717,95,1
1717,96,1
1717,97,1
1717,98,1
1717,99,1
1717,100,1
1717,102,1
1717,103,0
1717,104,0
1717,105,1
1717,106,1
1717,107,0
1717,108,1
1717,109,1
1717,110,0
1719,91,0
1719,92,1
1719,111,0
1719,95,0
1719,96,1
1719,97,1
1719,99,1
1719,100,1
1719,102,0
1719,115,0
1719,103,0
1719,113,0
1719,104,0
1719,105,1
1719,106,1
1719,107,0
1719,108,0
1719,109,0
1719,110,0
1718,91,1
1718,92,1
1718,111,1
1718,94,1
1718,95,1
1718,96,1
1718,97,1
1718,98,1
1718,99,0
1718,100,1
1718,101,1
1718,102,1
1718,103,1
1718,113,1
1718,104,1
1718,105,1
1718,106,1
1718,107,1
1718,108,1
1718,109,1
1718,110,1
1720,91,1
1720,92,1
1720,94,1
1720,95,0
1720,96,1
1720,97,1
1720,98,1
1720,99,0
1720,100,1
1720,101,1
1720,102,0
1720,103,1
1720,104,0
1720,105,1
1720,107,1
1720,108,1
1720,109,1
1720,110,1
1721,91,0
1721,92,1
1721,94,1
1721,95,0
1721,96,1
1721,97,1
1721,98,1
1721,99,1
1721,100,1
1721,101,1
1721,102,1
1721,103,0
1721,104,0
1721,105,1
1721,106,0
1721,107,0
1721,108,1
1721,109,0
1721,110,0
1722,91,1
1722,112,0
1722,92,1
1722,93,1
1722,111,1
1722,94,1
1722,95,1
1722,96,1
1722,97,1
1722,98,1
1722,99,1
1722,100,1
1722,102,1
1722,103,1
1722,113,1
1722,104,0
1722,105,1
1722,106,1
1722,107,1
1722,108,1
1722,109,1
1722,110,1
1723,100,1
1723,101,1
1723,102,1
1723,103,1
1723,113,1
1723,104,1
1723,105,1
1723,114,1
1723,106,1
1723,107,1
1723,108,1
1723,109,1
1723,110,1
1723,91,0
1723,92,1
1723,93,1
1723,111,1
1723,94,1
1723,95,1
1723,96,1
1723,97,1
1723,98,1
1723,99,1
1724,91,1
1724,112,0
1724,92,1
1724,94,0
1724,95,0
1724,96,1
1724,97,1
1724,99,0
1724,100,1
1724,102,0
1724,115,0
1724,103,0
1724,113,1
1724,104,0
1724,105,0
1724,114,0
1724,106,0
1724,107,0
1724,108,1
1724,109,0
1724,110,0
1725,91,1
1725,92,1
1725,94,1
1725,95,0
1725,96,1
1725,97,1
1725,99,0
1725,100,1
1725,101,1
1725,102,1
1725,103,1
1725,113,1
1725,104,0
1725,105,1
1725,106,1
1725,107,0
1725,108,1
1725,109,1
1725,110,1
1755,91,1
1755,92,1
1755,111,1
1755,95,1
1755,96,1
1755,97,1
1755,98,1
1755,99,1
1755,100,1
1755,101,1
1755,102,1
1755,103,1
1755,113,1
1755,104,1
1755,105,1
1755,106,1
1755,107,1
1755,108,1
1755,109,1
1755,110,1
1726,91,1
1726,92,1
1726,94,1
1726,95,0
1726,96,1
1726,97,1
1726,99,0
1726,100,1
1726,101,1
1726,102,1
1726,103,0
1726,113,1
1726,104,1
1726,105,1
1726,106,0
1726,107,1
1726,108,1
1726,109,1
1726,110,0
1728,92,1
1728,94,1
1728,95,1
1728,96,1
1728,97,1
1728,98,1
1728,99,0
1728,100,1
1728,101,1
1728,102,1
1728,103,1
1728,104,0
1728,105,1
1728,106,1
1728,107,1
1728,108,1
1728,109,1
1728,110,1
1727,112,0
