user_id,item_id,score,Source_id
2204,100,1,1
2204,102,0,1
2204,115,0,1
2204,103,0,1
2204,104,0,1
2204,105,1,1
2204,114,0,1
2204,106,1,1
2204,107,0,1
2204,108,1,1
2204,109,1,1
2204,110,1,1
2205,92,1,1
2205,94,1,1
2205,95,1,1
2205,96,1,1
2205,97,1,1
2205,98,1,1
2205,99,1,1
2205,100,1,1
2205,102,1,1
2205,103,1,1
2205,113,1,1
2205,104,1,1
2205,105,1,1
2205,106,1,1
2205,107,1,1
2205,108,0,1
2205,109,1,1
2205,110,1,1
2206,91,0,1
2206,112,0,1
2206,92,0,1
2206,93,0,1
2206,95,1,1
2206,96,0,1
2206,97,0,1
2206,98,0,1
2206,99,0,1
2206,100,1,1
2206,102,0,1
2206,115,0,1
2206,103,0,1
2206,104,0,1
2206,105,0,1
2206,114,0,1
2206,106,0,1
2206,107,0,1
2206,108,0,1
2206,109,0,1
2206,110,0,1
2207,91,0,1
2207,92,1,1
2207,95,0,1
2207,96,1,1
2207,97,0,1
2207,99,0,1
2207,100,1,1
2207,102,0,1
2207,103,0,1
2207,104,0,1
2207,105,1,1
2207,106,0,1
2207,107,0,1
2207,108,1,1
2207,109,0,1
2207,110,0,1
2208,92,1,1
2208,93,1,1
2208,94,1,1
2208,95,1,1
2208,96,1,1
2208,97,1,1
2208,98,1,1
2208,99,0,1
2208,100,1,1
2208,101,1,1
2208,102,1,1
2208,103,1,1
2208,113,1,1
2208,104,0,1
2208,105,1,1
2208,106,1,1
2208,107,1,1
2208,108,1,1
2208,109,1,1
2208,110,1,1
2209,91,0,1
2209,112,0,1
2209,92,0,1
2209,111,1,1
2209,94,1,1
2209,95,1,1
2209,96,1,1
2209,97,1,1
2209,98,1,1
2209,99,0,1
2209,100,1,1
2209,101,1,1
2209,102,0,1
2209,103,0,1
2209,113,1,1
2209,104,1,1
2209,105,1,1
2209,114,0,1
2209,107,0,1
2209,108,1,1
2209,109,1,1
2209,110,1,1
2210,92,0,1
2210,95,0,1
2210,96,0,1
2210,97,0,1
2210,98,0,1
2210,99,0,1
2210,100,0,1
2210,102,0,1
2210,103,0,1
2210,104,0,1
2210,105,0,1
2210,107,0,1
2210,108,0,1
2210,109,0,1
2210,110,0,1
2211,91,0,1
2211,92,1,1
2211,95,1,1
2211,96,1,1
2211,97,1,1
2211,99,0,1
2211,100,1,1
2211,102,0,1
2211,103,0,1
2211,104,0,1
2211,105,1,1
2211,106,1,1
2211,107,0,1
2211,108,1,1
2211,109,0,1
2211,110,1,1
2212,91,1,1
2212,92,1,1
2212,93,1,1
2212,111,1,1
2212,94,1,1
2212,95,1,1
2212,96,1,1
2212,97,1,1
2212,98,1,1
2212,99,1,1
2212,100,1,1
2212,101,1,1
2212,102,1,1
2212,103,1,1
2212,113,1,1
2212,104,0,1
2212,105,1,1
2212,106,1,1
2212,107,1,1
2212,108,1,1
2212,109,1,1
2212,110,1,1
2213,91,0,1
2213,112,0,1
2213,92,1,1
2213,111,0,1
2213,94,0,1
2213,95,1,1
2213,96,0,1
2213,97,0,1
2213,98,0,1
2213,99,0,1
2213,100,1,1
2213,101,0,1
2213,102,0,1
2213,115,0,1
2213,103,0,1
2213,113,0,1
2213,104,0,1
2213,105,0,1
2213,114,0,1
2213,106,0,1
2213,107,0,1
2213,108,1,1
2213,109,1,1
2213,110,1,1
2214,91,1,1
2214,92,1,1
2214,111,1,1
2214,94,1,1
2214,95,1,1
2214,96,1,1
2214,97,1,1
2214,98,1,1
2214,99,0,1
2214,100,1,1
2214,101,1,1
2214,102,0,1
2214,103,1,1
2214,104,1,1
2214,105,1,1
2214,106,1,1
2214,107,0,1
2214,108,1,1
2214,109,1,1
2214,110,1,1
2215,91,0,1
2215,112,0,1
2215,92,0,1
2215,95,1,1
2215,96,1,1
2215,97,1,1
2215,99,0,1
2215,100,1,1
2215,102,0,1
2215,103,0,1
2215,104,0,1
2215,105,1,1
2215,107,0,1
2215,108,1,1
2215,109,1,1
2215,110,1,1
2216,97,0,1
2216,98,0,1
2216,99,0,1
2216,100,0,1
2216,101,0,1
2216,102,0,1
2216,115,0,1
2216,103,0,1
2216,113,0,1
2216,104,0,1
2216,105,1,1
2216,114,0,1
2216,107,1,1
2216,108,1,1
2216,109,0,1
2216,110,0,1
2216,91,0,1
2216,112,0,1
2216,92,0,1
2216,93,0,1
2216,111,0,1
2216,95,0,1
2216,96,0,1
2217,91,0,1
2217,92,0,1
2217,111,0,1
2217,95,0,1
2217,96,0,1
2217,97,0,1
2217,99,0,1
2217,100,1,1
2217,102,0,1
2217,115,0,1
2217,103,0,1
2217,104,0,1
2217,105,0,1
2217,114,0,1
2217,106,0,1
2217,107,0,1
2217,108,0,1
2217,109,0,1
2217,110,0,1
2218,112,0,1
2218,92,1,1
2218,111,1,1
2218,94,1,1
2218,95,1,1
2218,96,1,1
2218,97,1,1
2218,98,1,1
2218,99,1,1
2218,100,1,1
2218,101,1,1
2218,102,1,1
2218,103,1,1
2218,113,1,1
2218,104,0,1
2218,105,1,1
2218,106,1,1
2218,107,1,1
2218,108,1,1
2218,109,1,1
2218,110,0,1
2219,91,0,1
2219,92,1,1
2219,95,1,1
2219,96,1,1
2219,97,0,1
2219,98,0,1
2219,99,0,1
2219,100,1,1
2219,101,1,1
2219,102,0,1
2219,103,0,1
2219,104,0,1
2219,105,1,1
2219,107,1,1
2219,108,0,1
2219,109,0,1
2219,110,0,1
2220,92,1,1
2220,95,1,1
2220,96,1,1
2220,97,1,1
2220,98,1,1
2220,99,0,1
2220,100,1,1
2220,101,0,1
2220,102,1,1
2220,103,1,1
2220,104,0,1
2220,105,1,1
2220,114,0,1
2220,107,1,1
2220,108,0,1
2220,109,1,1
2220,110,0,1
2221,91,1,1
2221,92,0,1
2221,111,1,1
2221,94,1,1
2221,95,1,1
2221,96,1,1
2221,97,1,1
2221,98,1,1
2221,99,0,1
2221,100,1,1
2221,101,1,1
2221,102,1,1
2221,115,0,1
2221,103,1,1
2221,104,1,1
2221,105,1,1
2221,106,1,1
2221,107,1,1
2221,108,1,1
2221,109,1,1
2221,110,0,1
2222,91,0,1
2222,112,0,1
2222,92,0,1
2222,111,0,1
2222,94,0,1
2222,95,0,1
2222,96,1,1
2222,97,0,1
2222,98,0,1
2222,99,0,1
2222,100,1,1
2222,102,0,1
2222,115,0,1
2222,103,0,1
2222,113,0,1
2222,104,0,1
2222,105,0,1
2222,114,0,1
2222,106,0,1
2222,107,0,1
2222,108,0,1
2222,109,0,1
2222,110,1,1
2223,91,0,1
2223,112,0,1
2223,92,1,1
2223,95,1,1
2223,96,1,1
2223,97,1,1
2223,98,1,1
2223,99,0,1
2223,100,1,1
2223,102,0,1
2223,103,1,1
2223,104,0,1
2223,105,1,1
2223,107,1,1
2223,108,1,1
2223,109,1,1
2223,110,1,1
2225,112,0,1
2225,92,0,1
2225,94,0,1
2225,95,1,1
2225,96,0,1
2225,97,0,1
2225,98,1,1
2225,99,1,1
2225,100,1,1
2225,102,0,1
2225,103,0,1
2225,104,0,1
2225,105,0,1
2225,106,0,1
2225,107,1,1
2225,108,0,1
2225,109,1,1
2225,110,0,1
2224,91,0,1
2224,92,1,1
2224,94,1,1
2224,95,1,1
2224,96,1,1
2224,97,1,1
2224,98,1,1
2224,99,1,1
2224,100,1,1
2224,101,1,1
2224,102,1,1
2224,115,0,1
2224,103,1,1
2224,113,1,1
2224,104,0,1
2224,105,1,1
2224,106,1,1
2224,107,1,1
2224,108,0,1
2224,109,1,1
2224,110,1,1
2226,91,0,1
2226,92,0,1
2226,94,0,1
2226,95,0,1
2226,96,0,1
2226,97,0,1
2226,99,0,1
2226,100,0,1
2226,101,1,1
2226,102,0,1
2226,115,0,1
2226,103,0,1
2226,104,0,1
2226,105,0,1
2226,106,0,1
2226,107,1,1
2226,108,1,1
2226,109,0,1
2226,110,0,1
2227,91,1,1
2227,92,1,1
2227,95,1,1
2227,96,1,1
2227,97,1,1
2227,98,1,1
2227,99,0,1
2227,100,1,1
2227,101,1,1
2227,102,1,1
2227,103,0,1
2227,113,1,1
2227,104,1,1
2227,105,1,1
2227,106,1,1
2227,107,0,1
2227,108,0,1
2227,109,1,1
2227,110,1,1
2228,91,1,1
2228,92,1,1
2228,111,1,1
2228,95,1,1
2228,96,1,1
2228,97,1,1
2228,98,1,1
2228,99,0,1
2228,100,1,1
2228,102,1,1
2228,103,1,1
2228,113,1,1
2228,104,1,1
2228,105,1,1
2228,106,1,1
2228,107,1,1
2228,108,1,1
2228,109,0,1
2228,110,1,1
2229,112,0,1
2229,92,1,1
2229,95,1,1
2229,96,1,1
2229,97,1,1
2229,98,1,1
2229,99,0,1
2229,100,1,1
2229,102,1,1
2229,115,0,1
2229,103,1,1
2229,113,1,1
2229,104,1,1
2229,105,1,1
2229,106,1,1
2229,107,0,1
2229,108,1,1
2229,109,1,1
2229,110,0,1
2231,91,1,1
2231,92,1,1
2231,94,1,1
2231,95,1,1
2231,96,1,1
2231,97,1,1
2231,98,1,1
2231,99,0,1
2231,100,1,1
2231,101,1,1
2231,102,1,1
2231,115,0,1
2231,103,1,1
2231,104,0,1
2231,105,1,1
2231,106,1,1
2231,107,1,1
2231,108,1,1
2231,109,1,1
2231,110,0,1
2230,91,0,1
2230,92,1,1
2230,95,0,1
2230,96,0,1
2230,97,1,1
2230,98,1,1
2230,99,1,1
2230,100,1,1
2230,102,1,1
2230,103,1,1
2230,104,0,1
2230,105,1,1
2230,107,1,1
2230,108,1,1
2230,109,1,1
2230,110,0,1
2232,92,0,1
2232,93,0,1
2232,111,0,1
2232,94,0,1
2232,95,0,1
2232,96,0,1
2232,97,0,1
2232,99,0,1
2232,100,1,1
2232,102,0,1
2232,115,0,1
2232,103,0,1
2232,104,0,1
2232,105,1,1
2232,114,0,1
2232,106,0,1
2232,107,0,1
2232,108,0,1
2232,109,0,1
2232,110,0,1
2234,91,0,1
2234,92,0,1
2234,95,1,1
2234,96,1,1
2234,97,1,1
2234,98,1,1
2234,99,1,1
2234,100,1,1
2234,101,1,1
2234,102,1,1
2234,115,0,1
2234,103,0,1
2234,113,1,1
2234,104,0,1
2234,105,0,1
2234,106,1,1
2234,107,1,1
2234,108,1,1
2234,109,1,1
2234,110,1,1
2235,91,1,1
2235,92,1,1
2235,111,1,1
2235,94,1,1
2235,95,1,1
2235,96,1,1
2235,97,1,1
2235,98,1,1
2235,99,1,1
2235,100,1,1
2235,102,1,1
2235,103,1,1
2235,113,1,1
2235,104,1,1
2235,105,1,1
2235,106,1,1
2235,107,1,1
2235,108,1,1
2235,109,1,1
2235,110,1,1
2236,91,1,1
2236,92,1,1
2236,111,1,1
2236,94,1,1
2236,95,1,1
2236,96,1,1
2236,97,1,1
2236,98,1,1
2236,99,1,1
2236,100,1,1
2236,101,1,1
2236,102,1,1
2236,103,1,1
2236,104,1,1
2236,105,1,1
2236,106,1,1
2236,107,1,1
2236,108,1,1
2236,109,1,1
2236,110,1,1
2237,91,0,1
2237,92,0,1
2237,111,1,1
2237,94,1,1
2237,95,1,1
2237,96,0,1
2237,97,1,1
2237,98,1,1
2237,99,0,1
2237,100,1,1
2237,101,1,1
2237,102,1,1
2237,103,1,1
2237,104,1,1
2237,105,1,1
2237,114,0,1
2237,106,1,1
2237,107,1,1
2237,108,1,1
2237,109,1,1
2237,110,1,1
2238,92,0,1
2238,94,1,1
2238,95,1,1
2238,96,1,1
2238,97,1,1
2238,99,0,1
2238,100,1,1
2238,101,1,1
2238,102,0,1
2238,103,0,1
2238,104,0,1
2238,105,1,1
2238,106,0,1
2238,107,1,1
2238,108,0,1
2238,109,1,1
2238,110,0,1
2239,112,0,1
2239,92,1,1
2239,94,1,1
2239,95,1,1
2239,96,1,1
2239,97,1,1
2239,99,0,1
2239,100,1,1
2239,101,1,1
2239,102,0,1
2239,103,0,1
2239,104,0,1
2239,105,1,1
2239,114,0,1
2239,107,0,1
2239,108,0,1
2239,109,1,1
2239,110,0,1
2240,91,1,1
2240,92,1,1
2240,94,1,1
2240,95,1,1
2240,96,1,1
2240,97,1,1
2240,99,1,1
2240,100,1,1
2240,101,1,1
2240,102,1,1
2240,103,1,1
2240,104,1,1
2240,105,1,1
2240,114,1,1
2240,106,1,1
2240,107,1,1
2240,108,0,1
2240,109,1,1
2240,110,1,1
2242,92,1,1
2242,95,1,1
2242,96,0,1
2242,97,1,1
2242,98,1,1
2242,99,0,1
2242,100,1,1
2242,101,1,1
2242,102,1,1
2242,103,0,1
2242,104,0,1
2242,105,1,1
2242,106,0,1
2242,107,0,1
2242,108,0,1
2242,109,0,1
2242,110,0,1
2243,91,0,1
2243,92,0,1
2243,93,0,1
2243,95,1,1
2243,96,1,1
2243,97,1,1
2243,98,0,1
2243,99,0,1
2243,100,1,1
2243,102,1,1
2243,115,0,1
2243,103,1,1
2243,104,1,1
2243,105,1,1
2243,106,1,1
2243,107,1,1
2243,108,1,1
2243,109,1,1
2243,110,1,1
2244,91,1,1
2244,92,1,1
2244,95,1,1
2244,96,1,1
2244,97,1,1
2244,98,1,1
2244,99,1,1
2244,100,1,1
2244,101,1,1
2244,102,1,1
2244,103,1,1
2244,113,1,1
2244,104,1,1
2244,105,1,1
2244,106,1,1
2244,107,1,1
2244,108,1,1
2244,109,0,1
2244,110,1,1
2245,91,1,1
2245,92,0,1
2245,95,1,1
2245,96,1,1
2245,97,1,1
2245,98,1,1
2245,99,1,1
2245,100,1,1
2245,102,0,1
2245,103,0,1
2245,104,0,1
2245,105,1,1
2245,107,1,1
2245,108,0,1
2245,109,1,1
2245,110,0,1
2248,112,0,1
2248,92,1,1
2248,111,1,1
2248,94,1,1
2248,95,1,1
2248,96,1,1
2248,97,1,1
2248,99,1,1
2248,100,1,1
2248,101,1,1
2248,102,1,1
2248,115,0,1
2248,103,1,1
2248,104,1,1
2248,105,1,1
2248,106,1,1
2248,107,1,1
2248,108,1,1
2248,109,0,1
2248,110,1,1
2247,91,0,1
2247,92,0,1
2247,111,0,1
2247,95,1,1
2247,96,0,1
2247,97,1,1
2247,99,0,1
2247,100,1,1
2247,102,0,1
2247,115,0,1
2247,103,0,1
2247,104,0,1
2247,105,1,1
2247,106,0,1
2247,107,0,1
2247,108,0,1
2247,109,0,1
2247,110,0,1
2249,91,1,1
2249,92,1,1
2249,111,1,1
2249,94,1,1
2249,95,1,1
2249,96,0,1
2249,97,1,1
2249,98,1,1
2249,99,1,1
2249,100,1,1
2249,102,1,1
2249,103,1,1
2249,113,1,1
2249,104,1,1
2249,105,1,1
2249,106,1,1
2249,107,1,1
2249,108,0,1
2249,109,1,1
2249,110,1,1
2250,91,0,1
2250,112,0,1
2250,92,0,1
2250,93,0,1
2250,111,0,1
2250,94,0,1
2250,95,0,1
2250,96,0,1
2250,97,0,1
2250,98,0,1
2250,99,0,1
2250,100,0,1
2250,101,0,1
2250,102,0,1
2250,115,0,1
2250,103,0,1
2250,113,0,1
2250,104,0,1
2250,105,0,1
2250,114,0,1
2250,106,0,1
2250,107,0,1
2250,108,1,1
2250,109,1,1
2250,110,0,1
2251,91,1,1
2251,92,1,1
2251,93,1,1
2251,111,1,1
2251,94,1,1
2251,95,1,1
2251,96,1,1
2251,97,1,1
2251,98,1,1
2251,99,1,1
2251,100,1,1
2251,101,1,1
2251,102,1,1
2251,103,1,1
2251,113,1,1
2251,104,1,1
2251,105,1,1
2251,106,1,1
2251,107,1,1
2251,108,1,1
2251,109,1,1
2251,110,1,1
2253,91,0,1
2253,92,0,1
2253,93,0,1
2253,94,1,1
2253,95,1,1
2253,96,0,1
2253,97,1,1
2253,98,1,1
2253,99,0,1
2253,100,1,1
2253,101,1,1
2253,102,1,1
2253,103,0,1
2253,104,0,1
2253,105,1,1
2253,114,0,1
2253,107,0,1
2253,108,1,1
2253,109,1,1
2253,110,1,1
2252,91,0,1
2252,112,0,1
2252,92,0,1
2252,93,0,1
2252,94,0,1
2252,95,0,1
2252,96,1,1
2252,97,0,1
2252,99,0,1
2252,100,1,1
2252,102,0,1
2252,103,0,1
2252,104,0,1
2252,105,0,1
2252,114,0,1
2252,106,0,1
2252,107,0,1
2252,108,0,1
2252,109,1,1
2252,110,0,1
2254,91,0,1
2254,92,0,1
2254,94,1,1
2254,95,1,1
2254,96,1,1
2254,97,1,1
2254,99,0,1
2254,100,1,1
2254,102,0,1
2254,115,0,1
2254,103,0,1
2254,104,0,1
2254,105,1,1
2254,114,0,1
2254,106,0,1
2254,107,1,1
2254,108,1,1
2254,109,1,1
2254,110,1,1
2255,92,1,1
2255,93,0,1
2255,94,1,1
2255,95,0,1
2255,96,1,1
2255,97,0,1
2255,99,0,1
2255,100,1,1
2255,101,1,1
2255,102,0,1
2255,103,0,1
2255,104,0,1
2255,105,0,1
2255,114,0,1
2255,107,0,1
2255,108,1,1
2255,109,0,1
2255,110,0,1
2257,91,0,1
2257,112,0,1
2257,92,1,1
2257,111,0,1
2257,94,0,1
2257,95,0,1
2257,96,1,1
2257,97,0,1
2257,99,0,1
2257,100,1,1
2257,102,0,1
2257,115,0,1
2257,103,0,1
2257,113,0,1
2257,104,0,1
2257,105,0,1
2257,114,0,1
2257,106,0,1
2257,107,1,1
2257,108,0,1
2257,109,1,1
2257,110,0,1
2256,91,1,1
2256,112,0,1
2256,92,1,1
2256,111,1,1
2256,94,1,1
2256,95,1,1
2256,96,1,1
2256,97,1,1
2256,98,1,1
2256,99,1,1
2256,100,1,1
2256,101,1,1
2256,102,1,1
2256,103,1,1
2256,113,1,1
2256,104,1,1
2256,105,1,1
2256,106,1,1
2256,107,1,1
2256,108,1,1
2256,109,1,1
2256,110,0,1
2258,91,0,1
2258,92,0,1
2258,94,1,1
2258,95,0,1
2258,96,1,1
2258,97,1,1
2258,99,0,1
2258,100,1,1
2258,101,1,1
2258,102,0,1
2258,115,0,1
2258,103,0,1
2258,104,1,1
2258,105,1,1
2258,114,0,1
2258,107,0,1
2258,108,1,1
2258,109,0,1
2258,110,0,1
2259,91,1,1
2259,92,0,1
2259,111,1,1
2259,94,1,1
2259,95,1,1
2259,96,0,1
2259,97,1,1
2259,98,1,1
2259,99,1,1
2259,100,1,1
2259,102,0,1
2259,103,1,1
2259,113,1,1
2259,104,1,1
2259,105,1,1
2259,106,1,1
2259,107,1,1
2259,108,1,1
2259,109,0,1
2259,110,1,1
2260,92,1,1
2260,111,0,1
2260,94,1,1
2260,95,1,1
2260,96,1,1
2260,97,1,1
2260,98,1,1
2260,99,1,1
2260,100,1,1
2260,101,1,1
2260,102,1,1
2260,103,1,1
2260,104,1,1
2260,105,1,1
2260,106,1,1
2260,107,1,1
2260,108,1,1
2260,109,1,1
2260,110,1,1
2262,91,1,1
2262,92,1,1
2262,93,1,1
2262,94,0,1
2262,95,1,1
2262,96,1,1
2262,97,1,1
2262,98,1,1
2262,99,1,1
2262,100,1,1
2262,102,1,1
2262,103,1,1
2262,113,1,1
2262,104,0,1
2262,105,1,1
2262,107,0,1
2262,108,1,1
2262,109,1,1
2262,110,1,1
2263,92,1,1
2263,94,1,1
2263,95,1,1
2263,96,0,1
2263,97,1,1
2263,98,0,1
2263,99,0,1
2263,100,1,1
2263,101,1,1
2263,102,0,1
2263,103,0,1
2263,104,0,1
2263,105,1,1
2263,106,1,1
2263,107,0,1
2263,108,0,1
2263,109,0,1
2263,110,1,1
2264,91,0,1
2264,112,0,1
2264,92,0,1
2264,111,0,1
2264,94,0,1
2264,95,0,1
2264,96,0,1
2264,97,0,1
2264,99,0,1
2264,100,1,1
2264,101,0,1
2264,102,0,1
2264,115,0,1
2264,103,0,1
2264,104,0,1
2264,105,0,1
2264,114,0,1
2264,106,0,1
2264,107,0,1
2264,108,0,1
2264,109,0,1
2264,110,0,1
2265,91,0,1
2265,92,1,1
2265,95,1,1
2265,96,0,1
2265,97,1,1
2265,98,1,1
2265,99,0,1
2265,100,1,1
2265,102,0,1
2265,103,0,1
2265,104,0,1
2265,105,1,1
2265,106,1,1
2265,107,0,1
2265,108,0,1
2265,109,0,1
2265,110,0,1
2266,92,1,1
2266,95,1,1
2266,96,1,1
2266,97,1,1
2266,98,1,1
2266,99,1,1
2266,100,1,1
2266,101,1,1
2266,102,1,1
2266,103,1,1
2266,104,1,1
2266,105,1,1
2266,106,1,1
2266,107,1,1
2266,108,1,1
2266,109,1,1
2266,110,0,1
2267,91,1,1
2267,92,1,1
2267,93,1,1
2267,111,1,1
2267,94,1,1
2267,95,1,1
2267,96,1,1
2267,97,1,1
2267,98,1,1
2267,99,1,1
2267,100,1,1
2267,102,1,1
2267,115,0,1
2267,103,1,1
2267,113,1,1
2267,104,1,1
2267,105,1,1
2267,106,1,1
2267,107,1,1
2267,108,0,1
2267,109,1,1
2267,110,1,1
2268,91,0,1
2268,92,1,1
2268,95,1,1
2268,96,1,1
2268,97,1,1
2268,98,1,1
2268,99,0,1
2268,100,1,1
2268,102,0,1
2268,115,0,1
2268,103,0,1
2268,104,0,1
2268,105,1,1
2268,106,1,1
2268,107,0,1
2268,108,1,1
2268,109,0,1
2268,110,1,1
2269,91,1,1
2269,92,1,1
2269,94,1,1
2269,95,1,1
2269,96,1,1
2269,97,0,1
2269,98,1,1
2269,99,1,1
2269,100,1,1
2269,101,1,1
2269,102,1,1
2269,115,1,1
2269,103,1,1
2269,104,1,1
2269,105,1,1
2269,106,1,1
2269,107,1,1
2269,108,1,1
2269,109,1,1
2269,110,1,1
2270,91,0,1
2270,112,0,1
2270,92,0,1
2270,111,0,1
2270,94,0,1
2270,95,0,1
2270,96,0,1
2270,97,1,1
2270,99,0,1
2270,100,1,1
2270,102,0,1
2270,115,0,1
2270,103,0,1
2270,104,0,1
2270,105,1,1
2270,114,0,1
2270,106,1,1
2270,107,0,1
2270,108,1,1
2270,109,1,1
2270,110,1,1
2271,91,1,1
2271,92,1,1
2271,93,1,1
2271,94,1,1
2271,95,1,1
2271,96,0,1
2271,97,1,1
2271,98,1,1
2271,99,0,1
2271,100,1,1
2271,101,1,1
2271,102,1,1
2271,103,1,1
2271,113,1,1
2271,104,0,1
2271,105,0,1
2271,106,1,1
2271,107,1,1
2271,108,1,1
2271,109,1,1
2271,110,0,1
2272,112,0,1
2272,92,1,1
2272,111,1,1
2272,94,1,1
2272,95,1,1
2272,96,1,1
2272,97,1,1
2272,98,1,1
2272,99,1,1
2272,100,1,1
2272,102,0,1
2272,103,1,1
2272,113,1,1
2272,104,0,1
2272,105,1,1
2272,106,1,1
2272,107,1,1
2272,108,1,1
2272,109,1,1
2272,110,0,1
2274,91,0,1
2274,92,1,1
2274,95,1,1
2274,96,1,1
2274,97,1,1
2274,98,1,1
2274,99,1,1
2274,100,1,1
2274,101,1,1
2274,102,1,1
2274,103,0,1
2274,113,1,1
2274,104,1,1
2274,105,0,1
2274,106,1,1
2274,107,1,1
2274,108,1,1
2274,109,1,1
2274,110,0,1
2275,91,1,1
2275,112,0,1
2275,92,1,1
2275,93,1,1
2275,94,1,1
2275,95,1,1
2275,96,1,1
2275,97,1,1
2275,98,1,1
2275,99,0,1
2275,100,1,1
2275,101,1,1
2275,102,1,1
2275,103,1,1
2275,113,1,1
2275,104,1,1
2275,105,1,1
2275,106,1,1
2275,107,1,1
2275,108,1,1
2275,109,1,1
2275,110,1,1
2276,112,0,1
2276,92,0,1
2276,111,0,1
2276,94,0,1
2276,95,0,1
2276,96,0,1
2276,97,0,1
2276,98,0,1
2276,99,0,1
2276,100,1,1
2276,101,0,1
2276,102,0,1
2276,103,0,1
2276,113,0,1
2276,104,0,1
2276,105,0,1
2276,114,0,1
2276,107,0,1
2276,108,0,1
2276,109,1,1
2276,110,0,1
2277,112,0,1
2277,92,1,1
2277,94,1,1
2277,95,1,1
2277,96,1,1
2277,97,1,1
2277,98,1,1
2277,99,0,1
2277,100,1,1
2277,102,1,1
2277,103,1,1
2277,104,1,1
2277,105,1,1
2277,114,0,1
2277,106,1,1
2277,107,0,1
2277,108,1,1
2277,109,1,1
2277,110,0,1
2278,92,1,1
2278,111,1,1
2278,94,1,1
2278,95,1,1
2278,96,1,1
2278,97,1,1
2278,98,1,1
2278,99,1,1
2278,100,1,1
2278,101,1,1
2278,102,1,1
2278,103,1,1
2278,113,1,1
2278,104,1,1
2278,105,1,1
2278,106,1,1
2278,107,1,1
2278,108,1,1
2278,109,1,1
2278,110,1,1
2741,91,1,1
2741,92,1,1
2741,111,1,1
2741,94,1,1
2741,95,1,1
2741,96,1,1
2741,97,1,1
2741,98,1,1
2741,99,1,1
2741,100,1,1
2741,101,1,1
2741,102,1,1
2741,103,1,1
2741,113,1,1
2741,104,1,1
2741,105,1,1
2741,106,1,1
2741,107,1,1
2741,108,1,1
2741,109,1,1
2741,110,1,1
2280,91,0,1
2280,92,1,1
2280,93,1,1
2280,111,1,1
2280,95,1,1
2280,96,1,1
2280,97,1,1
2280,98,1,1
2280,99,1,1
2280,100,1,1
2280,101,1,1
2280,102,1,1
2280,103,0,1
2280,113,1,1
2280,104,1,1
2280,105,0,1
2280,106,1,1
2280,107,1,1
2280,108,1,1
2280,109,1,1
2280,110,1,1
2279,91,0,1
2279,92,0,1
2279,93,0,1
2279,111,0,1
2279,95,0,1
2279,96,1,1
2279,97,1,1
2279,98,1,1
2279,99,0,1
2279,100,1,1
2279,102,1,1
2279,115,0,1
2279,103,0,1
2279,104,0,1
2279,105,0,1
2279,107,0,1
2279,108,1,1
2279,109,0,1
2279,110,1,1
2281,112,0,1
2281,92,0,1
2281,94,1,1
2281,95,1,1
2281,96,0,1
2281,97,1,1
2281,98,1,1
2281,99,0,1
2281,100,0,1
2281,102,0,1
2281,103,0,1
2281,113,1,1
2281,104,0,1
2281,105,1,1
2281,106,1,1
2281,107,1,1
2281,108,1,1
2281,109,1,1
2281,110,1,1
2282,92,1,1
2282,93,0,1
2282,111,1,1
2282,95,1,1
2282,96,1,1
2282,97,1,1
2282,98,0,1
2282,99,1,1
2282,100,1,1
2282,102,1,1
2282,103,1,1
2282,104,1,1
2282,105,1,1
2282,106,1,1
2282,107,0,1
2282,108,1,1
2282,109,0,1
2282,110,1,1
2283,91,0,1
2283,112,0,1
2283,92,0,1
2283,93,0,1
2283,111,0,1
2283,95,0,1
2283,96,0,1
2283,97,0,1
2283,98,0,1
2283,99,0,1
2283,100,0,1
2283,101,0,1
2283,102,0,1
2283,115,0,1
2283,103,0,1
2283,104,0,1
2283,105,1,1
2283,114,0,1
2283,106,0,1
2283,107,0,1
2283,108,0,1
2283,109,1,1
2283,110,0,1
2284,91,1,1
2284,92,1,1
2284,111,1,1
2284,94,1,1
2284,95,1,1
2284,96,1,1
2284,97,1,1
2284,98,1,1
2284,99,1,1
2284,100,1,1
2284,101,1,1
2284,102,1,1
2284,115,1,1
2284,103,1,1
2284,113,1,1
2284,104,1,1
2284,105,1,1
2284,106,1,1
2284,107,0,1
2284,108,0,1
2284,109,1,1
2284,110,1,1
2285,91,0,1
2285,112,0,1
2285,92,1,1
2285,93,0,1
2285,111,0,1
2285,95,0,1
2285,96,1,1
2285,97,0,1
2285,98,1,1
2285,99,0,1
2285,100,1,1
2285,101,0,1
2285,102,0,1
2285,115,0,1
2285,103,0,1
2285,104,0,1
2285,105,0,1
2285,114,0,1
2285,106,0,1
2285,107,0,1
2285,108,0,1
2285,109,0,1
2285,110,0,1
2286,91,1,1
2286,92,0,1
2286,93,1,1
2286,95,1,1
2286,96,1,1
2286,97,1,1
2286,98,1,1
2286,99,1,1
2286,100,1,1
2286,102,1,1
2286,103,1,1
2286,113,1,1
2286,104,0,1
2286,105,1,1
2286,106,1,1
2286,107,1,1
2286,108,1,1
2286,109,1,1
2286,110,1,1
2287,91,1,1
2287,92,1,1
2287,111,1,1
2287,94,1,1
2287,95,1,1
2287,96,1,1
2287,97,1,1
2287,99,0,1
2287,100,1,1
2287,102,1,1
2287,115,0,1
