user_id,item_id,score
582,94,1
582,95,1
582,96,1
582,97,0
582,98,1
582,99,0
582,100,1
582,101,1
582,102,0
582,103,1
582,104,0
582,105,1
582,107,1
582,108,0
582,109,1
582,110,0
583,92,1
583,94,1
583,95,0
583,96,1
583,97,1
583,98,1
583,99,0
583,100,1
583,101,1
583,102,0
583,103,1
583,113,1
583,104,0
583,105,1
583,106,1
583,107,0
583,108,0
583,109,1
583,110,0
584,91,1
584,92,0
584,94,0
584,95,0
584,96,1
584,97,0
584,99,0
584,100,1
584,102,0
584,103,0
584,113,1
584,104,0
584,105,0
584,114,0
584,107,0
584,108,1
584,109,0
584,110,0
585,92,1
585,94,0
585,95,1
585,96,0
585,97,1
585,98,1
585,99,0
585,100,1
585,101,1
585,102,0
585,103,0
585,104,0
585,105,1
585,107,0
585,108,0
585,109,1
585,110,0
586,91,1
586,92,1
586,111,1
586,94,1
586,95,1
586,96,1
586,97,1
586,98,1
586,99,1
586,100,1
586,101,1
586,102,1
586,103,0
586,113,1
586,104,1
586,105,1
586,106,1
586,107,1
586,108,0
586,109,1
586,110,1
587,112,0
587,92,1
587,94,1
587,95,1
587,96,1
587,97,1
587,98,1
587,99,0
587,100,0
587,101,1
587,102,1
587,103,1
587,113,1
587,104,0
587,105,1
587,106,1
587,107,1
587,108,1
587,109,1
587,110,1
588,112,0
588,92,0
588,93,0
588,111,0
588,94,0
588,95,0
588,96,1
588,97,0
588,99,1
588,100,0
588,101,0
588,102,0
588,115,0
588,103,0
588,104,0
588,105,1
588,106,0
588,107,0
588,108,0
588,109,0
588,110,1
589,92,0
589,93,0
589,95,1
589,96,1
589,97,0
589,98,0
589,99,0
589,100,1
589,102,0
589,103,0
589,104,0
589,105,1
589,106,1
589,107,1
589,108,1
589,109,1
589,110,0
590,112,0
590,92,0
590,111,1
590,94,1
590,95,1
590,96,1
590,97,1
590,98,1
590,99,0
590,100,1
590,102,1
590,103,1
590,104,1
590,105,0
590,106,1
590,107,0
590,108,1
590,109,1
590,110,1
591,91,0
591,92,1
591,95,1
591,96,1
591,97,1
591,99,0
591,100,1
591,101,1
591,102,0
591,103,1
591,104,0
591,105,1
591,107,0
591,108,0
591,109,1
591,110,0
592,91,1
592,92,0
592,111,1
592,94,1
592,95,1
592,96,0
592,97,1
592,98,1
592,99,0
592,100,1
592,101,1
592,102,1
592,103,1
592,113,1
592,104,1
592,105,1
592,106,1
592,107,1
592,108,1
592,109,1
592,110,0
593,91,0
593,112,0
593,92,0
593,94,1
593,95,1
593,96,1
593,97,1
593,98,0
593,99,0
593,100,1
593,102,0
593,103,0
593,104,0
593,105,1
593,107,1
593,108,0
593,109,1
593,110,0
594,91,0
594,112,0
594,92,0
594,111,0
594,94,0
594,95,0
594,96,0
594,97,0
594,99,1
594,100,1
594,101,0
594,102,0
594,115,0
594,103,0
594,113,1
594,104,0
594,105,0
594,114,0
594,106,0
594,107,1
594,108,0
594,109,0
594,110,0
595,91,1
595,92,1
595,94,1
595,95,1
595,96,1
595,97,1
595,98,1
595,99,1
595,100,0
595,101,1
595,102,1
595,103,1
595,113,1
595,104,1
595,105,1
595,106,1
595,107,1
595,108,1
595,109,1
595,110,1
597,91,0
597,112,0
597,92,0
597,93,0
597,111,0
597,95,0
597,96,1
597,97,0
597,98,1
597,99,0
597,100,1
597,101,0
597,102,0
597,115,0
597,103,0
597,104,0
597,105,1
597,114,0
597,106,0
597,107,0
597,108,1
597,109,0
597,110,0
596,92,1
596,94,1
596,95,1
596,96,1
596,97,1
596,98,1
596,99,1
596,100,1
596,101,1
596,102,0
596,103,1
596,113,1
596,104,1
596,105,1
596,106,1
596,107,1
596,108,1
596,109,1
596,110,1
598,91,0
598,92,0
598,111,1
598,94,1
598,95,1
598,96,1
598,97,1
598,99,1
598,100,1
598,101,1
598,102,0
598,115,0
598,103,1
598,113,1
598,104,1
598,105,1
598,106,1
598,107,1
598,108,0
598,109,1
598,110,1
599,112,0
599,92,0
599,94,1
599,95,1
599,96,1
599,97,1
599,99,0
599,100,1
599,102,0
599,115,0
599,103,0
599,113,1
599,104,1
599,105,1
599,107,1
599,108,1
599,109,1
599,110,0
600,92,0
600,94,1
600,95,1
600,96,1
600,97,1
600,99,0
600,100,1
600,102,1
600,115,0
600,103,1
600,104,0
600,105,1
600,114,0
600,106,1
600,107,1
600,108,1
600,109,1
600,110,0
601,91,0
601,112,0
601,92,1
601,93,0
601,94,0
601,95,1
601,96,0
601,97,1
601,99,1
601,100,1
601,102,0
601,115,0
601,103,0
601,113,0
601,104,0
601,105,0
601,114,0
601,106,0
601,107,1
601,108,1
601,109,0
601,110,0
602,91,0
602,112,0
602,92,0
602,93,0
602,94,0
602,95,0
602,96,1
602,97,0
602,99,0
602,100,0
602,101,0
602,102,0
602,115,0
602,103,0
602,104,0
602,105,0
602,114,0
602,106,0
602,107,0
602,108,0
602,109,0
602,110,1
603,92,1
603,111,0
603,95,0
603,96,1
603,97,1
603,99,0
603,100,1
603,101,1
603,102,1
603,103,0
603,104,0
603,105,1
603,114,0
603,106,1
603,107,1
603,108,1
603,109,1
603,110,1
604,91,1
604,112,0
604,92,1
604,94,1
604,95,1
604,96,1
604,97,1
604,99,0
604,100,1
604,101,1
604,102,1
604,103,1
604,113,1
604,104,1
604,105,1
604,106,1
604,107,1
604,108,0
604,109,0
604,110,1
605,91,0
605,92,0
605,111,0
605,94,0
605,95,1
605,96,0
605,97,0
605,98,0
605,99,0
605,100,0
605,101,0
605,102,0
605,103,0
605,104,0
605,105,1
605,114,0
605,107,1
605,108,0
605,109,0
605,110,0
606,92,1
606,111,0
606,94,1
606,95,1
606,96,1
606,97,1
606,98,1
606,99,0
606,100,1
606,101,1
606,102,1
606,115,0
606,103,0
606,104,1
606,105,1
606,114,0
606,106,1
606,107,0
606,108,1
606,109,1
606,110,1
607,91,0
607,112,0
607,92,0
607,93,0
607,111,0
607,95,0
607,96,0
607,97,0
607,98,0
607,99,0
607,100,1
607,101,0
607,102,0
607,115,0
607,103,0
607,104,0
607,105,1
607,114,0
607,106,0
607,107,0
607,108,0
607,109,0
607,110,1
608,91,0
608,112,0
608,92,0
608,93,0
608,111,0
608,95,0
608,96,1
608,97,0
608,98,0
608,99,0
608,100,0
608,101,0
608,102,0
608,115,0
608,103,0
608,113,0
608,104,0
608,105,0
608,114,0
608,106,0
608,107,0
608,108,0
608,109,0
608,110,0
609,91,0
609,112,0
609,92,1
609,95,1
609,96,1
609,97,1
609,98,1
609,99,0
609,100,1
609,101,1
609,102,0
609,115,0
609,103,1
609,113,1
609,104,1
609,105,1
609,114,0
609,106,1
609,107,1
609,108,1
609,109,1
609,110,1
610,91,0
610,92,1
610,111,1
610,94,1
610,95,1
610,96,1
610,97,1
610,98,1
610,99,1
610,100,1
610,101,1
610,102,1
610,103,0
610,113,1
610,104,0
610,105,1
610,106,1
610,107,1
610,108,1
610,109,1
610,110,1
611,91,0
611,92,1
611,111,1
611,94,1
611,95,1
611,96,0
611,97,1
611,98,0
611,99,0
611,100,1
611,101,1
611,102,1
611,115,0
611,103,1
611,104,0
611,105,1
611,107,1
611,108,0
611,109,1
611,110,0
612,91,0
612,112,0
612,92,1
612,111,0
612,95,1
612,96,1
612,97,1
612,98,1
612,99,0
612,100,1
612,101,1
612,102,0
612,103,1
612,104,0
612,105,1
612,114,0
612,106,1
612,107,0
612,108,1
612,109,1
612,110,0
613,92,0
613,93,0
613,94,0
613,95,0
613,96,1
613,97,1
613,99,0
613,100,1
613,102,0
613,115,0
613,103,0
613,104,0
613,105,1
613,114,0
613,106,1
613,107,0
613,108,1
613,109,1
613,110,1
614,91,0
614,92,0
614,95,1
614,96,0
614,97,1
614,98,0
614,99,0
614,100,1
614,101,1
614,102,0
614,115,0
614,103,1
614,104,0
614,105,1
614,114,0
614,106,1
614,107,0
614,108,1
614,109,0
614,110,1
617,91,0
617,92,1
617,94,1
617,95,1
617,96,1
617,97,1
617,98,1
617,99,0
617,100,1
617,101,1
617,102,1
617,103,1
617,104,1
617,105,1
617,107,1
617,108,1
617,109,1
617,110,1
616,91,0
616,92,1
616,94,1
616,95,1
616,96,1
616,97,1
616,99,1
616,100,1
616,101,1
616,102,1
616,103,1
616,104,1
616,105,1
616,106,1
616,107,1
616,108,0
616,109,1
616,110,1
615,112,0
615,92,1
615,94,1
615,95,1
615,96,1
615,97,1
615,99,1
615,100,1
615,102,1
615,103,1
615,104,1
615,105,1
615,106,1
615,107,0
615,108,1
615,109,1
615,110,1
618,91,0
618,92,0
618,94,0
618,95,0
618,96,1
618,97,0
618,99,1
618,100,0
618,102,0
618,115,0
618,103,0
618,104,0
618,105,0
618,114,0
618,106,0
618,107,0
618,108,0
618,109,0
618,110,1
619,91,1
619,112,0
619,92,1
619,95,0
619,96,1
619,97,1
619,98,1
619,99,0
619,100,1
619,102,1
619,103,1
619,113,0
619,104,0
619,105,1
619,106,1
619,107,1
619,108,0
619,109,1
619,110,1
620,91,1
620,92,1
620,93,1
620,111,1
620,94,1
620,95,1
620,96,1
620,97,1
620,98,1
620,99,1
620,100,1
620,101,1
620,102,1
620,103,1
620,113,1
620,104,1
620,105,1
620,114,1
620,106,1
620,107,1
620,108,1
620,109,1
620,110,1
621,92,1
621,94,1
621,95,1
621,96,0
621,97,1
621,98,1
621,99,0
621,100,1
621,101,1
621,102,0
621,115,0
621,103,1
621,104,0
621,105,1
621,107,0
621,108,1
621,109,1
621,110,0
622,91,0
622,112,0
622,92,1
622,93,0
622,111,0
622,95,1
622,96,1
622,97,0
622,98,0
622,99,0
622,100,1
622,102,0
622,103,0
622,104,0
622,105,1
622,114,0
622,106,0
622,107,1
622,108,1
622,109,1
622,110,0
623,91,0
623,92,0
623,93,0
623,111,0
623,94,0
623,95,0
623,96,0
623,97,1
623,99,0
623,100,1
623,102,0
623,115,0
623,103,0
623,104,0
623,105,1
623,114,0
623,106,1
623,107,1
623,108,0
623,109,1
623,110,1
624,92,1
624,111,1
624,94,1
624,95,1
624,96,1
624,97,1
624,98,1
624,99,1
624,100,1
624,101,1
624,102,1
624,103,1
624,113,1
624,104,1
624,105,1
624,114,0
624,106,1
624,107,1
624,108,1
624,109,1
624,110,1
625,91,0
625,92,1
625,95,1
625,96,1
625,97,0
625,99,0
625,100,1
625,102,0
625,115,0
625,103,1
625,104,0
625,105,1
625,114,0
625,106,0
625,107,0
625,108,0
625,109,1
625,110,0
626,91,0
626,92,1
626,93,0
626,95,1
626,96,1
626,97,1
626,98,1
626,99,1
626,100,1
626,101,1
626,102,0
626,115,0
626,103,1
626,104,1
626,105,1
626,114,0
626,106,1
626,107,1
626,108,1
626,109,0
626,110,1
627,91,0
627,112,0
627,92,0
627,93,0
627,111,0
627,94,0
627,95,0
627,96,1
627,97,0
627,98,0
627,99,0
627,100,0
627,101,0
627,102,0
627,115,0
627,103,0
627,104,0
627,105,1
627,114,0
627,106,0
627,107,0
627,108,0
627,109,1
627,110,0
628,91,0
628,112,0
628,92,1
628,95,1
628,96,0
628,97,0
628,99,0
628,100,1
628,101,1
628,102,0
628,115,0
628,103,0
628,113,0
628,104,0
628,105,1
628,106,0
628,107,0
628,108,1
628,109,1
628,110,1
629,91,0
629,112,0
629,92,1
629,111,1
629,94,1
629,95,0
629,96,1
629,97,1
629,98,1
629,99,1
629,100,1
629,102,1
629,115,0
629,103,1
629,104,0
629,105,1
629,106,1
629,107,1
629,108,1
629,109,1
629,110,0
630,91,0
630,92,1
630,93,0
630,94,0
630,95,1
630,96,1
630,97,0
630,98,0
630,99,0
630,100,1
630,101,1
630,102,0
630,103,0
630,104,0
630,105,1
630,114,0
630,107,0
630,108,1
630,109,0
630,110,1
631,91,0
631,112,0
631,92,0
631,93,0
631,95,1
631,96,0
631,97,1
631,99,1
631,100,1
631,101,1
631,102,1
631,103,1
631,104,0
631,105,1
631,114,0
631,106,1
631,107,1
631,108,1
631,109,1
631,110,1
632,91,0
632,92,0
632,93,0
632,95,0
632,96,1
632,97,1
632,98,0
632,99,1
632,100,0
632,102,0
632,115,0
632,103,0
632,104,0
632,105,1
632,114,0
632,106,0
632,107,0
632,108,1
632,109,0
632,110,1
633,91,0
633,112,0
633,92,0
633,111,0
633,94,0
633,95,1
633,96,1
633,97,1
633,98,0
633,99,1
633,100,1
633,101,1
633,102,0
633,103,0
633,104,0
633,105,1
633,114,0
633,107,0
633,108,1
633,109,0
633,110,0
635,91,1
635,112,0
635,92,1
635,94,1
635,95,1
635,96,1
635,97,1
635,99,0
635,100,1
635,101,1
635,102,1
635,103,0
635,113,1
635,104,0
635,105,1
635,107,1
635,108,1
635,109,1
635,110,1
636,112,0
636,92,0
636,111,0
636,94,0
636,95,1
636,96,0
636,97,0
636,98,1
636,99,0
636,100,0
636,101,0
636,102,0
636,115,0
636,103,0
636,104,0
636,105,1
636,114,0
636,106,0
636,107,0
636,108,1
636,109,0
636,110,1
638,92,1
638,95,1
638,96,1
638,97,1
638,98,1
638,99,1
638,100,1
638,101,1
638,102,1
638,103,1
638,113,1
638,104,0
638,105,1
638,114,0
638,106,1
638,107,1
638,108,1
638,109,1
638,110,1
639,91,0
639,112,0
639,92,0
639,93,0
639,111,0
639,94,0
639,95,0
639,96,1
639,97,0
639,98,0
639,99,0
639,100,1
639,102,0
639,115,0
639,103,0
639,104,0
639,105,1
639,114,0
639,106,0
639,107,1
639,108,1
639,109,0
639,110,0
641,92,1
641,95,0
641,96,1
641,97,1
641,98,1
641,99,0
641,100,1
641,102,0
641,103,1
641,104,0
641,105,1
641,114,0
641,106,1
641,107,0
641,108,0
641,109,1
641,110,0
640,91,0
640,112,0
640,92,0
640,93,0
640,111,0
640,95,0
640,96,1
640,97,0
640,98,0
640,99,1
640,100,0
640,101,0
640,102,0
640,115,0
640,103,0
640,104,0
640,105,0
640,114,0
640,107,0
640,108,0
640,109,0
640,110,0
642,91,0
642,112,0
642,92,0
642,93,0
642,111,0
642,95,0
642,96,1
642,97,0
642,99,1
642,100,1
642,102,0
642,103,0
642,104,0
642,105,1
642,114,0
642,106,0
642,107,1
642,108,1
642,109,0
642,110,0
643,91,0
643,92,0
643,94,1
643,95,1
643,96,1
643,97,1
643,98,1
643,99,1
643,100,1
643,101,1
643,102,0
643,103,1
643,104,1
643,105,1
643,106,1
643,107,1
643,108,1
643,109,1
643,110,1
644,112,0
644,92,0
644,94,0
644,95,1
644,96,1
644,97,1
644,99,0
644,100,1
644,101,1
644,102,1
644,103,0
644,113,1
644,104,1
644,105,1
644,106,1
644,107,1
644,108,1
644,109,0
644,110,0
645,91,1
645,92,0
645,94,1
645,95,1
645,96,1
645,97,1
645,99,0
645,100,1
645,101,1
645,102,0
645,115,0
645,103,0
645,113,1
645,104,1
645,105,1
645,107,1
645,108,0
645,109,1
645,110,0
646,112,0
646,92,0
646,94,1
646,95,1
646,96,1
646,97,1
646,98,0
646,99,0
646,100,1
646,102,1
646,115,0
646,103,1
646,104,0
646,105,1
646,114,0
646,106,1
646,107,1
646,108,1
646,109,1
646,110,1
647,112,0
647,92,0
647,93,0
647,94,1
647,95,0
647,96,0
647,97,0
647,98,1
647,99,0
647,100,1
647,101,1
647,102,1
647,103,1
647,104,1
647,105,1
647,106,0
647,107,0
647,108,1
647,109,1
647,110,1
648,91,0
648,112,0
648,92,0
648,93,0
648,95,1
648,96,1
648,97,0
648,98,0
648,99,0
648,100,1
648,102,0
648,115,0
648,103,0
648,104,0
648,105,1
648,114,0
648,106,0
648,107,0
648,108,1
648,109,1
648,110,1
649,91,1
649,92,1
649,94,1
649,95,1
649,96,1
649,97,1
649,98,1
649,99,0
649,100,1
649,101,1
649,102,1
649,103,0
649,104,1
649,105,1
649,106,1
649,107,1
649,108,1
649,109,1
649,110,1
650,91,0
650,92,0
650,93,0
650,111,0
650,95,1
650,96,0
650,97,1
650,98,0
650,99,0
650,100,1
650,101,0
650,102,0
650,103,0
650,113,1
650,104,0
650,105,0
650,114,0
650,106,0
650,107,0
650,108,0
650,109,1
650,110,0
651,91,1
651,92,1
651,94,1
651,95,1
651,96,1
651,97,1
651,98,1
651,99,1
651,100,1
651,101,1
651,102,1
651,103,0
651,113,1
651,104,0
651,105,1
651,106,1
651,107,1
651,108,1
651,109,1
651,110,0
654,91,1
654,92,1
654,111,1
654,94,1
654,95,1
654,96,1
654,97,1
654,98,1
654,99,0
654,100,1
654,101,1
654,102,1
654,103,1
654,104,0
654,105,1
654,106,1
654,107,1
654,108,1
654,109,1
654,110,1
653,91,1
653,92,1
653,93,0
653,94,0
653,95,1
653,96,1
653,97,0
653,99,0
653,100,1
653,101,1
653,102,1
653,103,1
653,104,0
653,105,1
653,106,1
653,107,1
653,108,1
653,109,1
653,110,1
656,92,1
656,93,0
656,95,1
656,96,0
656,97,0
656,99,0
656,100,1
656,101,0
656,102,1
656,115,0
656,103,0
656,104,0
656,105,0
656,114,0
656,106,0
656,107,0
656,108,1
656,109,0
656,110,0
655,112,0
655,92,0
655,95,1
655,96,1
655,97,1
655,98,1
655,99,1
655,100,1
655,101,1
655,102,1
655,115,0
655,103,1
655,113,1
655,104,0
655,105,1
655,106,1
655,107,1
655,108,1
655,109,1
655,110,0
657,112,0
657,92,0
657,93,1
657,95,1
657,96,1
657,97,1
657,98,1
657,99,1
657,100,1
657,101,1
657,102,1
657,115,0
657,103,1
657,113,1
657,104,1
657,105,1
657,114,0
657,106,0
657,107,1
657,108,1
657,109,1
657,110,0
824,91,1
824,92,1
824,94,1
824,95,1
824,96,1
824,97,1
824,98,1
824,99,0
824,100,1
824,101,1
824,102,1
824,103,1
824,113,1
824,104,0
824,105,1
824,114,1
824,106,1
824,107,1
824,108,1
824,109,1
824,110,1
658,92,0
658,95,1
658,96,1
658,97,1
658,98,0
658,99,1
658,100,1
658,101,1
658,102,1
658,103,1
658,104,0
658,105,1
658,114,0
658,107,1
658,108,0
658,109,0
658,110,0
659,91,0
659,112,0
659,92,1
659,111,0
659,95,1
659,96,0
659,97,1
659,99,0
659,100,1
659,102,0
659,115,0
659,103,0
659,104,0
659,105,0
659,114,0
659,106,0
659,107,1
659,108,1
659,109,1
659,110,0
817,112,0
817,92,0
817,94,0
817,95,0
817,96,1
817,97,1
817,99,0
817,100,0
817,101,1
817,102,0
817,103,0
817,104,1
817,105,1
817,106,1
817,107,0
817,108,1
817,109,0
817,110,0
660,91,1
660,112,0
660,92,0
660,94,0
660,95,1
660,96,1
660,97,0
660,98,1
660,99,0
660,100,1
660,102,0
660,103,0
660,104,0
660,105,1
660,107,1
660,108,0
660,109,1
660,110,0
661,92,1
661,93,0
661,111,0
661,95,0
661,96,1
661,97,1
661,98,0
661,99,1
661,100,1
661,101,0
661,102,1
661,103,0
661,104,0
661,105,1
661,114,0
661,106,0
661,107,1
661,108,0
661,109,0
661,110,0
662,91,0
662,112,0
662,92,1
662,93,0
662,111,0
662,94,1
662,95,1
662,96,1
662,97,1
662,98,1
662,99,0
662,100,1
662,101,1
662,102,1
662,103,1
662,113,1
662,104,1
662,105,1
662,114,0
662,106,1
662,107,0
662,108,1
662,109,0
662,110,0
664,91,0
664,92,0
664,93,0
664,95,1
664,96,0
664,97,1
664,99,0
664,100,1
664,101,1
664,102,1
664,103,0
664,104,0
664,105,1
664,107,1
664,108,1
664,109,1
664,110,1
665,91,0
665,92,0
665,93,0
665,111,0
665,94,0
665,95,0
665,96,0
665,97,0
665,99,0
665,100,1
665,101,0
665,102,0
665,115,0
665,103,0
665,113,0
665,104,0
665,105,0
665,114,0
665,106,0
665,107,1
665,108,1
665,109,0
665,110,0
666,92,1
666,93,0
666,95,1
666,96,1
666,97,0
666,98,0
666,99,0
666,100,1
666,101,1
666,102,0
666,103,0
666,104,0
666,105,1
666,106,0
666,107,1
666,108,1
666,109,0
666,110,1
667,91,0
667,92,0
667,93,0
667,95,0
667,96,0
667,97,0
667,98,0
667,99,0
667,100,0
667,102,0
667,115,0
667,103,0
667,104,0
667,105,0
667,106,1
667,107,1
667,108,0
667,109,1
667,110,0
668,91,0
668,92,1
668,94,1
668,95,1
668,96,0
668,97,1
668,98,1
668,99,0
668,100,1
668,101,1
668,102,1
668,103,0
668,104,1
668,105,1
668,107,0
668,108,0
668,109,0
668,110,0
669,92,1
669,94,0
669,95,1
669,96,1
669,97,1
669,98,1
669,99,1
669,100,1
669,101,1
669,102,1
669,103,1
669,113,1
669,104,1
669,105,1
669,106,1
669,107,1
669,108,1
669,109,1
669,110,1
670,92,0
670,94,1
670,95,1
670,96,0
670,97,0
670,99,1
670,100,1
670,102,0
670,103,0
670,104,1
670,105,1
670,114,0
670,107,1
670,108,1
670,109,1
670,110,0
671,92,0
671,94,1
671,95,1
671,96,0
671,97,1
671,98,1
671,99,0
671,100,1
671,102,1
671,103,0
671,104,0
671,105,1
671,114,0
671,106,1
671,107,0
671,108,0
671,109,1
671,110,1
672,91,0
672,92,0
672,94,1
672,95,1
672,96,1
672,97,1
672,98,1
672,99,0
672,100,1
672,102,1
672,103,1
672,113,1
672,104,0
672,105,1
672,106,1
672,107,0
672,108,0
672,109,1
672,110,0
674,92,1
674,111,1
674,95,1
674,96,1
674,97,1
674,99,0
674,100,1
674,102,1
674,103,0
674,104,1
674,105,1
674,107,0
674,108,1
674,109,1
674,110,1
673,91,0
673,112,0
673,92,0
673,94,1
673,95,1
673,96,1
673,97,0
673,98,1
673,99,1
673,100,1
673,101,1
673,102,0
673,115,0
673,103,0
673,104,1
673,105,1
673,114,0
673,106,1
673,107,1
673,108,1
673,109,1
673,110,0
675,91,1
675,92,0
675,94,1
675,95,1
675,96,1
675,97,1
675,98,1
675,99,0
675,100,1
675,101,1
675,102,1
675,103,0
675,113,1
675,104,0
675,105,1
675,107,0
675,108,1
675,109,1
675,110,1
676,91,0
676,92,1
676,94,0
676,95,0
676,96,1
676,97,1
676,98,0
676,99,0
676,100,1
676,102,0
676,115,0
676,103,0
676,104,0
676,105,1
676,114,0
676,107,1
676,108,0
676,109,0
676,110,0
678,95,0
678,96,0
678,97,0
678,99,0
678,100,1
678,102,0
678,115,0
678,103,0
678,104,0
678,105,1
678,114,0
678,106,0
678,107,0
678,108,0
678,109,0
678,110,0
678,91,0
678,112,0
678,92,0
678,93,0
678,111,0
677,92,0
677,94,0
677,95,0
677,96,1
677,97,1
677,98,0
677,99,0
677,100,1
677,102,0
677,103,0
677,113,1
677,104,0
677,105,1
677,106,1
677,107,1
677,108,1
677,109,1
677,110,0
679,99,0
679,100,1
679,101,1
679,102,0
679,103,1
679,113,1
679,104,1
679,105,0
679,106,1
679,107,1
679,108,1
679,109,1
679,110,0
679,91,1
679,92,1
679,95,1
679,96,1
679,97,0
680,91,0
680,112,0
680,92,0
680,95,1
680,96,1
680,97,0
680,98,0
680,99,0
680,100,1
680,101,1
680,102,1
680,103,0
680,104,0
680,105,1
680,114,0
680,107,1
680,108,1
680,109,1
680,110,0
681,112,0
681,92,1
681,111,0
681,94,1
681,95,0
681,96,0
681,97,0
681,99,0
681,100,1
681,102,0
681,103,0
681,113,1
681,104,1
681,105,1
681,106,0
681,107,1
681,108,0
681,109,1
681,110,1
682,91,0
682,112,0
682,92,0
682,111,0
682,94,0
682,95,1
682,96,1
682,97,0
682,98,0
682,99,0
682,100,0
682,102,0
682,115,0
682,103,0
682,104,0
682,105,0
682,114,0
682,106,0
682,107,0
682,108,0
682,109,1
682,110,0
683,91,0
683,112,0
683,92,1
683,111,1
683,94,1
683,95,1
683,96,0
683,97,1
683,98,1
683,99,0
683,100,1
683,101,1
683,102,1
683,103,1
683,104,1
683,105,0
683,106,0
683,107,1
683,108,1
683,109,1
683,110,0
684,91,0
684,92,0
684,93,0
684,94,0
684,95,0
684,96,1
684,97,0
684,98,0
684,99,0
684,100,1
684,102,1
684,115,0
684,103,1
684,104,0
684,105,1
684,114,0
684,107,0
684,108,1
684,109,1
684,110,0
685,91,0
685,112,0
685,92,0
685,93,0
685,111,0
685,94,0
685,95,1
685,96,1
685,97,0
685,98,0
685,99,0
685,100,1
685,101,0
685,102,0
685,115,0
685,103,0
685,104,0
685,105,0
685,114,0
685,107,1
685,108,1
685,109,0
685,110,1
686,91,1
686,92,1
686,93,1
686,94,1
686,95,1
686,96,1
686,97,1
686,98,1
686,99,1
686,100,1
686,101,1
686,102,0
686,103,1
686,113,1
686,104,1
686,105,1
686,106,1
686,107,1
686,108,1
686,109,1
686,110,0
687,92,1
687,111,0
687,95,0
687,96,1
687,97,1
687,99,0
687,100,1
687,102,0
687,103,0
687,113,1
687,104,0
687,105,1
687,114,0
687,106,0
687,107,0
687,108,0
687,109,0
687,110,1
688,91,0
688,92,1
688,93,0
688,94,1
688,95,0
688,96,1
688,97,0
688,99,0
688,100,1
688,101,1
688,102,1
688,103,0
688,104,0
688,105,1
688,114,0
688,107,0
688,108,1
688,109,1
688,110,0
689,92,1
689,94,1
689,95,1
689,96,1
689,97,1
689,98,1
689,99,0
689,100,1
689,101,1
689,102,1
689,103,1
689,113,1
689,104,0
689,105,1
689,106,1
689,107,1
689,108,0
689,109,1
689,110,1
691,92,1
691,94,1
691,95,1
691,96,1
691,97,1
691,98,0
691,99,1
691,100,1
691,101,1
691,102,1
691,103,1
691,113,1
691,104,1
691,105,1
691,106,1
691,107,1
691,108,1
691,109,1
691,110,1
690,91,0
690,92,0
690,93,0
690,111,0
690,94,0
690,95,0
690,96,1
690,97,0
690,98,0
690,99,0
690,100,0
690,101,0
690,102,0
690,115,0
690,103,0
690,113,0
690,104,0
690,105,0
690,114,0
690,106,0
690,107,0
690,108,0
690,109,1
690,110,1
692,91,0
692,112,0
692,92,0
692,95,0
692,96,1
692,97,1
692,98,1
692,99,1
692,100,1
692,102,1
692,115,0
692,103,1
692,113,1
692,104,0
692,105,0
692,114,0
692,107,1
692,108,1
692,109,1
692,110,0
693,112,0
693,92,1
693,94,1
693,95,0
693,96,1
693,97,1
693,99,1
693,100,1
693,101,1
693,102,0
693,115,0
693,103,0
693,104,0
693,105,1
693,114,0
693,106,1
693,107,1
693,108,1
693,109,1
693,110,0
694,91,0
694,92,1
694,94,0
694,95,1
694,96,1
694,97,0
694,98,0
694,99,0
694,100,1
694,102,0
694,115,0
694,103,0
694,104,0
694,105,1
694,106,0
694,107,1
694,108,1
694,109,0
694,110,1
695,91,0
695,112,0
695,92,0
695,95,0
695,96,0
695,97,0
695,98,0
695,99,0
695,100,1
695,101,1
695,102,0
695,115,0
695,103,0
695,113,0
695,104,0
695,105,0
695,114,0
695,107,0
695,108,0
695,109,0
695,110,0
696,92,0
696,111,0
696,95,1
696,96,1
696,97,0
696,98,1
696,99,0
696,100,1
696,102,0
696,103,0
696,104,0
696,105,0
696,114,0
696,106,1
696,107,0
696,108,0
696,109,1
696,110,0
697,92,1
697,94,1
697,95,1
697,96,1
697,97,1
697,99,0
697,100,1
697,101,1
697,102,1
697,103,0
697,104,0
697,105,1
697,106,1
697,107,0
697,108,1
697,109,0
697,110,0
698,91,0
698,92,0
698,95,0
698,96,0
698,97,0
698,98,0
698,99,0
698,100,1
698,101,0
698,102,0
698,103,0
698,113,0
698,104,0
698,105,1
698,106,1
698,107,0
698,108,1
698,109,0
698,110,0
699,91,0
699,92,1
699,94,1
699,95,1
699,96,1
699,97,1
699,98,1
699,99,1
699,100,1
699,101,1
699,102,1
699,103,1
699,113,1
699,104,1
699,105,1
699,106,1
699,107,0
699,108,1
699,109,1
699,110,1
700,91,1
700,92,1
700,94,1
700,95,1
700,96,1
700,97,1
700,98,1
700,99,1
700,100,1
700,101,1
700,102,1
700,103,1
700,113,1
700,104,0
700,105,1
700,106,1
700,107,1
700,108,1
700,109,1
700,110,1
702,91,1
702,112,0
702,92,0
702,94,1
702,95,0
702,96,1
702,97,0
702,99,0
702,100,1
702,101,1
702,102,1
702,103,0
702,113,1
702,104,0
702,105,1
702,107,0
702,108,1
