user_id,item_id,score,Source_id
1171,121,0,1
1171,122,0,1
1171,137,0,1
1171,123,0,1
1171,124,0,1
1171,125,0,1
1171,138,0,1
1171,127,0,1
1171,136,0,1
1171,128,0,1
1171,129,0,1
1171,130,0,1
1171,139,0,1
1171,131,0,1
1171,132,1,1
1171,133,0,1
1171,134,0,1
1171,135,0,1
1171,141,0,1
1173,116,0,1
1173,117,0,1
1173,118,0,1
1173,119,1,1
1173,120,1,1
1173,121,0,1
1173,122,1,1
1173,123,1,1
1173,124,1,1
1173,125,0,1
1173,126,1,1
1173,127,1,1
1173,128,1,1
1173,129,0,1
1173,130,0,1
1173,131,1,1
1173,132,0,1
1173,133,1,1
1173,134,1,1
1175,140,1,1
1175,116,1,1
1175,117,1,1
1175,119,1,1
1175,120,1,1
1175,121,1,1
1175,122,1,1
1175,137,1,1
1175,123,1,1
1175,124,1,1
1175,125,1,1
1175,138,1,1
1175,126,1,1
1175,127,1,1
1175,128,1,1
1175,129,1,1
1175,130,1,1
1175,139,1,1
1175,131,1,1
1175,132,0,1
1175,133,1,1
1175,134,1,1
1175,141,1,1
1174,140,0,1
1174,116,0,1
1174,117,0,1
1174,118,0,1
1174,119,0,1
1174,120,1,1
1174,121,0,1
1174,122,0,1
1174,137,0,1
1174,123,0,1
1174,124,0,1
1174,125,0,1
1174,138,0,1
1174,126,0,1
1174,127,0,1
1174,136,0,1
1174,128,1,1
1174,129,0,1
1174,130,0,1
1174,139,0,1
1174,131,1,1
1174,132,0,1
1174,133,1,1
1174,134,0,1
1174,135,0,1
1174,141,0,1
1176,116,1,1
1176,117,1,1
1176,119,0,1
1176,120,1,1
1176,121,0,1
1176,122,1,1
1176,137,1,1
1176,123,1,1
1176,124,1,1
1176,125,1,1
1176,138,1,1
1176,126,1,1
1176,127,1,1
1176,128,1,1
1176,129,0,1
1176,130,1,1
1176,131,1,1
1176,132,0,1
1176,133,1,1
1176,134,1,1
1177,140,0,1
1177,116,0,1
1177,117,0,1
1177,118,0,1
1177,119,0,1
1177,120,0,1
1177,121,0,1
1177,122,0,1
1177,137,0,1
1177,123,0,1
1177,124,0,1
1177,125,0,1
1177,138,0,1
1177,126,0,1
1177,127,0,1
1177,136,0,1
1177,128,0,1
1177,129,0,1
1177,130,0,1
1177,139,0,1
1177,131,1,1
1177,132,0,1
1177,133,0,1
1177,134,0,1
1177,135,0,1
1177,141,0,1
1178,116,0,1
1178,117,1,1
1178,118,0,1
1178,119,1,1
1178,120,1,1
1178,121,1,1
1178,122,1,1
1178,123,1,1
1178,124,1,1
1178,125,1,1
1178,126,1,1
1178,127,1,1
1178,136,0,1
1178,128,1,1
1178,129,1,1
1178,130,0,1
1178,131,1,1
1178,132,0,1
1178,133,1,1
1178,134,1,1
1180,140,1,1
1180,116,1,1
1180,117,1,1
1180,119,1,1
1180,120,1,1
1180,121,1,1
1180,122,1,1
1180,137,1,1
1180,123,1,1
1180,124,1,1
1180,125,1,1
1180,138,1,1
1180,126,1,1
1180,127,1,1
1180,128,1,1
1180,129,0,1
1180,130,1,1
1180,131,1,1
1180,132,0,1
1180,133,1,1
1180,134,1,1
1180,135,1,1
1181,116,0,1
1181,117,1,1
1181,118,0,1
1181,119,0,1
1181,120,1,1
1181,121,0,1
1181,122,1,1
1181,123,1,1
1181,125,0,1
1181,126,1,1
1181,127,0,1
1181,136,0,1
1181,128,1,1
1181,129,0,1
1181,130,0,1
1181,131,1,1
1181,132,0,1
1181,133,0,1
1181,134,0,1
1182,140,1,1
1182,116,0,1
1182,117,1,1
1182,118,0,1
1182,119,1,1
1182,120,1,1
1182,121,1,1
1182,122,1,1
1182,123,0,1
1182,124,1,1
1182,125,1,1
1182,138,1,1
1182,126,1,1
1182,127,1,1
1182,136,0,1
1182,128,1,1
1182,129,1,1
1182,130,1,1
1182,131,0,1
1182,132,0,1
1182,133,1,1
1182,134,1,1
1182,141,0,1
1183,140,0,1
1183,116,0,1
1183,117,0,1
1183,118,0,1
1183,119,0,1
1183,120,1,1
1183,121,0,1
1183,122,0,1
1183,137,0,1
1183,123,1,1
1183,125,0,1
1183,138,0,1
1183,127,0,1
1183,136,0,1
1183,128,0,1
1183,129,0,1
1183,130,1,1
1183,139,0,1
1183,131,1,1
1183,132,0,1
1183,133,0,1
1183,134,1,1
1184,116,1,1
1184,117,0,1
1184,118,0,1
1184,119,1,1
1184,120,1,1
1184,121,1,1
1184,122,1,1
1184,123,1,1
1184,124,1,1
1184,125,0,1
1184,138,1,1
1184,126,1,1
1184,127,1,1
1184,128,1,1
1184,129,1,1
1184,130,1,1
1184,139,1,1
1184,131,1,1
1184,132,0,1
1184,133,0,1
1184,134,0,1
1184,135,1,1
1186,116,0,1
1186,117,0,1
1186,119,0,1
1186,120,1,1
1186,121,1,1
1186,122,1,1
1186,123,0,1
1186,124,1,1
1186,125,0,1
1186,138,0,1
1186,127,1,1
1186,128,1,1
1186,129,0,1
1186,130,0,1
1186,131,1,1
1186,132,1,1
1186,133,1,1
1186,134,1,1
1186,135,0,1
1187,140,0,1
1187,116,0,1
1187,117,0,1
1187,118,0,1
1187,119,1,1
1187,120,0,1
1187,121,0,1
1187,122,0,1
1187,137,0,1
1187,123,0,1
1187,124,1,1
1187,125,0,1
1187,126,1,1
1187,127,1,1
1187,128,1,1
1187,129,0,1
1187,130,1,1
1187,139,0,1
1187,131,1,1
1187,132,0,1
1187,133,1,1
1187,134,1,1
1188,116,1,1
1188,117,1,1
1188,118,0,1
1188,119,1,1
1188,120,1,1
1188,121,0,1
1188,122,1,1
1188,137,1,1
1188,123,1,1
1188,124,1,1
1188,125,0,1
1188,126,1,1
1188,127,1,1
1188,128,0,1
1188,129,0,1
1188,130,0,1
1188,131,1,1
1188,132,0,1
1188,133,1,1
1188,134,1,1
1188,135,1,1
1189,116,0,1
1189,117,0,1
1189,119,1,1
1189,120,1,1
1189,121,0,1
1189,122,1,1
1189,123,1,1
1189,124,1,1
1189,125,0,1
1189,138,1,1
1189,126,1,1
1189,127,1,1
1189,136,0,1
1189,128,1,1
1189,129,1,1
1189,130,0,1
1189,131,1,1
1189,132,1,1
1189,133,1,1
1189,134,1,1
1190,140,0,1
1190,116,1,1
1190,117,0,1
1190,118,0,1
1190,119,0,1
1190,120,1,1
1190,121,0,1
1190,122,1,1
1190,123,1,1
1190,124,1,1
1190,125,0,1
1190,126,1,1
1190,127,1,1
1190,136,0,1
1190,128,0,1
1190,129,0,1
1190,130,1,1
1190,131,1,1
1190,132,0,1
1190,133,1,1
1190,134,1,1
1191,116,1,1
1191,117,1,1
1191,118,0,1
1191,119,1,1
1191,120,1,1
1191,121,0,1
1191,122,1,1
1191,123,0,1
1191,124,1,1
1191,125,1,1
1191,138,1,1
1191,126,1,1
1191,127,1,1
1191,136,0,1
1191,128,1,1
1191,129,0,1
1191,130,1,1
1191,131,1,1
1191,132,0,1
1191,133,1,1
1191,134,1,1
1192,116,0,1
1192,117,1,1
1192,119,1,1
1192,120,1,1
1192,121,1,1
1192,122,1,1
1192,123,0,1
1192,124,1,1
1192,125,1,1
1192,138,0,1
1192,126,1,1
1192,127,0,1
1192,128,1,1
1192,129,1,1
1192,130,1,1
1192,131,1,1
1192,132,0,1
1192,133,1,1
1192,134,1,1
1193,140,0,1
1193,116,1,1
1193,117,0,1
1193,118,0,1
1193,119,1,1
1193,120,0,1
1193,121,0,1
1193,122,1,1
1193,123,0,1
1193,125,0,1
1193,127,1,1
1193,136,0,1
1193,128,1,1
1193,129,0,1
1193,130,1,1
1193,139,0,1
1193,131,0,1
1193,132,0,1
1193,133,0,1
1193,134,0,1
1193,135,0,1
1195,116,1,1
1195,117,0,1
1195,118,0,1
1195,119,1,1
1195,120,0,1
1195,121,0,1
1195,122,1,1
1195,123,1,1
1195,124,1,1
1195,125,0,1
1195,126,1,1
1195,127,0,1
1195,128,1,1
1195,129,1,1
1195,130,1,1
1195,131,1,1
1195,132,0,1
1195,133,1,1
1195,134,1,1
1194,140,0,1
1194,116,1,1
1194,117,0,1
1194,118,0,1
1194,119,0,1
1194,120,1,1
1194,121,0,1
1194,122,0,1
1194,137,0,1
1194,123,1,1
1194,125,0,1
1194,126,1,1
1194,127,1,1
1194,136,0,1
1194,128,1,1
1194,129,1,1
1194,130,0,1
1194,139,0,1
1194,131,1,1
1194,132,0,1
1194,133,1,1
1194,134,1,1
1194,141,0,1
1196,116,1,1
1196,117,1,1
1196,119,1,1
1196,120,1,1
1196,121,0,1
1196,122,1,1
1196,123,1,1
1196,124,1,1
1196,125,1,1
1196,138,0,1
1196,127,1,1
1196,128,1,1
1196,129,1,1
1196,130,1,1
1196,139,1,1
1196,131,1,1
1196,132,0,1
1196,133,1,1
1196,134,1,1
1196,135,1,1
1197,116,1,1
1197,117,1,1
1197,118,0,1
1197,119,0,1
1197,120,1,1
1197,121,1,1
1197,122,1,1
1197,123,1,1
1197,124,1,1
1197,125,1,1
1197,126,1,1
1197,127,1,1
1197,136,0,1
1197,128,1,1
1197,129,1,1
1197,130,1,1
1197,131,1,1
1197,132,0,1
1197,133,1,1
1197,134,1,1
1197,135,0,1
1199,140,0,1
1199,116,0,1
1199,117,0,1
1199,118,0,1
1199,119,1,1
1199,120,1,1
1199,121,0,1
1199,122,0,1
1199,137,0,1
1199,123,1,1
1199,124,1,1
1199,125,0,1
1199,138,0,1
1199,126,0,1
1199,127,0,1
1199,136,0,1
1199,128,1,1
1199,129,0,1
1199,130,1,1
1199,139,0,1
1199,131,0,1
1199,132,0,1
1199,133,0,1
1199,134,0,1
1199,135,0,1
1200,140,0,1
1200,116,1,1
1200,117,0,1
1200,118,0,1
1200,119,0,1
1200,120,1,1
1200,121,0,1
1200,122,0,1
1200,137,0,1
1200,123,0,1
1200,124,1,1
1200,125,0,1
1200,138,0,1
1200,127,1,1
1200,128,0,1
1200,129,0,1
1200,130,0,1
1200,131,1,1
1200,132,0,1
1200,133,1,1
1200,134,0,1
1200,135,0,1
1201,140,0,1
1201,116,0,1
1201,117,0,1
1201,118,0,1
1201,119,0,1
1201,120,0,1
1201,121,0,1
1201,122,1,1
1201,137,0,1
1201,123,0,1
1201,125,0,1
1201,126,0,1
1201,127,1,1
1201,136,0,1
1201,128,0,1
1201,129,0,1
1201,130,1,1
1201,139,0,1
1201,131,0,1
1201,132,1,1
1201,133,1,1
1201,134,0,1
1201,135,0,1
1202,116,1,1
1202,117,1,1
1202,118,0,1
1202,119,1,1
1202,120,1,1
1202,121,0,1
1202,122,1,1
1202,123,1,1
1202,124,1,1
1202,125,0,1
1202,126,1,1
1202,127,1,1
1202,128,0,1
1202,129,1,1
1202,130,1,1
1202,131,1,1
1202,132,0,1
1202,133,1,1
1202,134,0,1
1203,116,1,1
1203,117,1,1
1203,118,0,1
1203,119,0,1
1203,120,1,1
1203,121,0,1
1203,122,1,1
1203,123,1,1
1203,124,1,1
1203,125,0,1
1203,126,1,1
1203,127,1,1
1203,136,0,1
1203,128,1,1
1203,129,1,1
1203,130,1,1
1203,131,1,1
1203,132,0,1
1203,133,0,1
1203,134,1,1
1203,141,0,1
1803,116,1,1
1803,117,0,1
1803,118,0,1
1803,119,1,1
1803,120,0,1
1803,121,0,1
1803,122,0,1
1803,123,1,1
1803,124,1,1
1803,125,0,1
1803,126,1,1
1803,127,1,1
1803,136,0,1
1803,128,0,1
1803,129,0,1
1803,130,1,1
1803,131,1,1
1803,132,0,1
1803,133,1,1
1803,134,1,1
1204,140,1,1
1204,116,1,1
1204,117,1,1
1204,118,0,1
1204,119,1,1
1204,120,1,1
1204,121,0,1
1204,122,0,1
1204,137,1,1
1204,123,1,1
1204,125,1,1
1204,138,0,1
1204,126,1,1
1204,127,1,1
1204,136,1,1
1204,128,1,1
1204,129,1,1
1204,130,1,1
1204,139,1,1
1204,131,1,1
1204,132,0,1
1204,133,1,1
1204,134,0,1
1204,135,1,1
1205,116,0,1
1205,117,0,1
1205,118,0,1
1205,119,1,1
1205,120,1,1
1205,121,1,1
1205,122,1,1
1205,137,1,1
1205,123,1,1
1205,124,1,1
1205,125,1,1
1205,126,1,1
1205,127,1,1
1205,128,1,1
1205,129,0,1
1205,130,1,1
1205,131,1,1
1205,132,0,1
1205,133,1,1
1205,134,1,1
1205,135,0,1
1206,140,0,1
1206,116,0,1
1206,117,0,1
1206,118,0,1
1206,119,1,1
1206,120,1,1
1206,121,0,1
1206,122,0,1
1206,123,0,1
1206,124,1,1
1206,125,0,1
1206,127,1,1
1206,136,0,1
1206,128,1,1
1206,129,0,1
1206,130,0,1
1206,131,0,1
1206,132,0,1
1206,133,0,1
1206,134,0,1
1206,135,0,1
1207,140,1,1
1207,116,1,1
1207,117,1,1
1207,119,1,1
1207,120,1,1
1207,121,1,1
1207,122,1,1
1207,137,1,1
1207,123,1,1
1207,124,1,1
1207,125,1,1
1207,138,1,1
1207,126,1,1
1207,127,1,1
1207,128,1,1
1207,129,1,1
1207,130,1,1
1207,131,1,1
1207,132,0,1
1207,133,1,1
1207,134,1,1
1207,141,1,1
1208,140,0,1
1208,116,1,1
1208,117,0,1
1208,118,0,1
1208,119,0,1
1208,120,1,1
1208,121,0,1
1208,122,1,1
1208,137,0,1
1208,123,0,1
1208,124,0,1
1208,125,0,1
1208,138,0,1
1208,126,0,1
1208,127,0,1
1208,136,0,1
1208,128,0,1
1208,129,0,1
1208,130,0,1
1208,139,0,1
1208,131,0,1
1208,132,0,1
1208,133,0,1
1208,134,0,1
1208,135,0,1
1208,141,0,1
1209,116,1,1
1209,117,1,1
1209,119,1,1
1209,120,1,1
1209,121,0,1
1209,122,1,1
1209,123,1,1
1209,124,1,1
1209,125,0,1
1209,126,1,1
1209,127,1,1
1209,128,1,1
1209,129,0,1
1209,130,1,1
1209,131,1,1
1209,132,0,1
1209,133,1,1
1209,134,1,1
1209,135,1,1
1210,140,0,1
1210,116,0,1
1210,117,0,1
1210,118,0,1
1210,119,1,1
1210,120,0,1
1210,121,0,1
1210,122,0,1
1210,137,0,1
1210,123,0,1
1210,125,0,1
1210,126,0,1
1210,127,0,1
1210,136,0,1
1210,128,0,1
1210,129,0,1
1210,130,0,1
1210,139,0,1
1210,131,0,1
1210,132,0,1
1210,133,0,1
1210,134,0,1
1210,135,0,1
1212,140,1,1
1212,116,1,1
1212,117,1,1
1212,119,1,1
1212,120,1,1
1212,121,1,1
1212,122,1,1
1212,137,1,1
1212,123,1,1
1212,124,1,1
1212,125,1,1
1212,126,1,1
1212,127,1,1
1212,128,1,1
1212,129,1,1
1212,130,1,1
1212,131,1,1
1212,132,0,1
1212,133,1,1
1212,134,1,1
1212,135,1,1
1213,116,1,1
1213,117,1,1
1213,118,0,1
1213,119,1,1
1213,120,1,1
1213,121,0,1
1213,122,1,1
1213,137,1,1
1213,123,1,1
1213,124,1,1
1213,125,1,1
1213,126,1,1
1213,127,1,1
1213,128,1,1
1213,129,1,1
1213,130,1,1
1213,131,1,1
1213,132,0,1
1213,133,1,1
1213,134,1,1
1213,141,1,1
1214,116,1,1
1214,117,0,1
1214,119,1,1
1214,120,1,1
1214,121,0,1
1214,122,1,1
1214,123,1,1
1214,124,1,1
1214,125,0,1
1214,127,1,1
1214,136,0,1
1214,128,1,1
1214,129,0,1
1214,130,1,1
1214,131,1,1
1214,132,0,1
1214,133,0,1
1214,134,1,1
1215,140,0,1
1215,116,1,1
1215,117,0,1
1215,118,0,1
1215,119,0,1
1215,120,1,1
1215,121,0,1
1215,122,0,1
1215,137,0,1
1215,123,0,1
1215,124,0,1
1215,125,0,1
1215,138,0,1
1215,127,1,1
1215,136,0,1
1215,128,0,1
1215,129,0,1
1215,130,1,1
1215,139,0,1
1215,131,1,1
1215,132,0,1
1215,133,1,1
1215,134,0,1
1215,135,0,1
1215,141,0,1
1216,140,1,1
1216,116,1,1
1216,117,1,1
1216,119,1,1
1216,120,1,1
1216,121,1,1
1216,122,1,1
1216,123,1,1
1216,124,1,1
1216,125,1,1
1216,138,1,1
1216,126,1,1
1216,127,1,1
1216,136,1,1
1216,128,1,1
1216,129,1,1
1216,130,1,1
1216,139,1,1
1216,131,1,1
1216,132,0,1
1216,133,1,1
1216,134,1,1
1216,135,1,1
1216,141,1,1
1217,116,0,1
1217,117,1,1
1217,118,0,1
1217,119,1,1
1217,120,1,1
1217,121,0,1
1217,122,1,1
1217,123,1,1
1217,124,1,1
1217,125,1,1
1217,126,1,1
1217,127,1,1
1217,128,1,1
1217,129,0,1
1217,130,1,1
1217,131,1,1
1217,132,0,1
1217,133,1,1
1217,134,1,1
1219,126,1,1
1219,127,1,1
1219,128,1,1
1219,129,1,1
1219,130,1,1
1219,131,1,1
1219,132,0,1
1219,133,1,1
1219,134,1,1
1219,116,1,1
1219,117,1,1
1219,118,0,1
1219,119,1,1
1219,120,1,1
1219,121,0,1
1219,122,1,1
1219,123,1,1
1219,124,1,1
1219,125,1,1
1220,116,1,1
1220,117,1,1
1220,119,1,1
1220,120,1,1
1220,121,0,1
1220,122,1,1
1220,137,1,1
1220,123,1,1
1220,125,1,1
1220,138,1,1
1220,126,1,1
1220,127,1,1
1220,128,1,1
1220,129,1,1
1220,130,0,1
1220,131,1,1
1220,132,0,1
1220,133,1,1
1220,134,1,1
1220,135,1,1
1221,116,1,1
1221,117,0,1
1221,118,0,1
1221,119,1,1
1221,120,1,1
1221,121,0,1
1221,122,1,1
1221,123,1,1
1221,124,1,1
1221,125,0,1
1221,126,1,1
1221,127,1,1
1221,136,0,1
1221,128,1,1
1221,129,1,1
1221,130,0,1
1221,131,1,1
1221,132,1,1
1221,133,1,1
1221,134,1,1
1221,135,1,1
1222,116,1,1
1222,117,1,1
1222,119,1,1
1222,120,1,1
1222,121,0,1
1222,122,1,1
1222,123,1,1
1222,124,1,1
1222,125,0,1
1222,127,1,1
1222,128,0,1
1222,129,1,1
1222,130,0,1
1222,131,1,1
1222,132,0,1
1222,133,1,1
1222,134,1,1
1223,116,0,1
1223,117,0,1
1223,118,0,1
1223,119,0,1
1223,120,1,1
1223,121,0,1
1223,122,1,1
1223,137,1,1
1223,123,1,1
1223,125,1,1
1223,138,1,1
1223,126,1,1
1223,127,0,1
1223,128,1,1
1223,129,0,1
1223,130,1,1
1223,131,1,1
1223,132,0,1
1223,133,1,1
1223,134,1,1
1224,116,0,1
1224,117,0,1
1224,118,0,1
1224,119,0,1
1224,120,1,1
1224,121,0,1
1224,122,0,1
1224,123,0,1
1224,124,0,1
1224,125,0,1
1224,127,1,1
1224,136,0,1
1224,128,0,1
1224,129,0,1
1224,130,0,1
1224,139,0,1
1224,131,1,1
1224,132,0,1
1224,133,1,1
1224,134,0,1
1224,135,0,1
1225,116,0,1
1225,117,0,1
1225,119,0,1
1225,120,1,1
1225,121,0,1
1225,122,1,1
1225,123,1,1
1225,124,1,1
1225,125,0,1
1225,127,1,1
1225,128,1,1
1225,129,1,1
1225,130,1,1
1225,131,0,1
1225,132,0,1
1225,133,1,1
1225,134,0,1
1229,116,0,1
1229,117,1,1
1229,118,0,1
1229,119,1,1
1229,120,1,1
1229,121,0,1
1229,122,1,1
1229,137,1,1
1229,123,1,1
1229,124,1,1
1229,125,1,1
1229,138,1,1
1229,126,1,1
1229,127,1,1
1229,128,1,1
1229,129,1,1
1229,130,1,1
1229,131,1,1
1229,132,0,1
1229,133,1,1
1229,134,1,1
1229,135,1,1
1227,116,1,1
1227,117,0,1
1227,118,0,1
1227,119,0,1
1227,120,0,1
1227,121,0,1
1227,122,0,1
1227,123,0,1
1227,124,1,1
1227,125,0,1
1227,126,1,1
1227,127,1,1
1227,136,0,1
1227,128,1,1
1227,129,1,1
1227,130,0,1
1227,131,1,1
1227,132,0,1
1227,133,1,1
1227,134,1,1
1227,141,0,1
1228,116,0,1
1228,117,0,1
1228,119,0,1
1228,120,1,1
1228,121,0,1
1228,122,0,1
1228,123,1,1
1228,124,1,1
1228,125,0,1
1228,127,1,1
1228,128,1,1
1228,129,0,1
1228,130,1,1
1228,131,0,1
1228,132,0,1
1228,133,1,1
1228,134,1,1
1228,135,1,1
1231,116,1,1
1231,117,1,1
1231,119,0,1
1231,120,1,1
1231,121,1,1
1231,122,1,1
1231,123,1,1
1231,124,1,1
1231,125,1,1
1231,138,1,1
1231,126,1,1
1231,127,1,1
1231,136,0,1
1231,128,1,1
1231,129,1,1
1231,130,1,1
1231,131,1,1
1231,132,0,1
1231,133,1,1
1231,134,1,1
1232,116,1,1
1232,117,1,1
1232,119,1,1
1232,120,1,1
1232,121,1,1
1232,122,1,1
1232,123,1,1
1232,124,1,1
1232,125,0,1
1232,126,1,1
1232,127,1,1
1232,128,1,1
1232,129,0,1
1232,130,1,1
1232,131,1,1
1232,132,0,1
1232,133,1,1
1232,134,1,1
1232,135,1,1
1233,116,1,1
1233,117,1,1
1233,119,1,1
1233,120,1,1
1233,121,1,1
1233,122,1,1
1233,137,1,1
1233,123,1,1
1233,124,1,1
1233,125,1,1
1233,138,1,1
1233,126,1,1
1233,127,1,1
1233,136,0,1
1233,128,1,1
1233,129,1,1
1233,130,1,1
1233,139,1,1
1233,131,1,1
1233,132,0,1
1233,133,1,1
1233,134,1,1
1233,135,1,1
1234,116,0,1
1234,117,0,1
1234,118,0,1
1234,119,1,1
1234,120,0,1
1234,121,0,1
1234,122,1,1
1234,137,0,1
1234,123,0,1
1234,125,0,1
1234,127,1,1
1234,136,0,1
1234,128,0,1
1234,129,0,1
1234,130,1,1
1234,139,0,1
1234,131,1,1
1234,132,0,1
1234,133,1,1
1234,134,0,1
1235,140,0,1
1235,116,1,1
1235,117,0,1
1235,118,0,1
1235,119,1,1
1235,120,1,1
1235,121,0,1
1235,122,0,1
1235,137,0,1
1235,123,1,1
1235,124,1,1
1235,125,0,1
1235,138,0,1
1235,126,1,1
1235,127,0,1
1235,136,0,1
1235,128,0,1
1235,129,0,1
1235,130,1,1
1235,139,0,1
1235,131,1,1
1235,132,0,1
1235,133,0,1
1235,134,0,1
1235,135,0,1
1235,141,0,1
1236,140,1,1
1236,116,1,1
1236,117,1,1
1236,119,1,1
1236,120,1,1
1236,121,1,1
1236,122,1,1
1236,137,1,1
1236,123,1,1
1236,124,1,1
1236,125,0,1
1236,138,1,1
1236,126,1,1
1236,127,1,1
1236,128,1,1
1236,129,1,1
1236,130,0,1
1236,131,1,1
1236,132,0,1
1236,133,1,1
1236,134,1,1
1236,135,1,1
1238,116,0,1
1238,117,0,1
1238,118,0,1
1238,119,0,1
1238,120,1,1
1238,121,0,1
1238,122,1,1
1238,123,1,1
1238,124,0,1
1238,125,0,1
1238,126,1,1
1238,127,0,1
1238,136,0,1
1238,128,1,1
1238,129,0,1
1238,130,0,1
1238,131,1,1
1238,132,0,1
1238,133,0,1
1238,134,1,1
1238,135,0,1
1237,116,1,1
1237,117,0,1
1237,119,1,1
1237,120,1,1
1237,121,1,1
1237,122,1,1
1237,123,1,1
1237,124,1,1
1237,125,1,1
1237,138,1,1
1237,126,1,1
1237,127,1,1
1237,128,1,1
1237,129,1,1
1237,130,1,1
1237,139,1,1
1237,131,1,1
1237,132,0,1
1237,133,1,1
1237,134,1,1
1237,135,1,1
1239,116,0,1
1239,117,1,1
1239,119,1,1
1239,120,1,1
1239,121,1,1
1239,122,1,1
1239,123,1,1
1239,124,1,1
1239,125,0,1
1239,138,1,1
1239,126,1,1
1239,127,1,1
1239,128,1,1
1239,129,1,1
1239,130,1,1
1239,139,1,1
1239,131,1,1
1239,132,0,1
1239,133,1,1
1239,134,1,1
1239,135,1,1
1242,140,1,1
1242,116,0,1
1242,117,1,1
1242,118,0,1
1242,119,0,1
1242,120,1,1
1242,121,0,1
1242,122,1,1
1242,123,1,1
1242,124,1,1
1242,125,0,1
1242,126,1,1
1242,127,1,1
1242,128,1,1
1242,129,1,1
1242,130,1,1
1242,131,1,1
1242,132,1,1
1242,133,1,1
1242,134,0,1
1242,135,1,1
1242,141,0,1
1241,140,0,1
1241,116,0,1
1241,117,0,1
1241,118,0,1
1241,119,0,1
1241,120,1,1
1241,121,0,1
1241,122,1,1
1241,137,0,1
1241,123,1,1
1241,124,1,1
1241,125,0,1
1241,138,0,1
1241,127,0,1
1241,136,0,1
1241,128,1,1
1241,129,0,1
1241,130,0,1
1241,139,0,1
1241,131,1,1
1241,132,0,1
1241,133,1,1
1241,134,1,1
1241,135,0,1
1241,141,0,1
1244,140,0,1
1244,116,0,1
1244,117,0,1
1244,118,0,1
1244,119,0,1
1244,120,1,1
1244,121,0,1
1244,122,1,1
1244,123,0,1
1244,124,1,1
1244,125,0,1
1244,126,0,1
1244,127,1,1
1244,136,0,1
1244,128,1,1
1244,129,0,1
1244,130,1,1
1244,139,0,1
1244,131,0,1
1244,132,0,1
1244,133,0,1
1244,134,1,1
1245,116,1,1
1245,117,1,1
1245,119,1,1
1245,120,1,1
1245,121,0,1
1245,122,1,1
1245,123,1,1
1245,124,1,1
1245,125,1,1
1245,138,1,1
1245,126,1,1
1245,127,1,1
1245,128,1,1
1245,129,1,1
1245,130,1,1
1245,131,1,1
1245,132,0,1
1245,133,1,1
1245,134,1,1
1245,135,1,1
1246,140,0,1
1246,116,1,1
1246,117,0,1
1246,118,0,1
1246,119,0,1
1246,120,1,1
1246,121,0,1
1246,122,1,1
1246,137,0,1
1246,123,0,1
1246,125,0,1
1246,138,0,1
1246,127,1,1
1246,136,0,1
1246,128,1,1
1246,129,0,1
1246,130,1,1
1246,139,0,1
1246,131,1,1
1246,132,0,1
1246,133,0,1
1246,134,0,1
1246,135,0,1
1247,140,1,1
1247,116,1,1
1247,117,1,1
1247,119,1,1
1247,120,1,1
1247,121,1,1
1247,122,1,1
1247,137,1,1
1247,123,1,1
1247,124,1,1
1247,125,1,1
1247,126,1,1
1247,127,1,1
1247,128,1,1
1247,129,1,1
1247,130,1,1
1247,131,1,1
1247,132,0,1
1247,133,1,1
1247,134,1,1
1247,135,1,1
1249,140,0,1
1249,116,0,1
1249,117,0,1
1249,118,0,1
1249,119,0,1
1249,120,0,1
1249,121,0,1
1249,122,0,1
1249,137,0,1
1249,123,0,1
1249,125,1,1
1249,138,0,1
1249,126,1,1
1249,127,0,1
1249,136,0,1
1249,128,1,1
1249,129,0,1
1249,130,0,1
1249,139,0,1
1249,131,0,1
1249,132,0,1
1249,133,0,1
1249,134,0,1
1249,135,0,1
1249,141,0,1
1248,140,0,1
1248,116,0,1
1248,117,0,1
1248,118,0,1
1248,119,0,1
1248,120,0,1
1248,121,0,1
1248,122,0,1
1248,137,0,1
1248,123,0,1
1248,124,0,1
1248,125,0,1
1248,138,0,1
1248,127,0,1
1248,136,0,1
1248,128,0,1
1248,129,0,1
1248,130,1,1
1248,139,0,1
1248,131,1,1
1248,132,1,1
1248,133,0,1
1248,134,0,1
1248,135,0,1
1248,141,0,1
1250,140,1,1
1250,116,0,1
1250,117,0,1
1250,118,0,1
1250,119,1,1
1250,120,1,1
1250,121,1,1
1250,122,1,1
1250,123,1,1
1250,124,1,1
1250,125,0,1
1250,138,1,1
1250,126,1,1
1250,127,1,1
1250,136,0,1
1250,128,1,1
1250,129,1,1
1250,130,1,1
1250,131,1,1
1250,132,0,1
1250,133,1,1
1250,134,1,1
1250,135,1,1
1250,141,1,1
1251,116,1,1
1251,117,1,1
1251,118,0,1
1251,119,1,1
1251,120,1,1
1251,121,0,1
1251,122,1,1
1251,137,1,1
1251,123,1,1
1251,124,1,1
1251,125,1,1
1251,138,1,1
1251,126,1,1
1251,127,1,1
1251,136,0,1
1251,128,1,1
1251,129,0,1
1251,130,1,1
1251,131,1,1
1251,132,0,1
1251,133,1,1
1251,134,1,1
1252,116,0,1
1252,117,1,1
1252,118,1,1
1252,119,1,1
1252,120,1,1
1252,121,1,1
1252,122,1,1
1252,123,1,1
1252,124,1,1
1252,125,1,1
1252,127,1,1
1252,128,1,1
1252,129,1,1
