user_id,item_id,score,Source_id
2863,120,1,2
2863,121,0,2
2863,122,1,2
2863,137,1,2
2863,123,1,2
2863,124,1,2
2863,125,1,2
2863,138,1,2
2863,126,1,2
2863,127,1,2
2863,128,1,2
2863,129,1,2
2863,130,1,2
2863,131,1,2
2863,132,0,2
2863,133,1,2
2863,134,1,2
2864,116,1,2
2864,117,1,2
2864,118,0,2
2864,119,1,2
2864,120,1,2
2864,121,0,2
2864,122,1,2
2864,137,0,2
2864,123,1,2
2864,124,1,2
2864,125,1,2
2864,138,0,2
2864,126,1,2
2864,127,1,2
2864,136,0,2
2864,128,1,2
2864,129,1,2
2864,130,1,2
2864,131,0,2
2864,132,0,2
2864,133,1,2
2864,134,1,2
2864,135,0,2
2864,141,0,2
2865,116,1,2
2865,117,1,2
2865,119,1,2
2865,120,1,2
2865,121,1,2
2865,122,1,2
2865,123,1,2
2865,124,1,2
2865,125,0,2
2865,138,1,2
2865,127,1,2
2865,128,1,2
2865,129,1,2
2865,130,1,2
2865,131,1,2
2865,132,0,2
2865,133,1,2
2865,134,1,2
2865,135,1,2
2865,141,1,2
2867,116,0,2
2867,117,0,2
2867,118,0,2
2867,119,0,2
2867,120,1,2
2867,121,0,2
2867,122,1,2
2867,123,1,2
2867,125,0,2
2867,126,1,2
2867,127,0,2
2867,136,0,2
2867,128,0,2
2867,129,0,2
2867,130,1,2
2867,131,0,2
2867,132,1,2
2867,133,1,2
2867,134,0,2
2867,141,0,2
2868,116,0,2
2868,117,0,2
2868,118,0,2
2868,119,0,2
2868,120,1,2
2868,121,0,2
2868,122,0,2
2868,123,1,2
2868,125,0,2
2868,127,0,2
2868,128,0,2
2868,129,0,2
2868,130,1,2
2868,131,1,2
2868,132,0,2
2868,133,1,2
2868,134,0,2
2869,140,0,2
2869,116,0,2
2869,117,0,2
2869,118,0,2
2869,119,0,2
2869,120,0,2
2869,121,0,2
2869,122,1,2
2869,137,0,2
2869,123,0,2
2869,124,0,2
2869,125,0,2
2869,138,0,2
2869,127,1,2
2869,136,0,2
2869,128,1,2
2869,129,0,2
2869,130,0,2
2869,139,0,2
2869,131,0,2
2869,132,0,2
2869,133,0,2
2869,134,0,2
2869,135,0,2
2870,140,0,2
2870,116,0,2
2870,117,0,2
2870,119,1,2
2870,120,1,2
2870,121,1,2
2870,122,1,2
2870,137,1,2
2870,123,0,2
2870,124,1,2
2870,125,1,2
2870,126,1,2
2870,127,1,2
2870,128,1,2
2870,129,1,2
2870,130,1,2
2870,139,1,2
2870,131,1,2
2870,132,0,2
2870,133,1,2
2870,134,1,2
2870,135,1,2
2871,116,0,2
2871,117,1,2
2871,118,0,2
2871,119,0,2
2871,120,1,2
2871,121,0,2
2871,122,1,2
2871,123,1,2
2871,124,1,2
2871,125,0,2
2871,126,1,2
2871,127,1,2
2871,128,1,2
2871,129,0,2
2871,130,1,2
2871,131,1,2
2871,132,0,2
2871,133,1,2
2871,134,1,2
2872,116,1,2
2872,117,1,2
2872,118,0,2
2872,119,1,2
2872,120,1,2
2872,121,1,2
2872,122,1,2
2872,123,1,2
2872,124,1,2
2872,125,1,2
2872,126,1,2
2872,127,1,2
2872,128,1,2
2872,129,1,2
2872,130,1,2
2872,139,1,2
2872,131,1,2
2872,132,0,2
2872,133,1,2
2872,134,1,2
2872,135,1,2
2872,141,1,2
2873,140,0,2
2873,116,0,2
2873,117,0,2
2873,118,0,2
2873,119,0,2
2873,120,0,2
2873,121,0,2
2873,122,0,2
2873,137,0,2
2873,123,0,2
2873,125,0,2
2873,138,0,2
2873,126,1,2
2873,127,0,2
2873,136,0,2
2873,128,0,2
2873,129,0,2
2873,130,0,2
2873,139,0,2
2873,131,0,2
2873,132,0,2
2873,133,0,2
2873,134,1,2
2874,140,0,2
2874,116,1,2
2874,117,1,2
2874,118,0,2
2874,119,1,2
2874,120,1,2
2874,121,0,2
2874,122,0,2
2874,137,0,2
2874,123,1,2
2874,124,0,2
2874,125,0,2
2874,138,0,2
2874,126,0,2
2874,127,1,2
2874,136,0,2
2874,128,1,2
2874,129,1,2
2874,130,1,2
2874,139,0,2
2874,131,1,2
2874,132,0,2
2874,133,1,2
2874,134,1,2
2874,135,0,2
2874,141,0,2
2875,116,0,2
2875,117,1,2
2875,118,0,2
2875,119,0,2
2875,120,1,2
2875,121,1,2
2875,122,1,2
2875,137,1,2
2875,123,1,2
2875,124,1,2
2875,125,0,2
2875,126,1,2
2875,127,1,2
2875,128,1,2
2875,129,1,2
2875,130,1,2
2875,131,1,2
2875,132,0,2
2875,133,1,2
2875,134,1,2
2876,140,0,2
2876,116,1,2
2876,117,0,2
2876,118,0,2
2876,119,0,2
2876,120,1,2
2876,121,0,2
2876,122,0,2
2876,137,0,2
2876,123,0,2
2876,125,0,2
2876,138,0,2
2876,126,1,2
2876,127,0,2
2876,136,0,2
2876,128,0,2
2876,129,0,2
2876,130,0,2
2876,139,0,2
2876,131,0,2
2876,132,0,2
2876,133,0,2
2876,134,1,2
2876,135,0,2
2876,141,0,2
2877,116,0,2
2877,117,1,2
2877,118,0,2
2877,119,0,2
2877,120,0,2
2877,121,0,2
2877,122,1,2
2877,123,1,2
2877,124,1,2
2877,125,0,2
2877,127,1,2
2877,136,0,2
2877,128,1,2
2877,129,0,2
2877,130,1,2
2877,131,0,2
2877,132,0,2
2877,133,1,2
2877,134,1,2
2878,140,0,2
2878,116,1,2
2878,117,0,2
2878,118,0,2
2878,119,1,2
2878,120,0,2
2878,121,0,2
2878,122,1,2
2878,123,0,2
2878,124,0,2
2878,125,0,2
2878,138,0,2
2878,127,1,2
2878,136,0,2
2878,128,1,2
2878,129,0,2
2878,130,0,2
2878,139,0,2
2878,131,0,2
2878,132,0,2
2878,133,0,2
2878,134,0,2
2878,135,0,2
2878,141,0,2
3027,140,0,2
3027,116,0,2
3027,117,0,2
3027,118,0,2
3027,119,0,2
3027,120,0,2
3027,121,0,2
3027,122,0,2
3027,137,0,2
3027,123,0,2
3027,124,0,2
3027,125,0,2
3027,138,0,2
3027,126,0,2
3027,127,0,2
3027,136,0,2
3027,128,1,2
3027,129,0,2
3027,130,0,2
3027,139,1,2
3027,131,0,2
3027,132,0,2
3027,133,0,2
3027,134,0,2
3027,135,0,2
3027,141,0,2
2880,116,0,2
2880,117,1,2
2880,118,0,2
2880,119,1,2
2880,120,1,2
2880,121,1,2
2880,122,1,2
2880,123,1,2
2880,124,1,2
2880,125,0,2
2880,126,1,2
2880,127,1,2
2880,128,1,2
2880,129,1,2
2880,130,1,2
2880,139,1,2
2880,131,1,2
2880,132,0,2
2880,133,1,2
2880,134,1,2
2880,135,1,2
2880,141,1,2
2881,140,0,2
2881,116,0,2
2881,117,0,2
2881,118,0,2
2881,119,0,2
2881,120,0,2
2881,121,0,2
2881,122,0,2
2881,137,0,2
2881,123,0,2
2881,125,0,2
2881,126,0,2
2881,127,1,2
2881,136,0,2
2881,128,1,2
2881,129,0,2
2881,130,1,2
2881,139,0,2
2881,131,0,2
2881,132,0,2
2881,133,0,2
2881,134,0,2
2881,135,0,2
2881,141,0,2
2882,140,0,2
2882,116,0,2
2882,117,0,2
2882,118,0,2
2882,119,0,2
2882,120,1,2
2882,121,0,2
2882,122,1,2
2882,137,0,2
2882,123,0,2
2882,124,0,2
2882,125,0,2
2882,138,0,2
2882,126,0,2
2882,127,0,2
2882,136,0,2
2882,128,1,2
2882,129,0,2
2882,130,0,2
2882,139,0,2
2882,131,1,2
2882,132,0,2
2882,133,1,2
2882,134,0,2
2882,135,0,2
2882,141,0,2
2883,116,1,2
2883,117,1,2
2883,119,0,2
2883,120,1,2
2883,121,0,2
2883,122,1,2
2883,137,0,2
2883,123,1,2
2883,124,1,2
2883,125,0,2
2883,138,1,2
2883,126,1,2
2883,127,1,2
2883,128,1,2
2883,129,1,2
2883,130,1,2
2883,131,1,2
2883,132,0,2
2883,133,1,2
2883,134,1,2
2885,140,0,2
2885,116,0,2
2885,117,0,2
2885,118,0,2
2885,119,0,2
2885,120,1,2
2885,121,0,2
2885,122,0,2
2885,137,0,2
2885,123,0,2
2885,124,0,2
2885,125,0,2
2885,138,0,2
2885,126,0,2
2885,127,1,2
2885,136,0,2
2885,128,1,2
2885,129,0,2
2885,130,1,2
2885,139,0,2
2885,131,1,2
2885,132,0,2
2885,133,1,2
2885,134,0,2
2885,135,0,2
2885,141,0,2
2886,116,0,2
2886,117,1,2
2886,118,0,2
2886,119,0,2
2886,120,1,2
2886,121,0,2
2886,122,1,2
2886,137,0,2
2886,123,0,2
2886,124,1,2
2886,125,0,2
2886,138,0,2
2886,126,1,2
2886,127,0,2
2886,136,0,2
2886,128,0,2
2886,129,0,2
2886,130,1,2
2886,131,1,2
2886,132,0,2
2886,133,1,2
2886,134,1,2
2887,140,0,2
2887,116,1,2
2887,117,0,2
2887,118,0,2
2887,119,1,2
2887,120,1,2
2887,121,0,2
2887,122,1,2
2887,137,0,2
2887,123,1,2
2887,125,1,2
2887,138,0,2
2887,127,1,2
2887,136,0,2
2887,128,1,2
2887,129,1,2
2887,130,1,2
2887,139,0,2
2887,131,1,2
2887,132,0,2
2887,133,1,2
2887,134,1,2
2887,135,0,2
2887,141,0,2
2888,116,0,2
2888,117,0,2
2888,118,0,2
2888,119,1,2
2888,120,1,2
2888,121,0,2
2888,122,0,2
2888,123,1,2
2888,124,0,2
2888,125,0,2
2888,126,1,2
2888,127,1,2
2888,136,0,2
2888,128,1,2
2888,129,1,2
2888,130,1,2
2888,131,1,2
2888,132,0,2
2888,133,1,2
2888,134,0,2
3033,140,0,2
3033,116,1,2
3033,117,0,2
3033,118,0,2
3033,119,1,2
3033,120,1,2
3033,121,0,2
3033,122,1,2
3033,123,0,2
3033,124,1,2
3033,125,1,2
3033,138,0,2
3033,126,1,2
3033,127,1,2
3033,136,0,2
3033,128,1,2
3033,129,1,2
3033,130,1,2
3033,131,0,2
3033,132,0,2
3033,133,1,2
3033,134,1,2
3033,135,0,2
3033,141,0,2
2889,116,1,2
2889,117,1,2
2889,118,0,2
2889,119,1,2
2889,120,1,2
2889,121,0,2
2889,122,1,2
2889,123,0,2
2889,124,1,2
2889,125,1,2
2889,138,1,2
2889,126,1,2
2889,127,1,2
2889,136,0,2
2889,128,1,2
2889,129,1,2
2889,130,1,2
2889,131,1,2
2889,132,0,2
2889,133,0,2
2889,134,1,2
2890,116,1,2
2890,117,1,2
2890,118,0,2
2890,119,1,2
2890,120,1,2
2890,121,1,2
2890,122,1,2
2890,137,1,2
2890,123,1,2
2890,124,1,2
2890,125,0,2
2890,126,1,2
2890,127,1,2
2890,128,1,2
2890,129,1,2
2890,130,1,2
2890,131,1,2
2890,132,0,2
2890,133,1,2
2890,134,0,2
2890,135,1,2
2891,116,0,2
2891,117,0,2
2891,118,0,2
2891,119,0,2
2891,120,1,2
2891,121,0,2
2891,122,1,2
2891,137,0,2
2891,123,1,2
2891,124,1,2
2891,125,0,2
2891,127,1,2
2891,136,0,2
2891,128,1,2
2891,129,0,2
2891,130,1,2
2891,139,0,2
2891,131,1,2
2891,132,0,2
2891,133,1,2
2891,134,1,2
2893,116,1,2
2893,117,0,2
2893,118,0,2
2893,119,0,2
2893,120,1,2
2893,121,0,2
2893,122,0,2
2893,137,0,2
2893,123,1,2
2893,124,1,2
2893,125,0,2
2893,126,1,2
2893,127,1,2
2893,128,0,2
2893,129,1,2
2893,130,0,2
2893,131,1,2
2893,132,0,2
2893,133,1,2
2893,134,1,2
2893,135,1,2
2893,141,0,2
2892,140,1,2
2892,116,1,2
2892,117,1,2
2892,118,0,2
2892,119,0,2
2892,120,1,2
2892,121,0,2
2892,122,1,2
2892,137,1,2
2892,123,1,2
2892,124,1,2
2892,125,1,2
2892,126,1,2
2892,127,1,2
2892,128,1,2
2892,129,1,2
2892,130,1,2
2892,131,1,2
2892,132,0,2
2892,133,1,2
2892,134,1,2
2892,135,1,2
2894,140,0,2
2894,116,0,2
2894,117,0,2
2894,118,0,2
2894,119,1,2
2894,120,1,2
2894,121,0,2
2894,122,0,2
2894,137,0,2
2894,123,0,2
2894,125,0,2
2894,127,1,2
2894,136,0,2
2894,128,1,2
2894,129,0,2
2894,130,0,2
2894,139,0,2
2894,131,1,2
2894,132,0,2
2894,133,1,2
2894,134,0,2
2894,135,0,2
2895,140,1,2
2895,116,1,2
2895,117,1,2
2895,119,1,2
2895,120,1,2
2895,121,0,2
2895,122,1,2
2895,123,1,2
2895,124,1,2
2895,125,0,2
2895,138,1,2
2895,126,1,2
2895,127,1,2
2895,128,1,2
2895,129,1,2
2895,130,1,2
2895,139,1,2
2895,131,1,2
2895,132,0,2
2895,133,1,2
2895,134,1,2
2896,140,0,2
2896,116,1,2
2896,117,0,2
2896,118,0,2
2896,119,0,2
2896,120,0,2
2896,121,0,2
2896,122,0,2
2896,137,0,2
2896,123,0,2
2896,124,0,2
2896,125,0,2
2896,138,0,2
2896,126,0,2
2896,127,0,2
2896,136,0,2
2896,128,0,2
2896,129,0,2
2896,130,1,2
2896,139,0,2
2896,131,0,2
2896,132,0,2
2896,133,0,2
2896,134,0,2
2896,135,0,2
2896,141,0,2
2897,116,0,2
2897,117,0,2
2897,118,0,2
2897,119,1,2
2897,120,1,2
2897,121,0,2
2897,122,1,2
2897,137,0,2
2897,123,1,2
2897,125,0,2
2897,138,1,2
2897,127,1,2
2897,128,1,2
2897,129,0,2
2897,130,1,2
2897,139,0,2
2897,131,1,2
2897,132,0,2
2897,133,1,2
2897,134,1,2
2898,116,1,2
2898,117,0,2
2898,118,0,2
2898,119,1,2
2898,120,1,2
2898,121,1,2
2898,122,1,2
2898,123,1,2
2898,124,1,2
2898,125,0,2
2898,127,0,2
2898,128,1,2
2898,129,0,2
2898,130,0,2
2898,131,0,2
2898,132,0,2
2898,133,0,2
2898,134,1,2
2899,116,0,2
2899,117,1,2
2899,118,0,2
2899,119,1,2
2899,120,1,2
2899,121,0,2
2899,122,0,2
2899,137,1,2
2899,123,1,2
2899,124,1,2
2899,125,0,2
2899,138,1,2
2899,126,1,2
2899,127,1,2
2899,128,1,2
2899,129,1,2
2899,130,1,2
2899,139,1,2
2899,131,1,2
2899,132,0,2
2899,133,1,2
2899,134,1,2
3034,116,1,2
3034,117,1,2
3034,119,1,2
3034,120,1,2
3034,121,0,2
3034,122,1,2
3034,137,1,2
3034,123,1,2
3034,124,1,2
3034,125,1,2
3034,138,1,2
3034,126,1,2
3034,127,1,2
3034,128,1,2
3034,129,1,2
3034,130,1,2
3034,131,1,2
3034,132,0,2
3034,133,1,2
3034,134,1,2
3034,135,1,2
2900,116,1,2
2900,117,1,2
2900,118,0,2
2900,119,1,2
2900,120,1,2
2900,121,0,2
2900,122,1,2
2900,123,1,2
2900,124,1,2
2900,125,0,2
2900,126,1,2
2900,127,1,2
2900,128,1,2
2900,129,1,2
2900,130,1,2
2900,131,1,2
2900,132,0,2
2900,133,0,2
2900,134,1,2
2901,116,0,2
2901,117,1,2
2901,119,0,2
2901,120,1,2
2901,121,0,2
2901,122,1,2
2901,123,1,2
2901,124,1,2
2901,125,0,2
2901,126,1,2
2901,127,1,2
2901,128,1,2
2901,129,0,2
2901,130,0,2
2901,131,1,2
2901,132,0,2
2901,133,1,2
2901,134,1,2
2901,135,1,2
3035,140,0,2
3035,116,1,2
3035,117,0,2
3035,118,0,2
3035,119,1,2
3035,120,1,2
3035,121,0,2
3035,122,1,2
3035,123,0,2
3035,124,1,2
3035,125,1,2
3035,138,0,2
3035,126,1,2
3035,127,1,2
3035,136,0,2
3035,128,1,2
3035,129,1,2
3035,130,1,2
3035,131,0,2
3035,132,0,2
3035,133,1,2
3035,134,1,2
3035,135,0,2
3035,141,0,2
2903,140,1,2
2903,116,1,2
2903,117,1,2
2903,119,1,2
2903,120,1,2
2903,121,1,2
2903,122,0,2
2903,137,1,2
2903,123,1,2
2903,124,0,2
2903,125,1,2
2903,126,1,2
2903,127,1,2
2903,128,1,2
2903,129,1,2
2903,130,1,2
2903,139,1,2
2903,131,1,2
2903,132,0,2
2903,133,1,2
2903,134,1,2
2903,135,1,2
2904,116,1,2
2904,117,0,2
2904,118,0,2
2904,119,1,2
2904,120,0,2
2904,121,0,2
2904,122,1,2
2904,123,1,2
2904,124,1,2
2904,125,1,2
2904,138,1,2
2904,126,1,2
2904,127,1,2
2904,128,1,2
2904,129,0,2
2904,130,1,2
2904,139,0,2
2904,131,1,2
2904,132,0,2
2904,133,1,2
2904,134,1,2
2905,140,0,2
2905,116,0,2
2905,117,0,2
2905,118,0,2
2905,119,0,2
2905,120,1,2
2905,121,0,2
2905,122,0,2
2905,137,0,2
2905,123,0,2
2905,124,0,2
2905,125,0,2
2905,138,0,2
2905,126,0,2
2905,127,0,2
2905,136,0,2
2905,128,1,2
2905,129,0,2
2905,130,0,2
2905,139,0,2
2905,131,0,2
2905,132,0,2
2905,133,1,2
2905,134,0,2
2905,135,0,2
2906,116,1,2
2906,117,0,2
2906,119,0,2
2906,120,1,2
2906,121,0,2
2906,122,1,2
2906,123,1,2
2906,124,1,2
2906,125,0,2
2906,126,1,2
2906,127,1,2
2906,136,0,2
2906,128,1,2
2906,129,0,2
2906,130,1,2
2906,131,1,2
2906,132,0,2
2906,133,0,2
2906,134,0,2
2907,140,0,2
2907,116,0,2
2907,117,1,2
2907,118,0,2
2907,119,1,2
2907,120,1,2
2907,121,0,2
2907,122,1,2
2907,123,1,2
2907,125,0,2
2907,138,1,2
2907,126,1,2
2907,127,1,2
2907,128,1,2
2907,129,1,2
2907,130,1,2
2907,139,1,2
2907,131,1,2
2907,132,1,2
2907,133,1,2
2907,134,1,2
2907,135,1,2
2908,140,0,2
2908,116,1,2
2908,117,0,2
2908,118,0,2
2908,119,0,2
2908,120,0,2
2908,121,0,2
2908,122,0,2
2908,137,0,2
2908,123,0,2
2908,124,0,2
2908,125,0,2
2908,138,0,2
2908,126,0,2
2908,127,0,2
2908,136,0,2
2908,128,0,2
2908,129,0,2
2908,130,1,2
2908,139,0,2
2908,131,0,2
2908,132,0,2
2908,133,1,2
2908,134,0,2
2908,135,0,2
2908,141,0,2
2909,116,1,2
2909,117,1,2
2909,118,0,2
2909,119,0,2
2909,120,1,2
2909,121,0,2
2909,122,1,2
2909,123,1,2
2909,125,0,2
2909,126,1,2
2909,127,1,2
2909,128,1,2
2909,129,1,2
2909,130,1,2
2909,131,1,2
2909,132,0,2
2909,133,1,2
2909,134,0,2
2911,116,0,2
2911,117,0,2
2911,118,0,2
2911,119,1,2
2911,120,1,2
2911,121,0,2
2911,122,1,2
2911,123,0,2
2911,124,1,2
2911,125,0,2
2911,127,1,2
2911,128,1,2
2911,129,1,2
2911,130,0,2
2911,139,1,2
2911,131,1,2
2911,132,0,2
2911,133,1,2
2911,134,1,2
2912,116,1,2
2912,117,0,2
2912,118,0,2
2912,119,0,2
2912,120,1,2
2912,121,0,2
2912,122,1,2
2912,123,0,2
2912,125,0,2
2912,126,1,2
2912,127,1,2
2912,128,1,2
2912,129,1,2
2912,130,1,2
2912,131,1,2
2912,132,0,2
2912,133,1,2
2912,134,1,2
2913,140,1,2
2913,116,1,2
2913,117,0,2
2913,119,1,2
2913,120,1,2
2913,121,1,2
2913,122,1,2
2913,137,1,2
2913,123,1,2
2913,124,1,2
2913,125,1,2
2913,138,1,2
2913,126,1,2
2913,127,1,2
2913,128,1,2
2913,129,1,2
2913,130,1,2
2913,139,1,2
2913,131,1,2
2913,132,0,2
2913,133,1,2
2913,134,1,2
2913,135,1,2
2914,140,0,2
2914,116,1,2
2914,117,0,2
2914,118,0,2
2914,119,0,2
2914,120,1,2
2914,121,0,2
2914,122,0,2
2914,137,0,2
2914,123,0,2
2914,124,0,2
2914,125,0,2
2914,138,0,2
2914,126,0,2
2914,127,1,2
2914,136,0,2
2914,128,1,2
2914,129,0,2
2914,130,0,2
2914,139,0,2
2914,131,0,2
2914,132,0,2
2914,133,1,2
2914,134,0,2
2914,135,0,2
2914,141,0,2
2916,116,0,2
2916,117,0,2
2916,118,0,2
2916,119,0,2
2916,120,1,2
2916,121,0,2
2916,122,0,2
2916,123,1,2
2916,124,1,2
2916,125,0,2
2916,126,1,2
2916,127,1,2
2916,128,1,2
2916,129,1,2
2916,130,1,2
2916,131,1,2
2916,132,1,2
2916,133,1,2
2916,134,1,2
2916,135,1,2
2916,141,1,2
2917,116,0,2
2917,117,1,2
2917,118,0,2
2917,119,1,2
2917,120,1,2
2917,121,0,2
2917,122,1,2
2917,137,1,2
2917,123,0,2
2917,124,1,2
2917,125,0,2
2917,138,1,2
2917,126,1,2
2917,127,1,2
2917,128,1,2
2917,129,1,2
2917,130,1,2
2917,131,1,2
2917,132,0,2
2917,133,1,2
2917,134,0,2
2917,141,0,2
2919,116,1,2
2919,117,0,2
2919,118,0,2
2919,119,1,2
2919,120,1,2
2919,121,0,2
2919,122,1,2
2919,137,0,2
2919,123,1,2
2919,124,1,2
2919,125,0,2
2919,138,0,2
2919,127,1,2
2919,136,0,2
2919,128,1,2
2919,129,1,2
2919,130,1,2
2919,139,0,2
2919,131,1,2
2919,132,0,2
2919,133,1,2
2919,134,0,2
2920,116,1,2
2920,117,0,2
2920,118,0,2
2920,119,1,2
2920,120,1,2
2920,121,0,2
2920,122,1,2
2920,123,1,2
2920,124,1,2
2920,125,1,2
2920,138,0,2
2920,127,1,2
2920,136,0,2
2920,128,1,2
2920,129,1,2
2920,130,1,2
2920,139,1,2
2920,131,0,2
2920,132,0,2
2920,133,1,2
2920,134,1,2
2920,141,0,2
2921,140,0,2
2921,116,0,2
2921,117,0,2
2921,118,0,2
2921,119,0,2
2921,120,0,2
2921,121,1,2
2921,122,0,2
2921,137,0,2
2921,123,0,2
2921,125,0,2
2921,138,0,2
2921,126,0,2
2921,127,0,2
2921,136,0,2
2921,128,0,2
2921,129,0,2
2921,130,1,2
2921,139,0,2
2921,131,1,2
2921,132,0,2
2921,133,1,2
2921,134,0,2
2921,135,0,2
2921,141,0,2
2922,116,1,2
2922,117,1,2
2922,119,1,2
2922,120,1,2
2922,121,1,2
2922,122,1,2
2922,123,1,2
2922,124,1,2
2922,125,0,2
2922,138,1,2
2922,126,1,2
2922,127,1,2
2922,128,0,2
2922,129,1,2
2922,130,1,2
2922,131,1,2
2922,132,0,2
2922,133,1,2
2922,134,1,2
2922,135,1,2
2923,116,1,2
2923,117,0,2
2923,118,0,2
2923,119,0,2
2923,120,1,2
2923,121,0,2
2923,122,1,2
2923,137,0,2
2923,123,0,2
2923,125,0,2
2923,127,1,2
2923,136,0,2
2923,128,1,2
2923,129,0,2
2923,130,0,2
2923,139,0,2
2923,131,0,2
2923,132,1,2
2923,133,1,2
2923,134,1,2
2923,135,0,2
2924,140,0,2
2924,116,1,2
2924,117,0,2
2924,118,0,2
2924,119,1,2
2924,120,1,2
2924,121,0,2
2924,122,0,2
2924,123,1,2
2924,124,1,2
2924,125,1,2
2924,138,0,2
2924,127,1,2
2924,136,0,2
2924,128,1,2
2924,129,1,2
2924,130,0,2
2924,131,0,2
2924,132,0,2
2924,133,1,2
2924,134,1,2
2924,135,0,2
2924,141,0,2
2925,140,0,2
2925,116,0,2
2925,117,0,2
2925,118,0,2
2925,119,0,2
2925,120,0,2
2925,121,0,2
2925,122,0,2
2925,137,0,2
2925,123,0,2
2925,124,0,2
2925,125,0,2
2925,138,0,2
2925,126,0,2
2925,127,0,2
2925,136,0,2
2925,128,0,2
2925,129,0,2
2925,130,1,2
2925,139,0,2
2925,131,0,2
2925,132,0,2
2925,133,0,2
2925,134,0,2
2925,135,0,2
2926,116,1,2
2926,117,0,2
2926,118,0,2
2926,119,1,2
2926,120,1,2
2926,121,1,2
2926,122,1,2
2926,123,0,2
2926,124,1,2
2926,125,0,2
2926,138,1,2
2926,126,1,2
2926,127,1,2
2926,128,1,2
2926,129,1,2
2926,130,1,2
2926,131,1,2
2926,132,0,2
2926,133,0,2
2926,134,1,2
2927,140,0,2
2927,116,0,2
2927,117,0,2
2927,118,0,2
2927,119,1,2
2927,120,1,2
2927,121,0,2
2927,122,1,2
2927,123,1,2
2927,124,1,2
2927,125,0,2
2927,126,1,2
2927,127,1,2
2927,136,0,2
2927,128,1,2
2927,129,1,2
2927,130,0,2
2927,131,1,2
2927,132,0,2
2927,133,1,2
2927,134,1,2
2927,141,0,2
2928,140,0,2
2928,116,0,2
2928,117,0,2
2928,119,0,2
2928,120,0,2
2928,121,0,2
2928,122,0,2
2928,137,0,2
2928,123,0,2
2928,125,0,2
2928,127,0,2
2928,136,0,2
2928,128,0,2
2928,129,0,2
2928,130,1,2
2928,131,0,2
2928,132,0,2
2928,133,0,2
2928,134,0,2
2929,116,1,2
2929,117,1,2
2929,119,0,2
2929,120,1,2
2929,121,0,2
2929,122,1,2
2929,137,1,2
2929,123,1,2
2929,124,1,2
2929,125,1,2
2929,138,1,2
2929,126,1,2
2929,127,1,2
2929,128,1,2
2929,129,1,2
2929,130,1,2
2929,131,1,2
2929,132,0,2
2929,133,1,2
2929,134,1,2
2929,135,1,2
2930,140,0,2
2930,116,0,2
2930,117,0,2
2930,118,0,2
2930,119,0,2
2930,120,1,2
2930,121,0,2
2930,122,0,2
2930,123,0,2
2930,125,0,2
2930,138,0,2
2930,126,1,2
2930,127,1,2
2930,136,0,2
2930,128,1,2
2930,129,0,2
2930,130,0,2
2930,131,0,2
2930,132,0,2
2930,133,1,2
2930,134,0,2
2931,116,1,2
2931,117,1,2
2931,118,0,2
2931,119,1,2
2931,120,1,2
2931,121,0,2
2931,122,0,2
2931,123,0,2
2931,124,1,2
2931,125,0,2
2931,138,1,2
2931,126,1,2
2931,127,1,2
2931,128,1,2
2931,129,1,2
2931,130,1,2
2931,131,1,2
2931,132,0,2
2931,133,1,2
2931,134,1,2
2931,135,1,2
2932,116,0,2
2932,117,0,2
2932,118,0,2
2932,119,1,2
2932,120,1,2
2932,121,0,2
2932,122,1,2
2932,123,1,2
2932,124,1,2
2932,125,0,2
2932,138,1,2
2932,126,1,2
2932,127,1,2
2932,128,1,2
2932,129,0,2
2932,130,1,2
2932,131,1,2
2932,132,0,2
2932,133,1,2
2932,134,1,2
2932,135,0,2
2933,140,0,2
2933,116,0,2
2933,117,0,2
2933,118,0,2
2933,119,0,2
2933,120,0,2
2933,121,0,2
2933,122,0,2
2933,137,0,2
2933,123,0,2
2933,124,0,2
2933,125,0,2
2933,138,0,2
2933,126,0,2
2933,127,0,2
2933,136,0,2
2933,128,0,2
2933,129,1,2
2933,130,0,2
2933,139,0,2
2933,131,0,2
2933,132,0,2
2933,133,0,2
2933,134,0,2
2933,135,0,2
2934,116,1,2
2934,117,1,2
2934,119,1,2
2934,120,1,2
2934,121,0,2
2934,122,1,2
2934,123,1,2
2934,124,1,2
2934,125,1,2
2934,126,1,2
2934,127,1,2
2934,128,1,2
2934,129,1,2
2934,130,0,2
2934,131,1,2
2934,132,0,2
2934,133,1,2
2934,134,1,2
2934,135,1,2
2935,140,0,2
2935,116,1,2
2935,117,1,2
2935,119,1,2
2935,120,1,2
2935,121,0,2
2935,122,0,2
2935,123,1,2
2935,124,1,2
2935,125,1,2
2935,126,1,2
2935,127,1,2
2935,128,1,2
2935,129,1,2
2935,130,1,2
2935,139,1,2
2935,131,1,2
2935,132,0,2
2935,133,1,2
2935,134,1,2
2935,135,1,2
2935,141,1,2
2936,116,0,2
2936,117,0,2
2936,119,1,2
2936,120,1,2
2936,121,0,2
2936,122,1,2
2936,123,0,2
2936,124,1,2
2936,125,0,2
2936,138,0,2
2936,127,1,2
2936,128,1,2
2936,129,1,2
2936,130,1,2
2936,131,1,2
2936,132,0,2
2936,133,1,2
2936,134,1,2
2937,116,1,2
2937,117,1,2
2937,119,1,2
2937,120,1,2
2937,121,1,2
2937,122,1,2
2937,123,0,2
2937,124,1,2
2937,125,0,2
