user_id,item_id,score,Source_id
2512,101,1,1
2512,102,1,1
2512,103,1,1
2512,104,0,1
2512,105,1,1
2512,106,1,1
2512,107,1,1
2512,108,0,1
2512,109,1,1
2512,110,0,1
2513,91,0,1
2513,112,0,1
2513,92,1,1
2513,93,0,1
2513,111,0,1
2513,94,0,1
2513,95,0,1
2513,96,1,1
2513,97,0,1
2513,98,0,1
2513,99,0,1
2513,100,0,1
2513,102,0,1
2513,115,0,1
2513,103,0,1
2513,104,0,1
2513,105,0,1
2513,114,0,1
2513,106,0,1
2513,107,0,1
2513,108,0,1
2513,109,0,1
2513,110,1,1
2514,91,0,1
2514,92,0,1
2514,111,1,1
2514,94,1,1
2514,95,0,1
2514,96,1,1
2514,97,1,1
2514,98,1,1
2514,99,0,1
2514,100,1,1
2514,101,1,1
2514,102,0,1
2514,115,0,1
2514,103,0,1
2514,104,0,1
2514,105,0,1
2514,107,0,1
2514,108,0,1
2514,109,1,1
2514,110,0,1
2515,91,0,1
2515,112,0,1
2515,92,1,1
2515,94,1,1
2515,95,1,1
2515,96,1,1
2515,97,1,1
2515,99,0,1
2515,100,1,1
2515,102,1,1
2515,115,0,1
2515,103,1,1
2515,104,0,1
2515,105,1,1
2515,106,0,1
2515,107,1,1
2515,108,1,1
2515,109,0,1
2515,110,0,1
2517,92,0,1
2517,94,1,1
2517,95,1,1
2517,96,1,1
2517,97,1,1
2517,99,0,1
2517,100,1,1
2517,102,0,1
2517,103,1,1
2517,104,0,1
2517,105,1,1
2517,107,0,1
2517,108,1,1
2517,109,1,1
2517,110,1,1
2516,91,0,1
2516,112,0,1
2516,92,0,1
2516,94,0,1
2516,95,0,1
2516,96,0,1
2516,97,1,1
2516,98,0,1
2516,99,1,1
2516,100,1,1
2516,102,0,1
2516,103,0,1
2516,104,0,1
2516,105,0,1
2516,114,0,1
2516,106,0,1
2516,107,0,1
2516,108,0,1
2516,109,0,1
2516,110,1,1
2518,91,0,1
2518,92,0,1
2518,95,1,1
2518,96,1,1
2518,97,1,1
2518,98,1,1
2518,99,1,1
2518,100,1,1
2518,101,1,1
2518,102,0,1
2518,103,0,1
2518,113,1,1
2518,104,0,1
2518,105,1,1
2518,106,1,1
2518,107,1,1
2518,108,1,1
2518,109,1,1
2518,110,0,1
2519,112,0,1
2519,92,1,1
2519,111,1,1
2519,94,1,1
2519,95,1,1
2519,96,1,1
2519,97,1,1
2519,98,1,1
2519,99,1,1
2519,100,1,1
2519,101,1,1
2519,102,1,1
2519,103,1,1
2519,113,1,1
2519,104,1,1
2519,105,1,1
2519,106,1,1
2519,107,1,1
2519,108,1,1
2519,109,1,1
2519,110,1,1
2520,91,1,1
2520,112,0,1
2520,92,1,1
2520,94,1,1
2520,95,1,1
2520,96,1,1
2520,97,1,1
2520,98,0,1
2520,99,1,1
2520,100,1,1
2520,101,1,1
2520,102,1,1
2520,115,0,1
2520,103,1,1
2520,113,1,1
2520,104,0,1
2520,105,1,1
2520,106,1,1
2520,107,1,1
2520,108,1,1
2520,109,1,1
2520,110,0,1
2521,92,1,1
2521,94,1,1
2521,95,1,1
2521,96,1,1
2521,97,1,1
2521,98,1,1
2521,99,1,1
2521,100,1,1
2521,101,1,1
2521,102,1,1
2521,115,0,1
2521,103,1,1
2521,113,1,1
2521,104,1,1
2521,105,1,1
2521,106,1,1
2521,107,1,1
2521,108,1,1
2521,109,1,1
2521,110,1,1
2522,112,0,1
2522,92,1,1
2522,95,1,1
2522,96,0,1
2522,97,0,1
2522,99,0,1
2522,100,1,1
2522,101,0,1
2522,102,0,1
2522,103,0,1
2522,104,0,1
2522,105,1,1
2522,106,0,1
2522,107,1,1
2522,108,0,1
2522,109,0,1
2522,110,1,1
2523,91,1,1
2523,92,1,1
2523,94,1,1
2523,95,0,1
2523,96,1,1
2523,97,1,1
2523,99,1,1
2523,100,1,1
2523,101,1,1
2523,102,0,1
2523,103,1,1
2523,104,0,1
2523,105,1,1
2523,106,1,1
2523,107,1,1
2523,108,1,1
2523,109,1,1
2523,110,1,1
2525,91,1,1
2525,92,1,1
2525,111,1,1
2525,94,1,1
2525,95,1,1
2525,96,1,1
2525,97,1,1
2525,98,0,1
2525,99,1,1
2525,100,1,1
2525,101,1,1
2525,102,1,1
2525,115,0,1
2525,103,1,1
2525,113,1,1
2525,104,1,1
2525,105,1,1
2525,106,1,1
2525,107,1,1
2525,108,0,1
2525,109,1,1
2525,110,1,1
2524,92,1,1
2524,111,1,1
2524,94,1,1
2524,95,1,1
2524,96,1,1
2524,97,1,1
2524,98,1,1
2524,99,1,1
2524,100,1,1
2524,101,1,1
2524,102,1,1
2524,103,1,1
2524,113,1,1
2524,104,1,1
2524,105,1,1
2524,106,1,1
2524,107,1,1
2524,108,1,1
2524,109,1,1
2524,110,1,1
2526,92,1,1
2526,94,1,1
2526,95,1,1
2526,96,1,1
2526,97,1,1
2526,98,1,1
2526,99,0,1
2526,100,1,1
2526,101,1,1
2526,102,1,1
2526,103,1,1
2526,104,1,1
2526,105,1,1
2526,106,1,1
2526,107,1,1
2526,108,1,1
2526,109,1,1
2526,110,1,1
2527,91,0,1
2527,92,0,1
2527,93,0,1
2527,95,0,1
2527,96,1,1
2527,97,1,1
2527,98,0,1
2527,99,0,1
2527,100,1,1
2527,102,0,1
2527,103,0,1
2527,104,0,1
2527,105,1,1
2527,114,0,1
2527,106,0,1
2527,107,0,1
2527,108,1,1
2527,109,0,1
2527,110,1,1
2528,91,1,1
2528,92,1,1
2528,111,1,1
2528,94,1,1
2528,95,1,1
2528,96,1,1
2528,97,1,1
2528,98,1,1
2528,99,1,1
2528,100,1,1
2528,101,1,1
2528,102,1,1
2528,103,1,1
2528,104,1,1
2528,105,1,1
2528,106,1,1
2528,107,1,1
2528,108,1,1
2528,109,1,1
2528,110,1,1
2529,91,1,1
2529,92,1,1
2529,111,1,1
2529,94,1,1
2529,95,1,1
2529,96,1,1
2529,97,1,1
2529,98,1,1
2529,99,1,1
2529,100,1,1
2529,102,1,1
2529,115,0,1
2529,103,1,1
2529,104,0,1
2529,105,1,1
2529,106,1,1
2529,107,1,1
2529,108,1,1
2529,109,1,1
2529,110,1,1
2531,91,0,1
2531,92,1,1
2531,95,0,1
2531,96,1,1
2531,97,0,1
2531,99,0,1
2531,100,1,1
2531,101,0,1
2531,102,0,1
2531,103,0,1
2531,104,0,1
2531,105,0,1
2531,114,0,1
2531,106,0,1
2531,107,1,1
2531,108,1,1
2531,109,1,1
2531,110,1,1
2530,112,0,1
2530,92,0,1
2530,111,0,1
2530,95,1,1
2530,96,1,1
2530,97,1,1
2530,99,1,1
2530,100,1,1
2530,101,1,1
2530,102,1,1
2530,115,0,1
2530,103,0,1
2530,104,0,1
2530,105,1,1
2530,114,0,1
2530,106,1,1
2530,107,1,1
2530,108,1,1
2530,109,1,1
2530,110,0,1
2532,91,0,1
2532,112,0,1
2532,92,1,1
2532,93,1,1
2532,94,1,1
2532,95,1,1
2532,96,1,1
2532,97,1,1
2532,98,1,1
2532,99,0,1
2532,100,1,1
2532,101,1,1
2532,102,1,1
2532,115,0,1
2532,103,1,1
2532,113,1,1
2532,104,1,1
2532,105,1,1
2532,106,1,1
2532,107,0,1
2532,108,1,1
2532,109,1,1
2532,110,1,1
2533,91,0,1
2533,112,0,1
2533,92,0,1
2533,93,0,1
2533,111,0,1
2533,95,0,1
2533,96,0,1
2533,97,0,1
2533,99,0,1
2533,100,0,1
2533,101,0,1
2533,102,0,1
2533,115,0,1
2533,103,0,1
2533,113,0,1
2533,104,0,1
2533,105,1,1
2533,114,0,1
2533,106,0,1
2533,107,0,1
2533,108,0,1
2533,109,0,1
2533,110,0,1
2536,112,0,1
2536,92,0,1
2536,94,1,1
2536,95,1,1
2536,96,1,1
2536,97,1,1
2536,98,1,1
2536,99,0,1
2536,100,1,1
2536,102,0,1
2536,103,0,1
2536,113,1,1
2536,104,0,1
2536,105,1,1
2536,107,0,1
2536,108,1,1
2536,109,1,1
2536,110,0,1
2535,92,0,1
2535,95,1,1
2535,96,1,1
2535,97,1,1
2535,99,0,1
2535,100,1,1
2535,101,1,1
2535,102,0,1
2535,115,0,1
2535,103,1,1
2535,113,1,1
2535,104,0,1
2535,105,1,1
2535,114,0,1
2535,106,1,1
2535,107,1,1
2535,108,1,1
2535,109,1,1
2535,110,0,1
2534,112,0,1
2534,92,0,1
2534,111,0,1
2534,95,0,1
2534,96,1,1
2534,97,1,1
2534,98,1,1
2534,99,1,1
2534,100,0,1
2534,102,1,1
2534,103,0,1
2534,104,0,1
2534,105,1,1
2534,114,0,1
2534,106,0,1
2534,107,0,1
2534,108,0,1
2534,109,1,1
2534,110,1,1
2537,91,0,1
2537,92,1,1
2537,94,1,1
2537,95,1,1
2537,96,1,1
2537,97,1,1
2537,99,0,1
2537,100,1,1
2537,101,1,1
2537,102,0,1
2537,103,1,1
2537,104,0,1
2537,105,1,1
2537,106,1,1
2537,107,1,1
2537,108,1,1
2537,109,1,1
2537,110,1,1
2538,91,1,1
2538,92,1,1
2538,111,1,1
2538,95,1,1
2538,96,1,1
2538,97,1,1
2538,99,0,1
2538,100,1,1
2538,102,1,1
2538,103,0,1
2538,113,1,1
2538,104,1,1
2538,105,0,1
2538,107,1,1
2538,108,1,1
2538,109,0,1
2538,110,1,1
2539,91,0,1
2539,92,1,1
2539,93,0,1
2539,111,0,1
2539,95,1,1
2539,96,1,1
2539,97,0,1
2539,98,0,1
2539,99,0,1
2539,100,1,1
2539,102,1,1
2539,115,0,1
2539,103,1,1
2539,104,0,1
2539,105,0,1
2539,114,0,1
2539,106,0,1
2539,107,1,1
2539,108,1,1
2539,109,0,1
2539,110,0,1
2540,91,0,1
2540,112,0,1
2540,92,1,1
2540,93,0,1
2540,111,0,1
2540,94,0,1
2540,95,0,1
2540,96,0,1
2540,97,1,1
2540,99,0,1
2540,100,1,1
2540,102,0,1
2540,115,0,1
2540,103,0,1
2540,104,0,1
2540,105,1,1
2540,114,0,1
2540,106,0,1
2540,107,0,1
2540,108,0,1
2540,109,1,1
2540,110,0,1
2541,112,0,1
2541,92,0,1
2541,95,0,1
2541,96,0,1
2541,97,0,1
2541,98,0,1
2541,99,1,1
2541,100,1,1
2541,101,1,1
2541,102,0,1
2541,103,0,1
2541,104,0,1
2541,105,1,1
2541,114,0,1
2541,106,1,1
2541,107,0,1
2541,108,0,1
2541,109,0,1
2541,110,1,1
2542,91,0,1
2542,92,1,1
2542,95,1,1
2542,96,1,1
2542,97,0,1
2542,98,0,1
2542,99,0,1
2542,100,1,1
2542,102,0,1
2542,103,1,1
2542,104,0,1
2542,105,1,1
2542,106,0,1
2542,107,0,1
2542,108,1,1
2542,109,1,1
2542,110,1,1
2544,91,1,1
2544,92,1,1
2544,111,1,1
2544,94,1,1
2544,95,1,1
2544,96,1,1
2544,97,1,1
2544,98,1,1
2544,99,0,1
2544,100,1,1
2544,101,1,1
2544,102,1,1
2544,103,1,1
2544,113,1,1
2544,104,0,1
2544,105,1,1
2544,106,1,1
2544,107,1,1
2544,108,1,1
2544,109,1,1
2544,110,1,1
2545,91,0,1
2545,92,1,1
2545,95,1,1
2545,96,1,1
2545,97,1,1
2545,98,1,1
2545,99,0,1
2545,100,1,1
2545,102,0,1
2545,103,0,1
2545,113,1,1
2545,104,0,1
2545,105,1,1
2545,107,1,1
2545,108,1,1
2545,109,1,1
2545,110,0,1
2546,91,1,1
2546,92,1,1
2546,111,1,1
2546,94,1,1
2546,95,1,1
2546,96,1,1
2546,97,1,1
2546,98,1,1
2546,99,1,1
2546,100,1,1
2546,101,1,1
2546,102,1,1
2546,103,1,1
2546,113,1,1
2546,104,0,1
2546,105,1,1
2546,106,1,1
2546,107,1,1
2546,108,1,1
2546,109,1,1
2546,110,1,1
2548,91,0,1
2548,92,1,1
2548,94,1,1
2548,95,1,1
2548,96,1,1
2548,97,1,1
2548,98,1,1
2548,99,0,1
2548,100,1,1
2548,102,0,1
2548,115,0,1
2548,103,1,1
2548,104,1,1
2548,105,1,1
2548,107,1,1
2548,108,1,1
2548,109,1,1
2548,110,0,1
2547,91,1,1
2547,112,0,1
2547,92,1,1
2547,94,1,1
2547,95,0,1
2547,96,1,1
2547,97,1,1
2547,99,0,1
2547,100,1,1
2547,102,1,1
2547,115,0,1
2547,103,1,1
2547,113,1,1
2547,104,0,1
2547,105,1,1
2547,106,1,1
2547,107,1,1
2547,108,0,1
2547,109,0,1
2547,110,0,1
2549,91,0,1
2549,92,0,1
2549,95,1,1
2549,96,1,1
2549,97,1,1
2549,98,1,1
2549,99,0,1
2549,100,1,1
2549,101,1,1
2549,102,0,1
2549,103,1,1
2549,104,1,1
2549,105,1,1
2549,114,0,1
2549,106,1,1
2549,107,1,1
2549,108,0,1
2549,109,1,1
2549,110,0,1
2550,91,1,1
2550,92,1,1
2550,111,1,1
2550,95,1,1
2550,96,1,1
2550,97,1,1
2550,98,1,1
2550,99,1,1
2550,100,1,1
2550,101,1,1
2550,102,1,1
2550,103,1,1
2550,113,1,1
2550,104,1,1
2550,105,1,1
2550,106,1,1
2550,107,1,1
2550,108,1,1
2550,109,1,1
2550,110,1,1
2551,92,0,1
2551,93,0,1
2551,94,1,1
2551,95,1,1
2551,96,1,1
2551,97,1,1
2551,98,1,1
2551,99,1,1
2551,100,1,1
2551,102,1,1
2551,103,1,1
2551,113,1,1
2551,104,0,1
2551,105,1,1
2551,106,1,1
2551,107,0,1
2551,108,1,1
2551,109,0,1
2551,110,1,1
2552,91,0,1
2552,92,0,1
2552,93,0,1
2552,111,0,1
2552,95,0,1
2552,96,0,1
2552,97,1,1
2552,98,0,1
2552,99,0,1
2552,100,1,1
2552,102,0,1
2552,115,0,1
2552,103,0,1
2552,104,0,1
2552,105,1,1
2552,106,1,1
2552,107,0,1
2552,108,0,1
2552,109,0,1
2552,110,0,1
2553,91,0,1
2553,92,1,1
2553,93,0,1
2553,94,1,1
2553,95,1,1
2553,96,1,1
2553,97,1,1
2553,98,1,1
2553,99,0,1
2553,100,1,1
2553,102,0,1
2553,103,0,1
2553,104,0,1
2553,105,1,1
2553,106,1,1
2553,107,1,1
2553,108,0,1
2553,109,1,1
2553,110,0,1
2554,112,0,1
2554,92,0,1
2554,93,0,1
2554,111,0,1
2554,94,0,1
2554,95,0,1
2554,96,0,1
2554,97,0,1
2554,99,0,1
2554,100,1,1
2554,101,0,1
2554,102,0,1
2554,115,0,1
2554,103,0,1
2554,113,0,1
2554,104,0,1
2554,105,1,1
2554,114,0,1
2554,106,0,1
2554,107,0,1
2554,108,0,1
2554,109,0,1
2554,110,0,1
2555,112,0,1
2555,92,1,1
2555,93,0,1
2555,94,1,1
2555,95,0,1
2555,96,1,1
2555,97,1,1
2555,98,1,1
2555,99,0,1
2555,100,1,1
2555,102,1,1
2555,103,0,1
2555,113,1,1
2555,104,0,1
2555,105,1,1
2555,114,0,1
2555,106,0,1
2555,107,0,1
2555,108,0,1
2555,109,0,1
2555,110,1,1
2556,91,1,1
2556,92,1,1
2556,111,1,1
2556,94,1,1
2556,95,1,1
2556,96,1,1
2556,97,1,1
2556,98,1,1
2556,99,1,1
2556,100,1,1
2556,102,1,1
2556,103,1,1
2556,113,1,1
2556,104,0,1
2556,105,1,1
2556,106,1,1
2556,107,1,1
2556,108,1,1
2556,109,1,1
2556,110,0,1
2558,112,0,1
2558,92,1,1
2558,94,1,1
2558,95,1,1
2558,96,0,1
2558,97,1,1
2558,98,1,1
2558,99,0,1
2558,100,1,1
2558,102,0,1
2558,103,0,1
2558,113,1,1
2558,104,0,1
2558,105,1,1
2558,107,0,1
2558,108,0,1
2558,109,1,1
2558,110,0,1
2557,91,0,1
2557,92,1,1
2557,94,0,1
2557,95,0,1
2557,96,0,1
2557,97,1,1
2557,98,0,1
2557,99,0,1
2557,100,1,1
2557,102,0,1
2557,115,0,1
2557,103,0,1
2557,104,0,1
2557,105,1,1
2557,114,0,1
2557,106,0,1
2557,107,0,1
2557,108,1,1
2557,109,1,1
2557,110,1,1
2559,91,1,1
2559,92,1,1
2559,95,0,1
2559,96,1,1
2559,97,0,1
2559,98,1,1
2559,99,0,1
2559,100,1,1
2559,101,1,1
2559,102,0,1
2559,103,0,1
2559,104,0,1
2559,105,1,1
2559,106,0,1
2559,107,1,1
2559,108,0,1
2559,109,1,1
2559,110,0,1
2560,91,1,1
2560,92,1,1
2560,111,1,1
2560,94,1,1
2560,95,1,1
2560,96,1,1
2560,97,0,1
2560,98,1,1
2560,99,1,1
2560,100,1,1
2560,101,1,1
2560,102,0,1
2560,103,0,1
2560,113,1,1
2560,104,1,1
2560,105,1,1
2560,114,1,1
2560,106,1,1
2560,107,1,1
2560,108,1,1
2560,109,1,1
2560,110,1,1
2561,92,1,1
2561,94,1,1
2561,95,1,1
2561,96,1,1
2561,97,1,1
2561,98,1,1
2561,99,0,1
2561,100,1,1
2561,101,1,1
2561,102,1,1
2561,103,1,1
2561,113,1,1
2561,104,1,1
2561,105,1,1
2561,114,0,1
2561,106,1,1
2561,107,0,1
2561,108,0,1
2561,109,1,1
2561,110,1,1
2562,112,0,1
2562,92,1,1
2562,93,1,1
2562,111,0,1
2562,94,0,1
2562,95,1,1
2562,96,1,1
2562,97,1,1
2562,98,1,1
2562,99,0,1
2562,100,1,1
2562,101,1,1
2562,102,1,1
2562,103,1,1
2562,104,0,1
2562,105,1,1
2562,106,1,1
2562,107,1,1
2562,108,0,1
2562,109,1,1
2562,110,1,1
2563,91,0,1
2563,92,0,1
2563,111,0,1
2563,95,0,1
2563,96,0,1
2563,97,0,1
2563,98,0,1
2563,99,0,1
2563,100,1,1
2563,102,0,1
2563,115,0,1
2563,103,1,1
2563,104,0,1
2563,105,1,1
2563,106,0,1
2563,107,1,1
2563,108,1,1
2563,109,1,1
2563,110,0,1
2564,92,1,1
2564,93,0,1
2564,95,0,1
2564,96,1,1
2564,97,1,1
2564,99,0,1
2564,100,1,1
2564,102,0,1
2564,103,0,1
2564,104,0,1
2564,105,1,1
2564,114,0,1
2564,106,0,1
2564,107,0,1
2564,108,0,1
2564,109,0,1
2564,110,0,1
2565,91,1,1
2565,92,1,1
2565,111,1,1
2565,95,0,1
2565,96,1,1
2565,97,0,1
2565,98,1,1
2565,99,0,1
2565,100,1,1
2565,101,1,1
2565,102,0,1
2565,103,0,1
2565,104,0,1
2565,105,1,1
2565,106,0,1
2565,107,1,1
2565,108,1,1
2565,109,1,1
2565,110,1,1
2566,91,1,1
2566,92,1,1
2566,94,1,1
2566,95,1,1
2566,96,1,1
2566,97,1,1
2566,98,0,1
2566,99,0,1
2566,100,1,1
2566,101,1,1
2566,102,0,1
2566,103,0,1
2566,104,0,1
2566,105,1,1
2566,114,0,1
2566,106,1,1
2566,107,1,1
2566,108,1,1
2566,109,0,1
2566,110,1,1
2567,91,0,1
2567,92,0,1
2567,94,0,1
2567,95,0,1
2567,96,1,1
2567,97,0,1
2567,98,1,1
2567,99,0,1
2567,100,1,1
2567,101,1,1
2567,102,0,1
2567,115,0,1
2567,103,0,1
2567,104,0,1
2567,105,1,1
2567,106,0,1
2567,107,1,1
2567,108,0,1
2567,109,1,1
2567,110,0,1
2568,112,0,1
2568,92,0,1
2568,94,1,1
2568,95,1,1
2568,96,1,1
2568,97,1,1
2568,98,1,1
2568,99,0,1
2568,100,1,1
2568,102,1,1
2568,103,0,1
2568,104,0,1
2568,105,0,1
2568,106,1,1
2568,107,1,1
2568,108,1,1
2568,109,1,1
2568,110,0,1
2569,112,0,1
2569,92,1,1
2569,94,0,1
2569,95,1,1
2569,96,1,1
2569,97,1,1
2569,98,0,1
2569,99,0,1
2569,100,1,1
2569,101,1,1
2569,102,1,1
2569,103,0,1
2569,104,1,1
2569,105,1,1
2569,106,1,1
2569,107,1,1
2569,108,0,1
2569,109,1,1
2569,110,0,1
2570,112,0,1
2570,92,0,1
2570,94,1,1
2570,95,1,1
2570,96,1,1
2570,97,1,1
2570,98,0,1
2570,99,0,1
2570,100,1,1
2570,101,1,1
2570,102,0,1
2570,115,0,1
2570,103,1,1
2570,104,1,1
2570,105,1,1
2570,106,1,1
2570,107,1,1
2570,108,1,1
2570,109,1,1
2570,110,1,1
2571,91,1,1
2571,92,1,1
2571,94,1,1
2571,95,1,1
2571,96,1,1
2571,97,0,1
2571,98,0,1
2571,99,1,1
2571,100,1,1
2571,101,1,1
2571,102,1,1
2571,115,0,1
2571,103,1,1
2571,113,1,1
2571,104,1,1
2571,105,0,1
2571,106,1,1
2571,107,0,1
2571,108,1,1
2571,109,1,1
2571,110,0,1
1759,116,1,1
1759,117,1,1
1759,119,1,1
1759,120,1,1
1759,121,0,1
1759,122,1,1
1759,137,1,1
1759,123,1,1
1759,124,1,1
1759,125,1,1
1759,126,1,1
1759,127,1,1
1759,128,1,1
1759,129,1,1
1759,130,1,1
1759,139,1,1
1759,131,1,1
1759,132,0,1
1759,133,1,1
1759,134,1,1
1759,135,1,1
1760,116,0,1
1760,117,1,1
1760,118,0,1
1760,119,1,1
1760,120,1,1
1760,121,0,1
1760,122,1,1
1760,123,1,1
1760,124,1,1
1760,125,0,1
1760,138,1,1
1760,126,1,1
1760,127,1,1
1760,128,0,1
1760,129,1,1
1760,130,0,1
1760,131,1,1
1760,132,0,1
1760,133,1,1
1760,134,1,1
1760,135,1,1
1761,116,1,1
1761,117,0,1
1761,119,1,1
1761,120,1,1
1761,121,0,1
1761,122,1,1
1761,123,1,1
1761,124,1,1
1761,125,0,1
1761,126,1,1
1761,127,1,1
1761,128,1,1
1761,129,1,1
1761,130,1,1
1761,131,1,1
1761,132,0,1
1761,133,1,1
1761,134,1,1
1762,116,1,1
1762,117,1,1
1762,118,0,1
1762,119,1,1
1762,120,0,1
1762,121,0,1
1762,122,1,1
1762,123,1,1
1762,124,1,1
1762,125,0,1
1762,126,1,1
1762,127,1,1
1762,136,0,1
1762,128,1,1
1762,129,1,1
1762,130,1,1
1762,131,1,1
1762,132,0,1
1762,133,1,1
1762,134,1,1
1762,135,0,1
1763,140,1,1
1763,116,1,1
1763,117,1,1
1763,118,0,1
1763,119,1,1
1763,120,1,1
1763,121,1,1
1763,122,1,1
1763,137,1,1
1763,123,1,1
1763,124,1,1
1763,125,1,1
1763,138,1,1
1763,126,1,1
1763,127,1,1
1763,128,1,1
1763,129,1,1
1763,130,1,1
1763,139,1,1
1763,131,1,1
1763,132,0,1
1763,133,1,1
1763,134,1,1
1763,135,1,1
1764,140,0,1
1764,116,0,1
1764,117,0,1
1764,118,0,1
1764,119,0,1
1764,120,0,1
1764,121,0,1
1764,122,0,1
1764,137,0,1
1764,123,0,1
1764,124,0,1
1764,125,0,1
1764,127,1,1
1764,136,0,1
1764,128,0,1
1764,129,0,1
1764,130,0,1
1764,139,0,1
1764,131,1,1
1764,132,1,1
1764,133,0,1
1764,134,1,1
1764,135,0,1
1765,128,0,1
1765,129,1,1
1765,130,1,1
1765,131,1,1
1765,132,0,1
1765,133,1,1
1765,134,1,1
1765,141,0,1
1765,116,0,1
1765,117,1,1
1765,118,0,1
1765,119,1,1
1765,120,0,1
1765,121,0,1
1765,122,1,1
1765,123,1,1
1765,124,1,1
1765,125,0,1
1765,126,1,1
1765,127,0,1
1765,136,0,1
1766,116,0,1
1766,117,1,1
1766,119,1,1
1766,120,1,1
1766,121,1,1
1766,122,1,1
1766,123,1,1
1766,124,1,1
1766,125,0,1
1766,138,1,1
1766,126,1,1
1766,127,1,1
1766,128,1,1
1766,129,1,1
1766,130,1,1
1766,131,1,1
1766,132,0,1
1766,133,1,1
1766,134,1,1
1766,135,1,1
1766,141,1,1
1767,140,0,1
1767,116,1,1
1767,117,1,1
1767,118,0,1
1767,119,1,1
1767,120,1,1
1767,121,0,1
1767,122,1,1
1767,123,1,1
1767,124,1,1
1767,125,0,1
1767,138,0,1
1767,126,0,1
1767,127,1,1
1767,128,1,1
1767,129,0,1
1767,130,1,1
1767,131,1,1
1767,132,0,1
1767,133,1,1
1767,134,1,1
1767,135,0,1
1768,116,1,1
1768,117,1,1
1768,119,1,1
1768,120,0,1
1768,121,1,1
1768,122,1,1
1768,137,1,1
1768,123,0,1
1768,124,1,1
1768,125,1,1
1768,138,1,1
1768,126,1,1
1768,127,1,1
1768,128,1,1
1768,129,0,1
1768,130,1,1
1768,139,1,1
1768,131,1,1
1768,132,0,1
1768,133,1,1
1768,134,1,1
1768,135,1,1
1769,116,0,1
1769,117,0,1
1769,118,0,1
1769,119,1,1
1769,120,1,1
1769,121,0,1
1769,122,0,1
1769,137,0,1
1769,123,1,1
1769,124,1,1
1769,125,0,1
1769,126,1,1
1769,127,1,1
1769,136,0,1
1769,128,1,1
1769,129,0,1
1769,130,0,1
1769,131,0,1
1769,132,0,1
1769,133,1,1
1769,134,1,1
1770,116,0,1
1770,117,0,1
1770,118,0,1
1770,119,1,1
1770,120,0,1
1770,121,0,1
1770,122,1,1
1770,137,1,1
1770,123,1,1
1770,124,1,1
1770,125,0,1
1770,126,1,1
1770,127,1,1
1770,128,1,1
1770,129,1,1
1770,130,1,1
1770,131,1,1
1770,132,0,1
1770,133,1,1
1770,134,1,1
1770,135,1,1
1771,140,0,1
1771,116,0,1
1771,117,0,1
1771,118,0,1
1771,119,0,1
1771,120,1,1
1771,121,0,1
1771,122,0,1
1771,137,0,1
1771,123,0,1
1771,125,0,1
1771,127,1,1
1771,136,0,1
1771,128,0,1
1771,129,0,1
1771,130,0,1
1771,131,1,1
1771,132,0,1
1771,133,1,1
1771,134,0,1
1771,135,0,1
1772,116,0,1
1772,117,1,1
1772,118,0,1
1772,119,0,1
1772,120,0,1
1772,121,1,1
1772,122,1,1
1772,123,1,1
1772,124,1,1
1772,125,0,1
1772,138,0,1
1772,126,1,1
1772,127,1,1
1772,136,0,1
1772,128,1,1
1772,129,0,1
1772,130,1,1
1772,139,1,1
1772,131,1,1
1772,132,0,1
1772,133,1,1
1772,134,1,1
1773,140,0,1
1773,116,0,1
1773,117,0,1
1773,118,0,1
1773,119,1,1
1773,120,1,1
1773,121,0,1
1773,122,1,1
1773,137,0,1
1773,123,0,1
1773,125,0,1
1773,127,1,1
1773,136,0,1
1773,128,0,1
1773,129,0,1
1773,130,0,1
1773,139,0,1
1773,131,1,1
1773,132,0,1
1773,133,1,1
1773,134,0,1
1773,135,0,1
1773,141,0,1
1774,140,0,1
1774,116,0,1
1774,117,1,1
1774,118,0,1
1774,119,1,1
1774,120,1,1
1774,121,0,1
1774,122,1,1
1774,123,1,1
1774,124,1,1
1774,125,0,1
1774,126,1,1
1774,127,1,1
1774,136,0,1
1774,128,1,1
1774,129,1,1
1774,130,1,1
1774,131,1,1
1774,132,1,1
1774,133,1,1
1774,134,1,1
1775,140,0,1
1775,116,0,1
1775,117,0,1
1775,118,0,1
1775,119,0,1
1775,120,0,1
1775,121,0,1
1775,122,0,1
1775,137,0,1
1775,123,0,1
1775,124,0,1
1775,125,0,1
1775,138,0,1
1775,126,0,1
1775,127,1,1
1775,136,0,1
1775,128,1,1
1775,129,0,1
1775,130,1,1
1775,131,1,1
1775,132,0,1
1775,133,0,1
1775,134,0,1
1775,135,0,1
1775,141,0,1
1776,116,1,1
1776,117,1,1
1776,119,1,1
1776,120,1,1
1776,121,1,1
1776,122,1,1
1776,137,1,1
1776,123,0,1
1776,124,1,1
1776,125,0,1
1776,126,1,1
1776,127,1,1
1776,128,1,1
1776,129,1,1
1776,130,1,1
1776,131,1,1
1776,132,0,1
1776,133,0,1
1776,134,1,1
1776,135,1,1
1777,116,1,1
1777,117,0,1
1777,118,0,1
1777,119,1,1
1777,120,1,1
1777,121,0,1
1777,122,1,1
1777,123,1,1
1777,124,0,1
1777,125,1,1
1777,126,1,1
1777,127,1,1
1777,128,1,1
1777,129,0,1
1777,130,1,1
1777,131,1,1
1777,132,0,1
1777,133,0,1
