user_id,item_id,score
2458,106,1
2458,107,1
2458,108,1
2458,109,1
2458,110,1
2458,111,1
2458,112,1
2458,113,1
2458,114,1
2458,119,1
2458,115,1
2459,96,0
2459,97,1
2459,98,0
2459,99,1
2459,100,0
2459,101,0
2459,102,1
2459,103,1
2459,116,0
2459,104,0
2459,105,0
2459,106,1
2459,107,0
2459,108,0
2459,109,1
2459,110,1
2459,111,0
2459,112,0
2459,113,0
2459,120,0
2459,114,1
2459,115,1
2460,96,1
2460,97,1
2460,98,0
2460,99,1
2460,100,0
2460,101,0
2460,102,1
2460,103,1
2460,116,1
2460,104,1
2460,105,1
2460,106,1
2460,107,1
2460,108,1
2460,109,1
2460,110,1
2460,111,1
2460,112,0
2460,113,1
2460,114,1
2460,119,1
2460,115,1
2461,96,1
2461,97,1
2461,118,0
2461,98,1
2461,99,1
2461,100,0
2461,101,0
2461,102,0
2461,103,1
2461,104,0
2461,105,0
2461,106,1
2461,107,0
2461,108,0
2461,109,0
2461,110,1
2461,111,1
2461,112,0
2461,113,1
2461,114,1
2461,115,0
2462,96,0
2462,97,1
2462,98,1
2462,99,1
2462,100,0
2462,101,1
2462,102,0
2462,103,1
2462,104,0
2462,105,1
2462,106,1
2462,107,1
2462,108,1
2462,109,1
2462,110,1
2462,111,1
2462,112,0
2462,113,1
2462,114,1
2462,115,1
4005,96,1
4005,97,1
4005,98,1
4005,99,1
4005,100,0
4005,101,0
4005,102,1
4005,103,1
4005,104,0
4005,105,0
4005,106,1
4005,107,0
4005,108,0
4005,109,1
4005,110,0
4005,111,1
4005,112,1
4005,113,0
4005,114,1
4005,115,0
2465,96,0
2465,97,1
2465,98,1
2465,99,1
2465,100,0
2465,101,0
2465,102,1
2465,103,1
2465,116,1
2465,104,1
2465,105,0
2465,106,1
2465,107,1
2465,108,0
2465,109,1
2465,110,1
2465,111,0
2465,112,0
2465,113,1
2465,120,1
2465,114,1
2465,115,1
2463,96,0
2463,97,1
2463,98,0
2463,99,1
2463,100,0
2463,101,1
2463,102,0
2463,103,1
2463,104,1
2463,105,1
2463,106,1
2463,107,1
2463,108,0
2463,109,1
2463,110,1
2463,111,0
2463,112,1
2463,113,1
2463,114,1
2463,115,1
2464,96,1
2464,97,1
2464,98,1
2464,99,1
2464,100,0
2464,101,1
2464,102,0
2464,103,1
2464,116,1
2464,104,1
2464,105,0
2464,117,1
2464,106,1
2464,107,1
2464,108,1
2464,109,1
2464,110,1
2464,111,0
2464,112,1
2464,113,1
2464,114,1
2464,119,1
2464,115,1
2466,96,0
2466,97,1
2466,98,1
2466,99,1
2466,100,0
2466,101,1
2466,102,0
2466,103,1
2466,104,1
2466,105,0
2466,106,1
2466,107,1
2466,108,0
2466,109,1
2466,110,0
2466,111,1
2466,112,0
2466,113,1
2466,114,1
2466,115,1
2467,96,0
2467,97,1
2467,118,0
2467,98,1
2467,99,1
2467,100,0
2467,101,0
2467,102,0
2467,103,1
2467,104,1
2467,105,0
2467,117,0
2467,106,1
2467,107,0
2467,108,1
2467,109,0
2467,110,1
2467,111,0
2467,112,0
2467,113,0
2467,114,1
2467,115,0
2469,96,1
2469,97,1
2469,118,0
2469,98,0
2469,99,0
2469,100,0
2469,101,0
2469,102,0
2469,103,1
2469,116,0
2469,104,0
2469,105,0
2469,106,1
2469,107,1
2469,108,0
2469,109,1
2469,110,0
2469,111,1
2469,112,1
2469,113,1
2469,120,0
2469,114,1
2469,115,0
2468,96,1
2468,97,1
2468,98,0
2468,99,1
2468,100,0
2468,101,1
2468,102,1
2468,103,1
2468,116,1
2468,104,0
2468,105,0
2468,106,1
2468,107,0
2468,108,1
2468,109,1
2468,110,1
2468,111,1
2468,112,0
2468,113,1
2468,114,1
2468,115,1
2470,96,0
2470,97,1
2470,98,0
2470,99,1
2470,100,0
2470,101,1
2470,102,1
2470,103,1
2470,116,0
2470,104,1
2470,105,0
2470,106,1
2470,107,1
2470,108,1
2470,109,1
2470,110,1
2470,111,0
2470,112,0
2470,113,1
2470,114,0
2470,115,1
2472,96,1
2472,97,0
2472,98,0
2472,99,1
2472,100,0
2472,101,1
2472,102,1
2472,103,1
2472,116,1
2472,104,1
2472,105,0
2472,117,1
2472,106,1
2472,107,1
2472,108,1
2472,109,1
2472,110,0
2472,111,1
2472,112,0
2472,113,1
2472,114,1
2472,115,1
2471,96,1
2471,97,0
2471,98,1
2471,99,0
2471,100,0
2471,101,0
2471,102,0
2471,103,1
2471,104,0
2471,105,0
2471,106,0
2471,107,0
2471,108,0
2471,109,1
2471,110,0
2471,111,0
2471,112,0
2471,113,0
2471,114,0
2471,115,1
2473,96,0
2473,97,1
2473,98,0
2473,99,1
2473,100,0
2473,101,1
2473,102,0
2473,103,1
2473,116,1
2473,104,1
2473,105,0
2473,106,1
2473,107,1
2473,108,0
2473,109,1
2473,110,1
2473,111,1
2473,112,1
2473,113,1
2473,114,1
2473,115,1
2475,96,1
2475,97,1
2475,98,1
2475,99,1
2475,100,0
2475,101,1
2475,102,1
2475,103,1
2475,116,1
2475,104,1
2475,105,0
2475,117,1
2475,106,1
2475,107,1
2475,108,0
2475,109,1
2475,110,1
2475,111,1
2475,112,1
2475,113,1
2475,114,1
2475,119,1
2475,115,1
2476,96,1
2476,97,1
2476,98,0
2476,99,1
2476,100,0
2476,101,0
2476,102,0
2476,103,0
2476,104,0
2476,105,1
2476,106,1
2476,107,1
2476,108,0
2476,109,1
2476,110,1
2476,111,1
2476,112,0
2476,113,0
2476,114,1
2476,115,0
2474,96,1
2474,97,1
2474,98,0
2474,99,1
2474,100,0
2474,101,0
2474,102,0
2474,103,1
2474,104,0
2474,105,1
2474,106,1
2474,107,1
2474,108,0
2474,109,1
2474,110,1
2474,111,0
2474,112,0
2474,113,0
2474,114,1
2474,115,0
2477,96,1
2477,97,1
2477,98,0
2477,99,1
2477,100,0
2477,101,1
2477,102,0
2477,103,1
2477,116,1
2477,104,1
2477,105,1
2477,106,1
2477,107,1
2477,108,1
2477,109,1
2477,110,1
2477,111,1
2477,112,1
2477,113,1
2477,114,1
2477,115,1
2479,96,1
2479,97,1
2479,98,1
2479,99,1
2479,100,0
2479,101,1
2479,102,0
2479,103,1
2479,104,1
2479,105,0
2479,106,1
2479,107,1
2479,108,1
2479,109,1
2479,110,1
2479,111,1
2479,112,0
2479,113,1
2479,114,1
2479,115,1
2478,96,1
2478,97,1
2478,98,1
2478,99,1
2478,100,0
2478,101,0
2478,102,0
2478,103,1
2478,116,1
2478,104,1
2478,105,0
2478,106,1
2478,107,1
2478,108,0
2478,109,1
2478,110,1
2478,111,1
2478,112,0
2478,113,0
2478,114,1
2478,119,1
2478,115,1
2480,96,0
2480,97,0
2480,118,0
2480,98,0
2480,99,0
2480,100,0
2480,101,0
2480,102,0
2480,103,0
2480,104,0
2480,105,0
2480,106,1
2480,107,0
2480,108,1
2480,109,0
2480,110,0
2480,111,1
2480,112,0
2480,113,0
2480,120,0
2480,114,0
2480,115,0
2482,96,1
2482,97,1
2482,98,1
2482,99,1
2482,100,0
2482,101,1
2482,102,1
2482,103,1
2482,116,1
2482,104,1
2482,105,0
2482,117,1
2482,106,1
2482,107,1
2482,108,1
2482,109,1
2482,110,1
2482,111,1
2482,112,1
2482,113,1
2482,114,1
2482,115,1
2481,96,1
2481,97,1
2481,98,0
2481,99,1
2481,100,0
2481,101,1
2481,102,1
2481,103,1
2481,116,1
2481,104,1
2481,105,1
2481,106,1
2481,107,1
2481,108,0
2481,109,1
2481,110,1
2481,111,1
2481,112,0
2481,113,1
2481,114,1
2481,115,1
2484,96,1
2484,97,0
2484,98,0
2484,99,1
2484,100,0
2484,101,0
2484,102,0
2484,103,1
2484,104,0
2484,105,1
2484,106,1
2484,107,1
2484,108,0
2484,109,0
2484,110,1
2484,111,0
2484,112,1
2484,113,0
2484,114,1
2484,115,0
2485,96,1
2485,97,1
2485,118,1
2485,98,1
2485,99,1
2485,100,0
2485,101,1
2485,102,0
2485,103,1
2485,116,1
2485,104,1
2485,105,1
2485,117,1
2485,106,1
2485,107,1
2485,108,1
2485,109,1
2485,110,1
2485,111,1
2485,112,1
2485,113,1
2485,114,1
2485,115,1
2483,96,1
2483,97,1
2483,118,0
2483,98,0
2483,99,1
2483,100,0
2483,101,1
2483,102,0
2483,103,1
2483,104,1
2483,105,1
2483,117,0
2483,106,1
2483,107,0
2483,108,0
2483,109,1
2483,110,1
2483,111,0
2483,112,1
2483,113,0
2483,120,0
2483,114,1
2483,119,0
2483,115,0
2486,96,1
2486,97,1
2486,98,1
2486,99,1
2486,100,0
2486,101,1
2486,102,1
2486,103,1
2486,116,1
2486,104,0
2486,105,1
2486,106,1
2486,107,1
2486,108,0
2486,109,1
2486,110,1
2486,111,0
2486,112,0
2486,113,0
2486,114,1
2486,115,1
2487,96,1
2487,97,1
2487,118,1
2487,98,0
2487,99,1
2487,100,0
2487,101,1
2487,102,1
2487,103,1
2487,116,1
2487,104,0
2487,105,0
2487,106,1
2487,107,1
2487,108,0
2487,109,1
2487,110,1
2487,111,0
2487,112,1
2487,113,0
2487,114,1
2487,115,1
2488,96,1
2488,97,1
2488,118,1
2488,98,1
2488,99,1
2488,100,0
2488,101,1
2488,102,1
2488,103,1
2488,104,1
2488,105,1
2488,106,1
2488,107,1
2488,108,0
2488,109,1
2488,110,1
2488,111,1
2488,112,0
2488,113,1
2488,114,1
2488,119,1
2488,115,1
2490,96,0
2490,97,0
2490,98,0
2490,99,1
2490,100,0
2490,101,1
2490,102,0
2490,103,0
2490,104,1
2490,105,1
2490,106,1
2490,107,1
2490,108,0
2490,109,0
2490,110,0
2490,111,1
2490,112,1
2490,113,0
2490,120,0
2490,114,1
2490,115,0
2489,96,0
2489,97,0
2489,118,0
2489,98,0
2489,99,1
2489,100,0
2489,101,0
2489,102,0
2489,103,1
2489,104,0
2489,105,1
2489,106,1
2489,107,0
2489,108,0
2489,109,1
2489,110,0
2489,111,1
2489,112,1
2489,113,1
2489,114,1
2489,115,1
2491,96,1
2491,97,1
2491,98,0
2491,99,1
2491,100,0
2491,101,1
2491,102,0
2491,103,1
2491,116,1
2491,104,1
2491,105,0
2491,106,1
2491,107,1
2491,108,0
2491,109,1
2491,110,1
2491,111,1
2491,112,1
2491,113,1
2491,114,1
2491,115,0
2492,114,1
2492,115,1
2492,96,1
2492,97,1
2492,98,1
2492,99,1
2492,100,0
2492,101,1
2492,102,0
2492,103,1
2492,104,1
2492,105,1
2492,106,1
2492,107,1
2492,108,1
2492,109,1
2492,110,1
2492,111,0
2492,112,1
2492,113,1
2493,96,1
2493,97,1
2493,98,1
2493,99,1
2493,100,1
2493,101,1
2493,102,0
2493,103,1
2493,116,1
2493,104,1
2493,105,1
2493,117,1
2493,106,1
2493,107,1
2493,108,1
2493,109,1
2493,110,1
2493,111,1
2493,112,1
2493,113,1
2493,114,1
2493,119,1
2493,115,1
2495,96,1
2495,97,1
2495,118,1
2495,98,0
2495,99,1
2495,100,0
2495,101,1
2495,102,1
2495,103,1
2495,116,1
2495,104,1
2495,105,1
2495,117,1
2495,106,1
2495,107,1
2495,108,0
2495,109,1
2495,110,1
2495,111,1
2495,112,0
2495,113,1
2495,114,1
2495,119,1
2495,115,1
2497,96,1
2497,97,1
2497,98,1
2497,99,1
2497,100,0
2497,101,1
2497,102,0
2497,103,1
2497,116,1
2497,104,1
2497,105,0
2497,117,1
2497,106,1
2497,107,1
2497,108,0
2497,109,1
2497,110,1
2497,111,0
2497,112,0
2497,113,1
2497,114,1
2497,115,1
2494,96,0
2494,97,1
2494,118,1
2494,98,1
2494,99,1
2494,100,0
2494,101,1
2494,102,0
2494,103,1
2494,116,1
2494,104,1
2494,105,0
2494,106,1
2494,107,1
2494,108,1
2494,109,0
2494,110,1
2494,111,1
2494,112,1
2494,113,1
2494,114,1
2494,115,1
2496,96,0
2496,97,1
2496,98,0
2496,99,1
2496,100,0
2496,101,1
2496,102,1
2496,103,0
2496,104,0
2496,105,0
2496,106,1
2496,107,1
2496,108,0
2496,109,1
2496,110,1
2496,111,1
2496,112,0
2496,113,0
2496,114,1
2496,115,0
2498,96,1
2498,97,1
2498,118,1
2498,98,1
2498,99,1
2498,100,0
2498,101,1
2498,102,0
2498,103,1
2498,116,1
2498,104,1
2498,105,1
2498,106,0
2498,107,1
2498,108,0
2498,109,1
2498,110,1
2498,111,0
2498,112,1
2498,113,1
2498,114,1
2498,119,1
2498,115,1
2499,96,1
2499,97,1
2499,98,1
2499,99,1
2499,100,0
2499,101,1
2499,102,0
2499,103,1
2499,116,1
2499,104,1
2499,105,1
2499,106,1
2499,107,1
2499,108,0
2499,109,1
2499,110,1
2499,111,1
2499,112,1
2499,113,1
2499,114,1
2499,115,0
2500,96,1
2500,97,1
2500,98,0
2500,99,1
2500,100,0
2500,101,0
2500,102,1
2500,103,1
2500,116,1
2500,104,1
2500,105,0
2500,106,1
2500,107,1
2500,108,1
2500,109,0
2500,110,1
2500,111,0
2500,112,1
2500,113,1
2500,114,1
2500,115,1
2501,96,1
2501,97,0
2501,98,0
2501,99,1
2501,100,0
2501,101,0
2501,102,0
2501,103,1
2501,116,1
2501,104,1
2501,105,1
2501,106,1
2501,107,1
2501,108,0
2501,109,0
2501,110,1
2501,111,0
2501,112,1
2501,113,0
2501,114,1
2501,115,1
2502,96,0
2502,97,1
2502,98,0
2502,99,1
2502,100,0
2502,101,1
2502,102,0
2502,103,1
2502,116,1
2502,104,0
2502,105,0
2502,106,1
2502,107,1
2502,108,1
2502,109,1
2502,110,1
2502,111,1
2502,112,1
2502,113,1
2502,114,1
2502,115,1
2503,96,0
2503,97,1
2503,118,1
2503,98,1
2503,99,1
2503,100,0
2503,101,0
2503,102,0
2503,103,1
2503,116,1
2503,104,1
2503,105,0
2503,106,1
2503,107,1
2503,108,1
2503,109,1
2503,110,1
2503,111,1
2503,112,1
2503,113,1
2503,120,1
2503,114,1
2503,115,1
2505,96,1
2505,97,1
2505,118,1
2505,98,1
2505,99,1
2505,100,0
2505,101,1
2505,102,1
2505,103,1
2505,116,1
2505,104,1
2505,105,0
2505,117,1
2505,106,1
2505,107,1
2505,108,0
2505,109,1
2505,110,1
2505,111,1
2505,112,1
2505,113,1
2505,120,1
2505,114,1
2505,119,1
2505,115,1
2504,96,1
2504,97,1
2504,98,1
2504,99,1
2504,100,0
2504,101,1
2504,102,1
2504,103,1
2504,116,1
2504,104,1
2504,105,1
2504,106,1
2504,107,1
2504,108,0
2504,109,1
2504,110,1
2504,111,1
2504,112,1
2504,113,1
2504,120,1
2504,114,1
2504,115,1
2506,96,1
2506,97,1
2506,98,1
2506,99,1
2506,100,0
2506,101,1
2506,102,0
2506,103,1
2506,116,1
2506,104,1
2506,105,1
2506,117,1
2506,106,1
2506,107,1
2506,108,0
2506,109,1
2506,110,1
2506,111,1
2506,112,0
2506,113,1
2506,114,1
2506,115,1
2507,96,0
2507,97,1
2507,98,0
2507,99,1
2507,100,0
2507,101,1
2507,102,1
2507,103,1
2507,116,1
2507,104,0
2507,105,1
2507,106,0
2507,107,0
2507,108,0
2507,109,1
2507,110,0
2507,111,0
2507,112,0
2507,113,1
2507,114,1
2507,115,1
2508,96,0
2508,97,0
2508,118,0
2508,98,1
2508,99,1
2508,100,0
2508,101,1
2508,102,1
2508,103,1
2508,104,0
2508,105,0
2508,106,0
2508,107,1
2508,108,0
2508,109,0
2508,110,1
2508,111,1
2508,112,0
2508,113,0
2508,114,1
2508,115,0
2509,96,1
2509,97,1
2509,98,1
2509,99,1
2509,100,0
2509,101,1
2509,102,0
2509,103,1
2509,116,1
2509,104,1
2509,105,1
2509,117,1
2509,106,1
2509,107,1
2509,108,1
2509,109,1
2509,110,1
2509,111,1
2509,112,0
2509,113,1
2509,114,1
2509,115,0
2510,96,1
2510,97,1
2510,98,1
2510,99,1
2510,100,0
2510,101,1
2510,102,0
2510,103,1
2510,116,1
2510,104,1
2510,105,0
2510,117,1
2510,106,1
2510,107,1
2510,108,0
2510,109,1
2510,110,1
2510,111,1
2510,112,1
2510,113,1
2510,114,1
2510,115,1
2511,96,0
2511,97,0
2511,98,0
2511,99,1
2511,100,0
2511,101,0
2511,102,0
2511,103,0
2511,116,0
2511,104,0
2511,105,0
2511,106,1
2511,107,0
2511,108,0
2511,109,1
2511,110,0
2511,111,0
2511,112,0
2511,113,0
2511,114,0
2511,115,0
2512,96,1
2512,97,1
2512,98,0
2512,99,1
2512,100,0
2512,101,1
2512,102,0
2512,103,1
2512,104,1
2512,105,0
2512,106,1
2512,107,1
2512,108,0
2512,109,1
2512,110,1
2512,111,0
2512,112,0
2512,113,0
2512,114,1
2512,115,0
3993,96,1
3993,97,1
3993,98,0
3993,99,1
3993,100,0
3993,101,0
3993,102,1
3993,103,1
3993,116,1
3993,104,1
3993,105,1
3993,106,1
3993,107,1
3993,108,0
3993,109,1
3993,110,1
3993,111,0
3993,112,1
3993,113,1
3993,114,1
3993,115,1
2514,96,1
2514,97,1
2514,98,0
2514,99,1
2514,100,1
2514,101,0
2514,102,0
2514,103,1
2514,116,0
2514,104,0
2514,105,1
2514,106,0
2514,107,1
2514,108,0
2514,109,1
2514,110,1
2514,111,0
2514,112,1
2514,113,0
2514,114,1
2514,115,1
2515,96,1
2515,97,1
2515,98,1
2515,99,1
2515,100,0
2515,101,1
2515,102,1
2515,103,1
2515,116,1
2515,104,1
2515,105,0
2515,106,1
2515,107,1
2515,108,0
2515,109,1
2515,110,1
2515,111,0
2515,112,1
2515,113,0
2515,114,0
2515,115,0
2513,96,1
2513,97,1
2513,98,1
2513,99,1
2513,100,0
2513,101,0
2513,102,0
2513,103,1
2513,116,1
2513,104,1
2513,105,0
2513,117,1
2513,106,1
2513,107,1
2513,108,0
2513,109,1
2513,110,1
2513,111,0
2513,112,0
2513,113,1
2513,120,1
2513,114,1
2513,115,1
2518,96,1
2518,97,1
2518,98,0
2518,99,1
2518,100,0
2518,101,0
2518,102,0
2518,103,1
2518,116,1
2518,104,0
2518,105,1
2518,106,1
2518,107,1
2518,108,0
2518,109,1
2518,110,1
2518,111,0
2518,112,1
2518,113,0
2518,114,1
2518,115,1
2516,96,1
2516,97,1
2516,98,0
2516,99,1
2516,100,0
2516,101,1
2516,102,0
2516,103,1
2516,104,1
2516,105,1
2516,106,1
2516,107,1
2516,108,1
2516,109,1
2516,110,1
2516,111,1
2516,112,1
2516,113,1
2516,114,1
2516,115,1
2517,96,1
2517,97,1
2517,98,1
2517,99,1
2517,100,0
2517,101,1
2517,102,0
2517,103,1
2517,116,1
2517,104,1
2517,105,1
2517,117,1
2517,106,1
2517,107,1
2517,108,1
2517,109,1
2517,110,1
2517,111,1
2517,112,1
2517,113,1
2517,114,1
2517,119,1
2517,115,1
2520,96,0
2520,97,1
2520,98,0
2520,99,1
2520,100,0
2520,101,0
2520,102,0
2520,103,1
2520,104,0
2520,105,0
2520,117,0
2520,106,1
2520,107,1
2520,108,0
2520,109,0
2520,110,1
2520,111,1
2520,112,0
2520,113,0
2520,114,1
2520,115,0
2519,96,1
2519,97,1
2519,98,1
2519,99,1
2519,100,1
2519,101,0
2519,102,1
2519,103,1
2519,116,1
2519,104,1
2519,105,0
2519,106,1
2519,107,1
2519,108,1
2519,109,1
2519,110,1
2519,111,1
2519,112,0
2519,113,0
2519,114,1
2519,115,1
2521,96,1
2521,97,1
2521,98,0
2521,99,1
2521,100,1
2521,101,1
2521,102,0
2521,103,1
2521,104,0
2521,105,1
2521,106,1
2521,107,0
2521,108,0
2521,109,1
2521,110,0
2521,111,0
2521,112,0
2521,113,1
2521,114,0
2521,119,0
2521,115,1
2523,96,0
2523,97,1
2523,118,0
2523,98,0
2523,99,1
2523,100,0
2523,101,0
2523,102,0
2523,103,1
2523,116,0
2523,104,0
2523,105,1
2523,117,0
2523,106,0
2523,107,1
2523,108,1
2523,109,0
2523,110,1
2523,111,0
2523,112,0
2523,113,0
2523,120,0
2523,114,1
2523,115,0
2522,96,0
2522,97,1
2522,98,0
2522,99,1
2522,100,0
2522,101,1
2522,102,0
2522,103,1
2522,116,1
2522,104,1
2522,105,1
2522,106,1
2522,107,1
2522,108,0
2522,109,0
2522,110,1
2522,111,1
2522,112,1
2522,113,0
2522,114,1
2522,115,1
2524,96,0
2524,97,1
2524,98,0
2524,99,1
2524,100,1
2524,101,1
2524,102,0
2524,103,1
2524,116,1
2524,104,1
2524,105,1
2524,106,1
2524,107,1
2524,108,0
2524,109,1
2524,110,0
2524,111,0
2524,112,0
2524,113,1
2524,114,1
2524,115,1
2526,96,1
2526,97,0
2526,98,0
2526,99,1
2526,100,0
2526,101,1
2526,102,0
2526,103,0
2526,104,0
2526,105,1
2526,106,1
2526,107,0
2526,108,0
2526,109,0
2526,110,0
2526,111,1
2526,112,0
2526,113,1
2526,120,0
2526,114,0
2526,115,0
2525,96,0
2525,97,1
2525,98,1
2525,99,1
2525,100,0
2525,101,0
2525,102,0
2525,103,1
2525,104,0
2525,105,0
2525,106,1
2525,107,1
2525,108,1
2525,109,0
2525,110,1
2525,111,0
2525,112,0
2525,113,1
2525,114,1
2525,115,1
2527,96,0
2527,97,0
2527,98,0
2527,99,1
2527,100,0
2527,101,0
2527,102,0
2527,103,1
2527,104,0
2527,105,1
2527,106,0
2527,107,1
2527,108,1
2527,109,1
2527,110,0
2527,111,0
2527,112,0
2527,113,1
2527,114,0
2527,115,1
2528,96,0
2528,97,1
2528,98,0
2528,99,1
2528,100,0
2528,101,1
2528,102,1
2528,103,1
2528,104,1
2528,105,0
2528,106,1
2528,107,1
2528,108,0
2528,109,1
2528,110,1
2528,111,1
2528,112,0
2528,113,0
2528,114,1
2528,115,1
2530,96,0
2530,97,1
2530,98,0
2530,99,1
2530,100,0
2530,101,1
2530,102,1
2530,103,1
2530,104,1
2530,105,1
2530,106,0
2530,107,1
2530,108,0
2530,109,0
2530,110,0
2530,111,0
2530,112,0
2530,113,0
2530,114,1
2530,119,0
2530,115,1
2529,96,0
2529,97,1
2529,98,0
2529,99,1
2529,100,1
2529,101,1
2529,102,0
2529,103,1
2529,104,0
2529,105,1
2529,106,1
2529,107,1
2529,108,1
2529,109,1
2529,110,0
2529,111,0
2529,112,1
2529,113,1
2529,120,0
2529,114,1
2529,115,1
2531,96,1
2531,97,1
2531,98,1
2531,99,1
2531,100,0
2531,101,0
2531,102,0
2531,103,1
2531,116,1
2531,104,1
2531,105,1
2531,106,1
2531,107,1
2531,108,1
2531,109,1
2531,110,1
2531,111,0
2531,112,1
2531,113,1
2531,114,1
2531,115,0
2532,96,1
2532,97,1
2532,98,0
2532,99,1
2532,100,0
2532,101,1
2532,102,0
2532,103,1
2532,104,1
2532,105,0
2532,106,1
2532,107,1
2532,108,1
2532,109,1
2532,110,1
2532,111,1
2532,112,0
2532,113,1
2532,114,1
2532,115,1
2533,96,1
2533,97,1
2533,98,1
2533,99,1
2533,100,0
2533,101,1
2533,102,1
2533,103,1
2533,116,1
2533,104,1
2533,105,1
2533,106,1
2533,107,1
2533,108,1
2533,109,1
2533,110,1
2533,111,1
2533,112,1
2533,113,1
2533,114,1
2533,115,1
4006,96,1
4006,97,1
4006,98,1
4006,99,1
4006,100,0
4006,101,1
4006,102,0
4006,103,1
4006,116,1
4006,104,1
4006,105,1
4006,106,1
4006,107,1
4006,108,1
4006,109,1
4006,110,1
4006,111,1
4006,112,1
4006,113,1
4006,114,1
4006,119,1
4006,115,1
2534,96,1
2534,97,1
2534,118,1
2534,98,1
2534,99,1
2534,100,0
2534,101,1
2534,102,1
2534,103,1
2534,116,1
2534,104,1
2534,105,1
2534,106,1
2534,107,1
2534,108,1
2534,109,1
2534,110,1
2534,111,1
2534,112,0
2534,113,1
2534,114,1
2534,115,1
2535,96,1
2535,97,1
2535,98,1
2535,99,1
2535,100,0
2535,101,1
2535,102,1
2535,103,1
2535,116,1
2535,104,1
2535,105,0
2535,106,1
2535,107,1
2535,108,1
2535,109,1
2535,110,1
2535,111,1
2535,112,1
2535,113,1
2535,114,1
2535,115,1
2536,96,0
2536,97,1
2536,98,0
2536,99,1
2536,100,0
2536,101,1
2536,102,1
2536,103,1
2536,104,1
2536,105,1
2536,106,1
2536,107,1
2536,108,1
2536,109,1
2536,110,1
2536,111,1
2536,112,1
2536,113,1
2536,114,1
2536,115,1
2538,96,1
2538,97,1
2538,98,1
2538,99,1
2538,100,0
2538,101,1
2538,102,0
2538,103,1
2538,116,1
2538,104,1
2538,105,1
2538,117,1
2538,106,0
2538,107,1
2538,108,0
2538,109,1
2538,110,0
2538,111,1
2538,112,1
2538,113,0
2538,114,1
2538,119,1
2538,115,1
2537,96,1
2537,97,1
2537,98,0
2537,99,1
2537,100,0
2537,101,0
2537,102,1
2537,103,1
2537,116,1
2537,104,1
2537,105,0
2537,106,1
2537,107,1
2537,108,1
2537,109,0
2537,110,1
2537,111,0
2537,112,1
2537,113,0
2537,114,1
2537,115,0
2539,96,1
2539,97,1
2539,98,1
2539,99,1
2539,100,0
2539,101,1
2539,102,0
2539,103,1
2539,116,1
2539,104,1
2539,105,1
2539,117,1
2539,106,1
2539,107,1
2539,108,0
2539,109,1
2539,110,1
2539,111,1
2539,112,1
2539,113,0
2539,114,1
2539,119,1
2539,115,1
2540,96,1
2540,97,1
2540,118,1
2540,98,1
2540,99,1
2540,100,0
2540,101,1
2540,102,1
2540,103,1
2540,116,1
2540,104,1
2540,105,1
2540,117,1
2540,106,1
2540,107,1
2540,108,1
2540,109,1
2540,110,1
2540,111,1
2540,112,1
2540,113,1
2540,114,1
2540,115,1
2541,96,1
2541,97,1
2541,118,1
2541,98,1
2541,99,1
2541,100,0
2541,101,1
2541,102,1
2541,103,1
2541,116,1
2541,104,1
2541,105,1
2541,106,1
2541,107,1
2541,108,1
2541,109,1
2541,110,1
2541,111,1
2541,112,1
2541,113,1
2541,114,1
2541,115,1
2543,96,1
2543,97,1
2543,118,1
2543,98,1
2543,99,1
2543,100,0
2543,101,1
2543,102,0
2543,103,1
2543,104,1
2543,105,0
2543,106,1
2543,107,1
2543,108,0
2543,109,1
2543,110,1
2543,111,0
2543,112,1
2543,113,1
2543,114,1
2543,115,0
2542,96,1
2542,97,1
2542,98,0
2542,99,1
2542,100,0
2542,101,1
2542,102,0
2542,103,1
2542,116,1
2542,104,0
2542,105,1
2542,106,1
2542,107,1
2542,108,0
2542,109,1
2542,110,0
2542,111,0
2542,112,1
2542,113,0
2542,114,1
2542,115,1
2544,96,0
2544,97,0
2544,98,0
2544,99,1
2544,100,0
2544,101,0
2544,102,0
2544,103,1
2544,116,1
2544,104,0
2544,105,1
2544,106,1
2544,107,1
2544,108,0
2544,109,0
2544,110,1
2544,111,1
2544,112,1
2544,113,1
2544,114,0
2544,115,0
2547,96,1
2547,97,1
2547,98,0
2547,99,1
2547,100,0
2547,101,0
2547,102,0
2547,103,1
2547,116,1
2547,104,0
2547,105,0
2547,106,1
2547,107,1
2547,108,0
2547,109,1
2547,110,1
2547,111,0
2547,112,1
2547,113,0
2547,114,1
2547,115,1
2545,96,1
2545,97,1
2545,98,0
2545,99,1
2545,100,0
2545,101,0
2545,102,0
2545,103,1
2545,116,1
2545,104,1
2545,105,0
2545,106,0
2545,107,1
2545,108,0
2545,109,1
2545,110,1
2545,111,0
2545,112,1
2545,113,0
2545,114,1
2545,115,1
2546,96,1
2546,97,1
2546,98,0
2546,99,1
2546,100,0
2546,101,1
2546,102,0
2546,103,1
2546,116,1
2546,104,0
2546,105,0
2546,106,1
2546,107,1
2546,108,0
2546,109,1
2546,110,1
2546,111,1
2546,112,0
2546,113,1
2546,114,1
2546,115,0
2548,96,1
2548,97,1
2548,118,1
2548,98,0
2548,99,1
2548,100,0
2548,101,1
2548,102,1
2548,103,1
2548,116,1
2548,104,1
2548,105,0
2548,106,1
2548,107,1
2548,108,1
2548,109,1
2548,110,1
