user_id,item_id,score
1143,106,0
1143,108,1
1145,79,1
1145,80,1
1145,110,1
1145,81,1
1145,83,0
1145,84,0
1145,85,1
1145,86,1
1145,87,0
1145,88,0
1145,89,1
1145,90,0
1145,91,0
1145,92,1
1145,93,0
1145,94,0
1145,95,1
1145,96,1
1145,97,0
1145,98,0
1145,99,1
1145,100,1
1145,101,0
1145,102,1
1145,103,1
1145,104,1
1145,105,1
1145,106,0
1145,107,0
1145,108,1
5,79,1
5,80,0
5,110,1
5,81,1
5,82,1
5,83,1
5,84,1
5,109,1
5,85,1
5,86,1
5,87,1
5,88,0
5,89,1
5,90,0
5,92,1
5,93,1
5,114,1
5,94,1
5,95,1
5,96,1
5,97,0
5,98,1
5,99,1
5,100,1
5,101,1
5,102,1
5,103,1
5,104,1
5,105,1
5,106,0
5,107,1
5,108,1
3719,79,0
3719,80,0
3719,81,1
3719,82,0
3719,83,1
3719,84,1
3719,109,0
3719,85,0
3719,86,0
3719,87,0
3719,88,0
3719,89,1
3719,90,0
3719,92,0
3719,112,0
3719,93,1
3719,114,0
3719,94,0
3719,95,0
3719,96,0
3719,97,0
3719,98,1
3719,99,1
3719,100,0
3719,101,0
3719,111,0
3719,102,1
3719,103,0
3719,106,0
3719,107,0
3719,108,0
6,79,1
6,80,0
6,110,1
6,81,1
6,83,0
6,84,0
6,85,1
6,86,1
6,87,1
6,88,1
6,89,1
6,90,1
6,91,1
6,92,1
6,93,1
6,114,1
6,94,1
6,95,1
6,96,1
6,97,0
6,98,0
6,99,1
6,100,1
6,101,1
6,111,1
6,102,1
6,103,1
6,104,1
6,105,1
6,106,0
6,107,1
6,108,1
2383,79,1
2383,80,0
2383,81,1
2383,82,0
2383,83,0
2383,84,0
2383,109,0
2383,85,1
2383,86,0
2383,87,0
2383,88,0
2383,89,1
2383,90,0
2383,91,0
2383,92,0
2383,93,1
2383,114,0
2383,94,1
2383,95,0
2383,96,1
2383,97,0
2383,98,0
2383,99,0
2383,100,0
2383,101,0
2383,111,0
2383,102,1
2383,103,0
2383,104,0
2383,106,0
2383,107,0
2383,108,0
7,79,1
7,80,0
7,81,1
7,83,1
7,84,0
7,109,0
7,85,1
7,86,1
7,87,1
7,113,1
7,88,0
7,89,1
7,90,0
7,91,1
7,92,0
7,112,0
7,93,1
7,114,0
7,94,1
7,95,1
7,96,1
7,97,0
7,98,1
7,99,1
7,100,1
7,101,0
7,102,1
7,103,1
7,104,1
7,105,1
7,106,0
7,108,0
9,79,1
9,80,0
9,81,0
9,82,1
9,83,1
9,84,0
9,85,1
9,86,0
9,87,1
9,88,1
9,89,1
9,90,0
9,91,1
9,92,1
9,93,1
9,114,0
9,94,1
9,95,1
9,96,1
9,97,0
9,98,1
9,99,1
9,100,1
9,101,0
9,102,1
9,103,1
9,104,1
9,105,1
9,106,0
9,107,0
9,108,1
10,79,1
10,80,0
10,81,0
10,82,0
10,83,0
10,84,0
10,109,0
10,85,1
10,86,1
10,87,0
10,88,0
10,89,1
10,90,0
10,91,0
10,92,0
10,93,1
10,114,0
10,94,0
10,95,1
10,96,0
10,97,0
10,98,0
10,99,1
10,101,0
10,102,1
10,103,0
10,106,0
10,107,0
10,108,1
1147,79,1
1147,80,0
1147,81,1
1147,82,1
1147,83,1
1147,84,1
1147,85,1
1147,86,1
1147,87,1
1147,113,1
1147,88,1
1147,89,1
1147,90,0
1147,91,1
1147,92,1
1147,93,1
1147,94,1
1147,95,1
1147,96,1
1147,97,0
1147,98,0
1147,99,1
1147,100,1
1147,101,0
1147,111,1
1147,102,1
1147,103,0
1147,104,1
1147,105,1
1147,106,0
1147,107,1
1147,108,1
11,79,1
11,80,0
11,81,0
11,83,1
11,84,0
11,85,1
11,86,1
11,87,1
11,88,0
11,89,1
11,90,0
11,91,0
11,92,1
11,93,1
11,94,1
11,95,1
11,96,1
11,97,0
11,98,0
11,99,1
11,100,1
11,101,1
11,102,1
11,103,0
11,104,1
11,105,1
11,106,0
11,107,0
11,108,1
1148,106,0
1148,107,1
1148,108,1
1148,79,1
1148,80,0
1148,110,1
1148,81,1
1148,82,1
1148,83,1
1148,84,0
1148,109,0
1148,85,1
1148,86,1
1148,87,1
1148,113,1
1148,88,1
1148,89,1
1148,90,1
1148,91,1
1148,92,1
1148,93,1
1148,94,1
1148,95,1
1148,96,1
1148,97,1
1148,98,1
1148,99,1
1148,100,1
1148,101,1
1148,111,1
1148,102,1
1148,103,1
1148,104,1
1148,105,1
12,79,1
12,80,0
12,81,1
12,83,1
12,84,0
12,85,1
12,86,1
12,87,0
12,113,1
12,88,0
12,89,1
12,90,0
12,92,0
12,93,1
12,114,1
12,94,1
12,95,1
12,96,0
12,97,0
12,98,1
12,99,1
12,101,0
12,102,1
12,103,0
12,104,1
12,105,1
12,106,0
12,107,0
12,108,1
3206,79,1
3206,80,0
3206,110,1
3206,81,0
3206,82,0
3206,83,0
3206,84,0
3206,109,0
3206,85,1
3206,86,0
3206,87,0
3206,88,0
3206,89,1
3206,90,1
3206,92,1
3206,93,1
3206,114,0
3206,94,1
3206,95,1
3206,96,0
3206,97,0
3206,98,1
3206,99,1
3206,100,0
3206,101,0
3206,102,1
3206,103,1
3206,104,1
3206,106,0
3206,107,1
3206,108,0
14,79,1
14,80,0
14,110,1
14,81,1
14,82,1
14,83,1
14,84,1
14,109,1
14,85,1
14,86,1
14,87,1
14,88,0
14,89,1
14,90,1
14,91,1
14,92,1
14,93,1
14,114,1
14,94,1
14,95,1
14,96,1
14,97,0
14,98,0
14,99,1
14,100,1
14,101,0
14,111,1
14,102,1
14,103,1
14,104,1
14,105,1
14,106,0
14,107,1
14,108,1
17,79,0
17,80,1
17,81,1
17,83,0
17,84,1
17,85,1
17,86,1
17,87,1
17,113,1
17,88,0
17,89,1
17,90,0
17,91,1
17,92,1
17,93,1
17,94,1
17,95,1
17,96,1
17,97,0
17,98,0
17,99,1
17,100,1
17,101,1
17,102,1
17,103,1
17,104,1
17,105,1
17,106,0
17,107,1
17,108,1
15,79,1
15,80,0
15,110,1
15,81,1
15,82,1
15,83,1
15,84,1
15,85,1
15,86,1
15,87,1
15,88,1
15,89,1
15,90,1
15,91,1
15,92,1
15,93,1
15,94,1
15,95,1
15,96,1
15,97,0
15,98,1
15,99,1
15,100,1
15,101,0
15,111,1
15,102,1
15,103,1
15,104,1
15,105,1
15,106,0
15,107,1
15,108,1
1150,79,1
1150,80,0
1150,81,1
1150,82,1
1150,83,1
1150,84,0
1150,85,1
1150,86,1
1150,87,1
1150,88,0
1150,89,1
1150,90,1
1150,92,1
1150,93,1
1150,94,1
1150,95,1
1150,96,1
1150,97,0
1150,98,0
1150,99,1
1150,100,1
1150,101,0
1150,102,1
1150,103,1
1150,104,1
1150,105,1
1150,106,0
1150,107,0
1150,108,1
2389,79,1
2389,80,0
2389,110,1
2389,81,1
2389,82,1
2389,83,1
2389,84,1
2389,109,1
2389,85,1
2389,86,1
2389,115,1
2389,87,1
2389,88,1
2389,89,1
2389,90,0
2389,91,1
2389,92,1
2389,93,1
2389,114,1
2389,94,1
2389,95,1
2389,96,1
2389,97,0
2389,98,0
2389,99,1
2389,100,1
2389,101,1
2389,111,1
2389,102,0
2389,103,1
2389,104,1
2389,105,1
2389,106,0
2389,107,1
2389,108,1
3207,79,1
3207,80,0
3207,81,0
3207,83,1
3207,84,1
3207,109,0
3207,85,0
3207,86,0
3207,87,0
3207,88,0
3207,89,1
3207,90,1
3207,91,1
3207,92,0
3207,112,0
3207,93,1
3207,114,1
3207,94,0
3207,96,0
3207,97,0
3207,98,0
3207,99,1
3207,101,0
3207,102,1
3207,103,0
3207,104,1
3207,105,1
3207,106,0
3207,107,0
3207,108,1
20,79,1
20,80,1
20,110,1
20,81,1
20,82,1
20,83,1
20,84,1
20,109,1
20,85,1
20,86,1
20,87,1
20,113,1
20,88,1
20,89,1
20,90,1
20,91,1
20,92,1
20,93,1
20,114,1
20,94,1
20,95,1
20,96,1
20,97,0
20,98,1
20,99,1
20,100,1
20,101,1
20,111,1
20,102,1
20,103,1
20,104,1
20,105,1
20,106,1
20,107,1
20,108,1
3208,79,1
3208,80,0
3208,110,1
3208,81,1
3208,83,0
3208,84,1
3208,109,1
3208,85,1
3208,86,0
3208,87,1
3208,88,1
3208,89,1
3208,90,1
3208,91,1
3208,92,1
3208,112,1
3208,93,1
3208,114,1
3208,94,1
3208,95,1
3208,96,0
3208,97,1
3208,98,0
3208,99,1
3208,100,1
3208,101,0
3208,102,0
3208,103,1
3208,104,1
3208,105,1
3208,106,0
3208,107,0
3208,108,1
3720,79,1
3720,80,0
3720,81,1
3720,82,1
3720,83,1
3720,84,0
3720,109,0
3720,85,1
3720,86,0
3720,87,0
3720,88,0
3720,89,1
3720,90,0
3720,91,0
3720,92,0
3720,93,1
3720,114,0
3720,94,0
3720,95,0
3720,96,0
3720,97,0
3720,98,0
3720,99,1
3720,100,0
3720,101,0
3720,102,1
3720,103,0
3720,106,0
3720,107,0
3720,108,1
22,79,1
22,80,0
22,110,1
22,81,1
22,83,1
22,84,0
22,109,1
22,85,1
22,86,1
22,87,1
22,88,1
22,89,1
22,90,1
22,91,1
22,92,1
22,112,0
22,93,1
22,114,1
22,94,1
22,95,1
22,96,1
22,97,0
22,98,0
22,99,1
22,100,1
22,101,1
22,102,1
22,103,1
22,104,1
22,105,1
22,106,0
22,107,1
22,108,1
23,79,1
23,80,0
23,110,1
23,81,1
23,83,1
23,84,1
23,85,1
23,86,1
23,87,1
23,88,0
23,89,1
23,90,0
23,91,1
23,92,1
23,93,1
23,94,1
23,95,1
23,96,0
23,97,0
23,98,0
23,99,1
23,100,1
23,101,0
23,111,1
23,102,1
23,103,1
23,104,1
23,105,1
23,106,0
23,107,1
23,108,1
1152,79,1
1152,80,0
1152,81,1
1152,82,1
1152,83,1
1152,84,1
1152,85,1
1152,86,1
1152,87,1
1152,88,0
1152,89,1
1152,90,0
1152,91,1
1152,92,1
1152,93,1
1152,94,0
1152,96,1
1152,97,1
1152,98,1
1152,99,1
1152,100,1
1152,101,0
1152,102,1
1152,103,0
1152,104,1
1152,106,0
1152,107,0
1152,108,1
1153,79,1
1153,80,1
1153,81,1
1153,83,1
1153,84,1
1153,85,1
1153,86,1
1153,87,1
1153,113,1
1153,88,1
1153,89,1
1153,90,1
1153,92,1
1153,112,1
1153,93,1
1153,94,1
1153,95,1
1153,96,1
1153,97,1
1153,98,0
1153,99,1
1153,100,1
1153,101,1
1153,102,1
1153,103,1
1153,104,1
1153,105,1
1153,106,0
1153,107,1
1153,108,1
24,79,1
24,80,0
24,81,0
24,83,1
24,84,1
24,109,0
24,85,1
24,86,1
24,87,1
24,113,1
24,88,0
24,89,1
24,90,1
24,92,1
24,93,1
24,114,0
24,94,0
24,95,1
24,96,0
24,97,0
24,98,0
24,99,1
24,100,0
24,101,1
24,102,1
24,103,1
24,104,1
24,106,0
24,107,0
24,108,1
25,79,1
25,80,0
25,110,1
25,81,1
25,82,1
25,83,1
25,84,1
25,85,1
25,86,0
25,87,1
25,88,1
25,89,1
25,90,0
25,91,1
25,92,1
25,93,1
25,94,1
25,95,1
25,96,1
25,97,0
25,98,1
25,99,1
25,100,1
25,101,1
25,111,1
25,102,1
25,103,1
25,104,1
25,105,1
25,106,0
25,108,1
28,79,1
28,80,0
28,110,1
28,81,1
28,83,0
28,84,1
28,109,0
28,85,1
28,86,1
28,87,1
28,88,1
28,89,1
28,90,1
28,91,1
28,92,1
28,112,0
28,93,1
28,114,1
28,94,1
28,95,1
28,96,1
28,97,0
28,98,1
28,99,1
28,100,1
28,101,0
28,102,1
28,103,1
28,104,1
28,105,1
28,106,0
28,107,1
28,108,1
3209,79,1
3209,80,1
3209,81,1
3209,82,1
3209,83,1
3209,84,1
3209,85,1
3209,86,1
3209,87,1
3209,88,0
3209,89,1
3209,90,0
3209,92,1
3209,93,1
3209,114,1
3209,94,1
3209,95,1
3209,96,0
3209,97,0
3209,98,1
3209,99,1
3209,100,1
3209,101,0
3209,102,1
3209,103,1
3209,104,1
3209,105,1
3209,106,0
3209,107,1
3209,108,1
2391,79,1
2391,80,0
2391,110,1
2391,81,1
2391,83,0
2391,84,0
2391,109,0
2391,85,1
2391,86,1
2391,87,1
2391,88,1
2391,89,1
2391,90,0
2391,91,1
2391,92,1
2391,93,1
2391,94,1
2391,95,1
2391,96,1
2391,97,0
2391,98,0
2391,99,1
2391,100,1
2391,101,1
2391,102,1
2391,103,1
2391,104,1
2391,105,1
2391,106,0
2391,107,1
2391,108,1
1156,79,1
1156,80,0
1156,81,0
1156,82,0
1156,83,1
1156,84,0
1156,109,0
1156,85,1
1156,86,0
1156,87,1
1156,88,0
1156,89,1
1156,90,0
1156,92,1
1156,112,0
1156,93,1
1156,114,0
1156,94,0
1156,95,1
1156,96,1
1156,97,0
1156,98,0
1156,99,1
1156,100,0
1156,101,0
1156,102,1
1156,103,1
1156,104,1
1156,106,0
1156,107,0
1156,108,1
1157,79,1
1157,80,0
1157,81,1
1157,83,0
1157,84,0
1157,109,0
1157,85,0
1157,86,1
1157,87,0
1157,88,0
1157,89,1
1157,90,0
1157,91,1
1157,92,1
1157,93,1
1157,94,0
1157,95,1
1157,96,1
1157,97,0
1157,98,1
1157,99,0
1157,101,0
1157,102,1
1157,103,1
1157,104,1
1157,105,1
1157,106,0
1157,107,1
1157,108,0
1158,81,0
1158,82,0
1158,83,1
1158,84,1
1158,109,0
1158,85,1
1158,86,0
1158,87,1
1158,88,0
1158,89,1
1158,90,1
1158,91,1
1158,92,0
1158,112,0
1158,93,1
1158,94,0
1158,95,1
1158,96,0
1158,97,0
1158,98,1
1158,99,1
1158,101,0
1158,111,0
1158,102,1
1158,103,0
1158,106,0
1158,107,0
1158,108,0
1158,79,1
1158,80,0
1161,79,1
1161,80,0
1161,110,1
1161,81,1
1161,82,1
1161,83,1
1161,84,0
1161,85,1
1161,86,1
1161,87,1
1161,88,0
1161,89,1
1161,90,1
1161,91,1
1161,92,1
1161,93,1
1161,94,1
1161,95,1
1161,96,1
1161,97,0
1161,98,1
1161,99,1
1161,100,1
1161,101,0
1161,111,1
1161,102,1
1161,103,0
1161,104,1
1161,105,1
1161,106,0
1161,107,1
1161,108,0
1163,79,1
1163,80,0
1163,110,1
1163,81,1
1163,82,1
1163,83,1
1163,84,1
1163,109,1
1163,85,1
1163,86,0
1163,87,1
1163,88,1
1163,89,1
1163,90,0
1163,91,1
1163,92,1
1163,93,1
1163,114,1
1163,94,1
1163,95,1
1163,96,1
1163,97,0
1163,98,1
1163,99,1
1163,100,1
1163,101,1
1163,111,1
1163,102,1
1163,103,1
1163,104,1
1163,105,1
1163,106,0
1163,107,1
1163,108,1
30,79,1
30,80,0
30,110,1
30,81,1
30,83,1
30,84,1
30,109,1
30,85,1
30,86,1
30,87,1
30,113,1
30,88,0
30,89,1
30,90,1
30,92,1
30,93,1
30,114,1
30,94,1
30,95,1
30,96,1
30,97,0
30,98,1
30,99,1
30,100,1
30,101,0
30,102,1
30,103,1
30,104,1
30,105,1
30,106,1
30,107,1
30,108,1
1164,79,1
1164,80,0
1164,81,1
1164,83,1
1164,84,0
1164,85,1
1164,86,1
1164,87,0
1164,113,1
1164,88,1
1164,89,1
1164,90,1
1164,91,1
1164,92,1
1164,112,0
1164,93,1
1164,94,1
1164,95,0
1164,96,0
1164,97,0
1164,98,0
1164,99,1
1164,100,1
1164,101,0
1164,102,1
1164,103,0
1164,105,1
1164,106,0
1164,107,1
1164,108,1
1166,79,0
1166,80,0
1166,81,0
1166,82,0
1166,83,1
1166,84,1
1166,109,0
1166,85,1
1166,86,0
1166,87,1
1166,113,1
1166,88,1
1166,89,1
1166,90,0
1166,91,1
1166,92,0
1166,93,1
1166,114,0
1166,94,1
1166,95,1
1166,96,1
1166,97,0
1166,98,0
1166,99,1
1166,100,0
1166,101,0
1166,111,0
1166,102,1
1166,103,0
1166,105,1
1166,106,0
1166,107,1
1166,108,0
2393,79,0
2393,80,0
2393,81,0
2393,82,0
2393,83,0
2393,84,0
2393,109,0
2393,85,1
2393,86,0
2393,87,0
2393,88,0
2393,89,1
2393,90,0
2393,91,1
2393,92,1
2393,93,1
2393,94,0
2393,95,1
2393,96,0
2393,97,0
2393,98,0
2393,99,1
2393,100,0
2393,101,0
2393,102,1
2393,103,0
2393,104,1
2393,106,0
2393,107,0
2393,108,1
3721,79,1
3721,80,0
3721,81,0
3721,82,0
3721,83,1
3721,84,1
3721,85,1
3721,86,1
3721,87,1
3721,88,0
3721,89,1
3721,90,0
3721,92,1
3721,93,1
3721,94,1
3721,95,1
3721,96,0
3721,97,0
3721,98,0
3721,99,1
3721,100,1
3721,101,0
3721,111,0
3721,102,1
3721,103,1
3721,106,0
3721,107,0
3721,108,1
1165,79,0
1165,80,0
1165,81,0
1165,82,0
1165,83,0
1165,84,0
1165,109,0
1165,85,1
1165,86,0
1165,87,1
1165,88,0
1165,89,1
1165,90,1
1165,91,1
1165,92,1
1165,93,1
1165,114,0
1165,94,1
1165,95,1
1165,96,1
1165,97,0
1165,98,0
1165,99,1
1165,101,0
1165,102,0
1165,103,1
1165,104,1
1165,105,0
1165,106,0
1165,108,1
2395,79,0
2395,80,0
2395,110,1
2395,81,1
2395,82,1
2395,83,0
2395,84,0
2395,109,0
2395,85,1
2395,86,1
2395,87,1
2395,113,1
2395,88,0
2395,89,1
2395,90,1
2395,92,1
2395,112,0
2395,93,1
2395,114,0
2395,94,0
2395,95,1
2395,96,0
2395,97,0
2395,98,1
2395,99,1
2395,101,1
2395,111,0
2395,102,1
2395,103,1
2395,104,1
2395,105,1
2395,106,0
2395,107,0
2395,108,1
1167,79,0
1167,80,0
1167,81,0
1167,82,0
1167,83,0
1167,84,0
1167,85,1
1167,86,0
1167,87,1
1167,88,0
1167,89,1
1167,90,0
1167,91,1
1167,92,0
1167,93,1
1167,94,1
1167,95,1
1167,96,0
1167,97,0
1167,98,1
1167,99,1
1167,101,0
1167,102,1
1167,103,1
1167,104,1
1167,105,1
1167,106,0
1167,107,0
1167,108,1
2398,79,1
2398,80,0
2398,81,1
2398,83,1
2398,84,1
2398,109,0
2398,85,1
2398,86,1
2398,87,0
2398,88,0
2398,89,1
2398,90,1
2398,91,1
2398,92,0
2398,93,0
2398,94,1
2398,95,1
2398,96,1
2398,97,0
2398,98,1
2398,99,1
2398,100,1
2398,101,0
2398,102,1
2398,103,1
2398,104,1
2398,105,1
2398,106,0
2398,107,0
2398,108,1
2400,79,1
2400,80,0
2400,81,1
2400,83,0
2400,84,0
2400,109,0
2400,85,1
2400,86,0
2400,87,0
2400,88,0
2400,89,1
2400,90,0
2400,91,0
2400,92,1
2400,93,1
2400,114,0
2400,94,0
2400,95,1
2400,96,0
2400,97,0
2400,98,0
2400,99,1
2400,101,0
2400,102,1
2400,103,1
2400,104,1
2400,106,0
2400,107,0
2400,108,0
1171,79,1
1171,80,0
1171,81,1
1171,83,1
1171,84,0
1171,109,0
1171,85,1
1171,86,1
1171,87,1
1171,88,0
1171,89,1
1171,90,1
1171,91,1
1171,92,1
1171,93,1
1171,94,1
1171,95,1
1171,96,0
1171,97,0
1171,98,1
1171,99,1
1171,100,1
1171,101,0
1171,102,1
1171,103,0
1171,104,1
1171,105,1
1171,106,0
1171,107,1
1171,108,0
33,79,1
33,80,0
33,81,1
33,82,0
33,83,0
33,84,0
33,85,0
33,86,0
33,87,1
33,113,0
33,88,0
33,89,1
33,90,0
33,91,1
33,92,1
33,93,1
33,114,1
33,94,1
33,95,1
33,96,0
33,97,0
33,98,1
33,99,1
33,100,1
33,101,0
33,102,1
33,103,1
33,104,1
33,105,0
33,106,0
33,107,1
33,108,1
34,79,0
34,80,0
34,81,0
34,83,0
34,84,0
34,85,0
34,86,0
34,87,0
34,88,0
34,89,1
34,90,0
34,91,1
34,92,0
34,112,0
34,93,0
34,94,1
34,95,1
34,96,0
34,97,0
34,98,0
34,99,1
34,100,1
34,101,0
34,102,0
34,103,1
34,104,1
34,105,1
34,106,0
34,107,0
34,108,1
1174,79,1
1174,80,0
1174,110,1
1174,81,1
1174,82,1
1174,83,0
1174,84,0
1174,85,1
1174,86,1
1174,87,0
1174,88,1
1174,89,1
1174,90,1
1174,91,1
1174,92,1
1174,93,1
1174,114,1
1174,94,1
1174,95,1
1174,96,0
1174,97,0
1174,98,0
1174,99,1
1174,100,1
1174,101,1
1174,102,1
1174,103,1
1174,104,1
1174,105,1
1174,106,0
1174,107,0
1174,108,0
3723,79,1
3723,80,0
3723,110,1
3723,81,0
3723,83,1
3723,84,0
3723,109,0
3723,85,1
3723,86,1
3723,87,1
3723,88,1
3723,89,1
3723,90,1
3723,91,1
3723,92,1
3723,93,1
3723,114,1
3723,94,1
3723,95,1
3723,96,1
3723,97,0
3723,98,1
3723,99,1
3723,100,1
3723,101,0
3723,111,1
3723,102,1
3723,103,1
3723,104,1
3723,105,1
3723,106,0
3723,107,1
3723,108,1
1176,79,1
1176,80,0
1176,81,0
1176,82,0
1176,83,0
1176,84,0
1176,85,1
1176,86,1
1176,87,0
1176,88,1
1176,89,1
1176,90,1
1176,91,1
1176,92,1
1176,93,1
1176,94,0
1176,95,1
1176,96,0
1176,97,0
1176,98,1
1176,99,1
1176,100,1
1176,101,0
1176,102,1
1176,103,1
1176,106,0
1176,107,0
1176,108,1
2404,79,1
2404,80,0
2404,110,1
2404,81,1
2404,82,1
2404,83,1
2404,84,1
2404,109,1
2404,85,1
2404,86,1
2404,115,1
2404,87,1
2404,88,1
2404,89,1
2404,90,1
2404,92,1
2404,93,1
2404,94,1
2404,95,1
2404,96,1
2404,97,1
2404,98,1
2404,99,1
2404,100,1
2404,101,0
2404,102,1
2404,103,1
2404,104,1
2404,105,1
2404,106,0
2404,107,1
2404,108,1
3210,79,1
3210,80,1
3210,110,1
3210,81,1
3210,83,1
3210,84,0
3210,85,1
3210,86,1
3210,87,1
3210,88,0
3210,89,1
3210,90,1
3210,91,1
3210,92,1
3210,93,1
3210,114,1
3210,94,1
3210,95,1
3210,96,1
3210,97,0
3210,98,0
3210,99,1
3210,100,1
3210,101,1
3210,102,1
3210,103,1
3210,104,1
3210,105,1
3210,106,0
3210,107,1
3210,108,1
2406,79,1
2406,80,0
2406,81,1
2406,83,0
2406,84,0
2406,109,0
2406,85,0
2406,86,0
2406,87,1
2406,113,0
2406,88,0
2406,89,1
2406,90,0
2406,91,1
2406,92,1
2406,112,0
2406,93,1
2406,94,1
2406,96,0
2406,97,0
2406,98,0
2406,99,1
2406,101,0
2406,111,0
2406,102,0
2406,103,1
2406,104,1
2406,106,0
2406,107,0
2406,108,1
2407,79,1
2407,80,1
2407,110,1
2407,81,1
2407,82,0
2407,83,1
2407,84,1
2407,85,1
2407,86,0
2407,115,1
2407,87,1
2407,113,1
2407,88,1
2407,89,1
2407,90,1
2407,92,1
2407,93,1
2407,94,1
2407,95,1
2407,96,1
2407,97,1
2407,98,0
2407,99,1
2407,100,1
2407,101,1
2407,111,1
2407,102,1
2407,103,1
2407,104,1
2407,105,1
2407,106,0
2407,107,1
2407,108,1
1178,79,1
1178,80,1
1178,110,1
1178,81,0
1178,82,1
1178,83,0
1178,84,0
1178,109,0
1178,85,1
1178,86,1
1178,87,0
1178,88,0
1178,89,1
1178,90,0
1178,92,1
1178,93,1
1178,94,1
1178,95,1
1178,96,1
1178,97,0
1178,98,0
1178,99,1
1178,100,1
1178,101,0
1178,102,1
1178,103,1
1178,105,1
1178,106,0
1178,108,0
1179,79,1
1179,80,0
1179,81,1
1179,83,1
1179,84,0
1179,109,0
1179,85,1
1179,86,1
1179,87,1
1179,113,1
1179,88,0
1179,89,1
1179,90,0
1179,91,1
1179,92,1
1179,93,1
1179,94,1
1179,95,1
1179,96,0
1179,97,0
1179,98,1
1179,99,1
1179,101,0
1179,102,0
1179,103,0
1179,105,1
1179,106,1
1179,107,1
1179,108,0
2409,79,1
2409,80,0
2409,81,0
2409,82,0
2409,83,0
2409,84,0
2409,109,0
2409,85,0
2409,86,0
2409,87,0
2409,113,0
2409,88,0
2409,89,1
2409,90,0
2409,91,0
2409,92,0
2409,112,0
2409,93,1
2409,114,0
2409,94,0
2409,95,0
2409,96,0
2409,97,0
2409,98,0
2409,99,0
2409,100,0
2409,101,0
2409,102,1
2409,103,0
2409,104,0
2409,105,0
2409,106,0
2409,107,0
2409,108,0
3211,79,1
3211,80,0
3211,81,0
3211,83,1
3211,84,1
3211,85,1
3211,86,1
3211,87,1
3211,88,0
3211,89,1
3211,90,0
3211,92,1
3211,93,1
3211,94,1
3211,95,1
3211,96,1
3211,97,0
3211,98,1
3211,99,1
3211,100,1
3211,101,0
3211,102,1
3211,103,1
3211,104,1
3211,106,0
3211,107,0
3211,108,1
1181,79,1
1181,80,0
1181,110,1
1181,81,0
1181,82,1
1181,83,1
1181,84,1
1181,85,0
1181,86,1
1181,87,1
1181,88,1
1181,89,1
1181,90,1
1181,92,1
1181,93,1
1181,114,1
1181,94,1
1181,95,1
1181,96,1
1181,97,0
1181,98,1
1181,99,1
1181,100,1
1181,101,0
1181,111,1
1181,102,1
1181,103,1
1181,104,1
1181,105,1
1181,106,1
1181,107,1
1181,108,1
2410,79,1
2410,80,1
2410,110,1
2410,81,1
2410,82,1
2410,83,0
2410,84,0
2410,85,1
2410,86,1
2410,87,1
2410,88,0
2410,89,1
2410,90,1
2410,91,1
2410,92,1
2410,93,1
2410,114,1
2410,94,1
2410,95,1
2410,96,1
2410,97,0
2410,98,1
2410,99,1
2410,100,1
2410,101,1
2410,102,1
2410,103,1
2410,104,1
2410,105,1
2410,106,0
2410,107,0
2410,108,1
1182,79,1
1182,80,1
1182,81,1
1182,82,1
1182,83,1
1182,84,0
1182,85,1
1182,86,1
1182,87,1
1182,113,0
1182,88,0
1182,89,1
1182,90,1
1182,92,1
1182,93,1
1182,114,0
1182,94,1
1182,95,1
1182,96,1
1182,97,0
1182,98,1
1182,99,1
1182,100,1
1182,101,0
1182,102,1
1182,103,1
1182,104,1
1182,106,0
1182,107,0
1182,108,0
2411,79,1
2411,80,0
2411,81,1
2411,83,0
2411,84,0
2411,85,1
2411,86,1
2411,115,1
2411,87,1
2411,88,1
2411,89,1
2411,90,0
2411,91,1
2411,92,0
2411,93,1
2411,94,1
2411,95,1
2411,96,1
2411,97,0
2411,98,1
2411,99,1
2411,100,1
2411,101,1
2411,102,1
2411,103,1
2411,104,1
2411,105,1
2411,106,0
2411,107,0
2411,108,1
2412,79,0
2412,80,0
2412,110,1
2412,81,0
2412,82,1
2412,83,0
2412,84,0
2412,109,0
2412,85,0
2412,86,0
2412,87,0
2412,88,0
2412,89,1
2412,90,1
2412,91,1
2412,92,1
2412,93,0
2412,114,0
2412,94,1
2412,95,1
2412,96,1
2412,97,0
2412,98,1
2412,99,0
2412,100,0
2412,101,0
2412,102,0
2412,103,1
2412,104,1
2412,106,0
2412,107,0
2412,108,1
39,79,1
39,80,0
39,81,1
39,82,0
39,83,0
39,84,0
39,109,0
39,85,1
39,86,0
39,115,1
39,87,1
39,88,0
39,89,1
39,90,0
39,91,1
39,92,0
39,93,0
39,114,1
39,94,1
39,95,1
39,96,1
39,97,0
39,98,0
39,99,1
39,100,1
39,101,0
39,102,1
39,103,0
39,104,1
39,105,1
39,106,0
39,107,1
39,108,1
2414,79,0
2414,80,0
2414,81,1
2414,82,0
2414,83,0
2414,84,0
2414,109,0
2414,85,1
2414,86,1
2414,87,0
2414,88,0
2414,89,1
2414,90,0
2414,91,0
2414,92,1
2414,93,1
2414,114,0
2414,94,1
2414,95,1
2414,96,1
2414,97,0
2414,98,0
2414,99,1
2414,100,1
2414,101,0
2414,111,0
2414,102,0
2414,103,0
2414,104,1
2414,106,0
2414,107,0
2414,108,1
1184,79,1
1184,80,0
1184,81,0
1184,83,0
1184,84,0
