user_id,item_id,score,Source_id
3456,124,1,2
3456,125,0,2
3456,126,1,2
3456,127,1,2
3456,128,1,2
3456,129,1,2
3456,130,1,2
3456,131,1,2
3456,132,0,2
3456,133,1,2
3456,134,0,2
3457,116,1,2
3457,117,0,2
3457,118,0,2
3457,119,0,2
3457,120,1,2
3457,121,0,2
3457,122,0,2
3457,137,0,2
3457,123,0,2
3457,124,0,2
3457,125,1,2
3457,126,0,2
3457,127,1,2
3457,136,0,2
3457,128,0,2
3457,129,0,2
3457,130,1,2
3457,139,0,2
3457,131,1,2
3457,132,0,2
3457,133,0,2
3457,134,0,2
3457,135,0,2
3458,140,0,2
3458,116,0,2
3458,117,0,2
3458,118,0,2
3458,119,0,2
3458,120,1,2
3458,121,0,2
3458,122,1,2
3458,137,0,2
3458,123,0,2
3458,124,1,2
3458,125,0,2
3458,127,1,2
3458,136,0,2
3458,128,1,2
3458,129,0,2
3458,130,1,2
3458,131,1,2
3458,132,0,2
3458,133,0,2
3458,134,1,2
3459,116,0,2
3459,117,1,2
3459,118,0,2
3459,119,1,2
3459,120,1,2
3459,121,1,2
3459,122,1,2
3459,123,0,2
3459,125,1,2
3459,126,1,2
3459,127,1,2
3459,128,1,2
3459,129,1,2
3459,130,1,2
3459,131,1,2
3459,132,0,2
3459,133,1,2
3459,134,1,2
3460,116,1,2
3460,117,1,2
3460,119,1,2
3460,120,1,2
3460,121,0,2
3460,122,1,2
3460,137,1,2
3460,123,1,2
3460,124,1,2
3460,125,1,2
3460,138,1,2
3460,127,1,2
3460,128,1,2
3460,129,1,2
3460,130,1,2
3460,139,1,2
3460,131,1,2
3460,132,0,2
3460,133,1,2
3460,134,1,2
3460,135,1,2
3461,140,1,2
3461,116,1,2
3461,117,1,2
3461,118,0,2
3461,119,1,2
3461,120,1,2
3461,121,0,2
3461,122,1,2
3461,123,1,2
3461,124,1,2
3461,125,1,2
3461,138,1,2
3461,126,1,2
3461,127,1,2
3461,128,1,2
3461,129,1,2
3461,130,1,2
3461,131,1,2
3461,132,0,2
3461,133,1,2
3461,134,1,2
3462,116,1,2
3462,117,1,2
3462,118,0,2
3462,119,0,2
3462,120,1,2
3462,121,1,2
3462,122,1,2
3462,123,1,2
3462,124,1,2
3462,125,1,2
3462,126,1,2
3462,127,1,2
3462,128,1,2
3462,129,1,2
3462,130,1,2
3462,131,1,2
3462,132,0,2
3462,133,0,2
3462,134,1,2
3462,135,0,2
3463,116,0,2
3463,117,1,2
3463,119,1,2
3463,120,1,2
3463,121,1,2
3463,122,1,2
3463,123,0,2
3463,124,1,2
3463,125,0,2
3463,138,1,2
3463,126,1,2
3463,127,1,2
3463,128,1,2
3463,129,1,2
3463,130,0,2
3463,139,1,2
3463,131,1,2
3463,132,0,2
3463,133,1,2
3463,134,1,2
3463,135,1,2
3464,140,0,2
3464,116,0,2
3464,117,0,2
3464,118,0,2
3464,119,1,2
3464,120,0,2
3464,121,0,2
3464,122,0,2
3464,123,0,2
3464,125,0,2
3464,126,1,2
3464,127,0,2
3464,136,0,2
3464,128,1,2
3464,129,0,2
3464,130,1,2
3464,139,0,2
3464,131,1,2
3464,132,0,2
3464,133,1,2
3464,134,0,2
3464,135,0,2
3465,116,0,2
3465,117,0,2
3465,118,0,2
3465,119,1,2
3465,120,1,2
3465,121,1,2
3465,122,1,2
3465,123,1,2
3465,124,1,2
3465,125,0,2
3465,126,1,2
3465,127,0,2
3465,136,0,2
3465,128,0,2
3465,129,1,2
3465,130,1,2
3465,131,1,2
3465,132,0,2
3465,133,1,2
3465,134,1,2
3466,116,1,2
3466,117,1,2
3466,118,0,2
3466,119,0,2
3466,120,0,2
3466,121,0,2
3466,122,1,2
3466,123,1,2
3466,124,1,2
3466,125,0,2
3466,126,1,2
3466,127,0,2
3466,136,0,2
3466,128,1,2
3466,129,0,2
3466,130,1,2
3466,131,1,2
3466,132,0,2
3466,133,1,2
3466,134,1,2
3467,116,0,2
3467,117,0,2
3467,118,0,2
3467,119,1,2
3467,120,1,2
3467,121,0,2
3467,122,1,2
3467,123,1,2
3467,124,1,2
3467,125,0,2
3467,127,1,2
3467,136,0,2
3467,128,1,2
3467,129,0,2
3467,130,0,2
3467,131,1,2
3467,132,0,2
3467,133,1,2
3467,134,1,2
3468,140,1,2
3468,116,1,2
3468,117,1,2
3468,119,1,2
3468,120,1,2
3468,121,1,2
3468,122,1,2
3468,123,0,2
3468,124,1,2
3468,125,1,2
3468,138,1,2
3468,126,1,2
3468,127,1,2
3468,128,1,2
3468,129,1,2
3468,130,1,2
3468,131,1,2
3468,132,0,2
3468,133,1,2
3468,134,1,2
3469,140,0,2
3469,116,1,2
3469,117,0,2
3469,118,0,2
3469,119,1,2
3469,120,0,2
3469,121,0,2
3469,122,1,2
3469,123,1,2
3469,124,1,2
3469,125,0,2
3469,138,0,2
3469,126,1,2
3469,127,0,2
3469,136,0,2
3469,128,1,2
3469,129,1,2
3469,130,1,2
3469,131,0,2
3469,132,0,2
3469,133,1,2
3469,134,0,2
3469,135,1,2
3469,141,0,2
3470,116,1,2
3470,117,1,2
3470,119,1,2
3470,120,1,2
3470,121,0,2
3470,122,1,2
3470,137,1,2
3470,123,0,2
3470,124,1,2
3470,125,0,2
3470,126,1,2
3470,127,1,2
3470,128,1,2
3470,129,1,2
3470,130,1,2
3470,131,1,2
3470,132,0,2
3470,133,1,2
3470,134,1,2
3470,135,1,2
3471,116,0,2
3471,117,1,2
3471,119,1,2
3471,120,1,2
3471,121,1,2
3471,122,1,2
3471,137,1,2
3471,123,1,2
3471,124,1,2
3471,125,1,2
3471,126,1,2
3471,127,1,2
3471,128,1,2
3471,129,1,2
3471,130,1,2
3471,139,1,2
3471,131,1,2
3471,132,0,2
3471,133,1,2
3471,134,1,2
3471,135,1,2
3472,140,1,2
3472,116,1,2
3472,117,1,2
3472,118,0,2
3472,119,1,2
3472,120,1,2
3472,121,1,2
3472,122,1,2
3472,123,1,2
3472,124,1,2
3472,125,1,2
3472,126,1,2
3472,127,1,2
3472,128,1,2
3472,129,1,2
3472,130,0,2
3472,131,1,2
3472,132,0,2
3472,133,0,2
3472,134,1,2
3472,135,1,2
3474,116,0,2
3474,117,1,2
3474,119,1,2
3474,120,1,2
3474,121,1,2
3474,122,1,2
3474,123,0,2
3474,124,1,2
3474,125,0,2
3474,138,1,2
3474,127,1,2
3474,136,1,2
3474,128,1,2
3474,129,1,2
3474,130,1,2
3474,131,1,2
3474,132,0,2
3474,133,1,2
3474,134,1,2
3473,140,0,2
3473,116,1,2
3473,117,0,2
3473,118,0,2
3473,119,1,2
3473,120,1,2
3473,121,0,2
3473,122,1,2
3473,137,0,2
3473,123,0,2
3473,125,0,2
3473,126,1,2
3473,127,1,2
3473,136,0,2
3473,128,1,2
3473,129,0,2
3473,130,0,2
3473,139,0,2
3473,131,0,2
3473,132,0,2
3473,133,0,2
3473,134,0,2
3473,135,0,2
3475,140,0,2
3475,116,0,2
3475,117,1,2
3475,118,0,2
3475,119,1,2
3475,120,1,2
3475,121,1,2
3475,122,1,2
3475,137,1,2
3475,123,1,2
3475,124,1,2
3475,125,1,2
3475,126,1,2
3475,127,1,2
3475,128,1,2
3475,129,1,2
3475,130,1,2
3475,139,1,2
3475,131,1,2
3475,132,0,2
3475,133,1,2
3475,134,1,2
3475,135,1,2
3475,141,1,2
3476,140,0,2
3476,116,0,2
3476,117,0,2
3476,118,0,2
3476,119,0,2
3476,120,1,2
3476,121,0,2
3476,122,1,2
3476,137,0,2
3476,123,0,2
3476,125,0,2
3476,126,1,2
3476,127,1,2
3476,136,0,2
3476,128,1,2
3476,129,0,2
3476,130,1,2
3476,131,0,2
3476,132,0,2
3476,133,1,2
3476,134,0,2
3477,116,1,2
3477,117,1,2
3477,119,1,2
3477,120,1,2
3477,121,0,2
3477,122,1,2
3477,137,1,2
3477,123,1,2
3477,124,1,2
3477,125,0,2
3477,138,1,2
3477,127,1,2
3477,128,1,2
3477,129,1,2
3477,130,1,2
3477,131,1,2
3477,132,0,2
3477,133,1,2
3477,134,1,2
3479,140,0,2
3479,116,1,2
3479,117,0,2
3479,118,0,2
3479,119,1,2
3479,120,0,2
3479,121,0,2
3479,122,0,2
3479,137,0,2
3479,123,0,2
3479,124,0,2
3479,125,0,2
3479,138,0,2
3479,126,0,2
3479,127,0,2
3479,136,0,2
3479,128,0,2
3479,129,0,2
3479,130,0,2
3479,139,0,2
3479,131,0,2
3479,132,0,2
3479,133,0,2
3479,134,0,2
3479,135,0,2
3479,141,0,2
3478,140,0,2
3478,116,0,2
3478,117,0,2
3478,118,0,2
3478,119,0,2
3478,120,1,2
3478,121,0,2
3478,122,0,2
3478,137,0,2
3478,123,0,2
3478,124,0,2
3478,125,0,2
3478,138,0,2
3478,127,0,2
3478,136,0,2
3478,128,0,2
3478,129,0,2
3478,130,1,2
3478,139,0,2
3478,131,1,2
3478,132,0,2
3478,133,0,2
3478,134,0,2
3478,135,0,2
3478,141,0,2
3480,140,1,2
3480,116,1,2
3480,117,1,2
3480,119,1,2
3480,120,1,2
3480,121,1,2
3480,122,1,2
3480,137,1,2
3480,123,1,2
3480,124,1,2
3480,125,1,2
3480,138,1,2
3480,126,1,2
3480,127,1,2
3480,128,1,2
3480,129,1,2
3480,130,1,2
3480,131,1,2
3480,132,0,2
3480,133,1,2
3480,134,1,2
3480,135,1,2
3480,141,1,2
3481,116,0,2
3481,117,0,2
3481,118,0,2
3481,119,0,2
3481,120,0,2
3481,121,1,2
3481,122,1,2
3481,123,1,2
3481,124,1,2
3481,125,1,2
3481,126,1,2
3481,127,1,2
3481,128,1,2
3481,129,1,2
3481,130,0,2
3481,131,1,2
3481,132,0,2
3481,133,1,2
3481,134,0,2
3481,135,0,2
3482,140,0,2
3482,116,0,2
3482,117,0,2
3482,118,0,2
3482,119,0,2
3482,120,1,2
3482,121,0,2
3482,122,0,2
3482,137,0,2
3482,123,0,2
3482,124,0,2
3482,125,0,2
3482,138,0,2
3482,126,0,2
3482,127,0,2
3482,136,0,2
3482,128,0,2
3482,129,0,2
3482,130,0,2
3482,139,0,2
3482,131,1,2
3482,132,0,2
3482,133,0,2
3482,134,0,2
3482,135,0,2
3482,141,0,2
3483,116,1,2
3483,117,1,2
3483,119,1,2
3483,120,1,2
3483,121,1,2
3483,122,1,2
3483,137,1,2
3483,123,0,2
3483,124,1,2
3483,125,1,2
3483,126,1,2
3483,127,1,2
3483,128,1,2
3483,129,0,2
3483,130,0,2
3483,131,1,2
3483,132,0,2
3483,133,1,2
3483,134,1,2
3483,135,1,2
3484,140,1,2
3484,116,1,2
3484,117,1,2
3484,119,1,2
3484,120,1,2
3484,121,1,2
3484,122,1,2
3484,123,0,2
3484,124,1,2
3484,125,1,2
3484,126,1,2
3484,127,1,2
3484,128,1,2
3484,129,0,2
3484,130,1,2
3484,131,1,2
3484,132,0,2
3484,133,1,2
3484,134,1,2
3484,135,1,2
3484,141,1,2
3485,116,1,2
3485,117,1,2
3485,119,1,2
3485,120,1,2
3485,121,1,2
3485,122,1,2
3485,123,1,2
3485,124,1,2
3485,125,1,2
3485,126,1,2
3485,127,1,2
3485,128,1,2
3485,129,1,2
3485,130,1,2
3485,139,1,2
3485,131,1,2
3485,132,0,2
3485,133,1,2
3485,134,1,2
3485,141,1,2
3486,116,0,2
3486,117,1,2
3486,118,0,2
3486,119,1,2
3486,120,1,2
3486,121,0,2
3486,122,0,2
3486,137,1,2
3486,123,0,2
3486,124,1,2
3486,125,0,2
3486,127,1,2
3486,136,0,2
3486,128,0,2
3486,129,0,2
3486,130,1,2
3486,131,1,2
3486,132,0,2
3486,133,1,2
3486,134,1,2
3486,135,0,2
3487,116,0,2
3487,117,0,2
3487,118,0,2
3487,119,0,2
3487,120,1,2
3487,121,0,2
3487,122,1,2
3487,123,0,2
3487,124,1,2
3487,125,0,2
3487,138,0,2
3487,126,1,2
3487,127,0,2
3487,136,0,2
3487,128,1,2
3487,129,0,2
3487,130,1,2
3487,131,0,2
3487,132,0,2
3487,133,1,2
3487,134,0,2
3487,135,0,2
3489,116,0,2
3489,117,1,2
3489,118,0,2
3489,119,1,2
3489,120,0,2
3489,121,0,2
3489,122,1,2
3489,123,1,2
3489,124,1,2
3489,125,0,2
3489,126,1,2
3489,127,1,2
3489,128,0,2
3489,129,0,2
3489,130,0,2
3489,131,1,2
3489,132,0,2
3489,133,1,2
3489,134,1,2
3489,135,1,2
3490,140,1,2
3490,116,1,2
3490,117,0,2
3490,119,1,2
3490,120,1,2
3490,121,0,2
3490,122,1,2
3490,123,1,2
3490,124,1,2
3490,125,1,2
3490,126,1,2
3490,127,1,2
3490,128,1,2
3490,129,1,2
3490,130,1,2
3490,139,1,2
3490,131,1,2
3490,132,0,2
3490,133,1,2
3490,134,1,2
3490,135,1,2
3491,116,1,2
3491,117,1,2
3491,119,1,2
3491,120,1,2
3491,121,1,2
3491,122,1,2
3491,123,1,2
3491,124,1,2
3491,125,1,2
3491,138,1,2
3491,126,1,2
3491,127,1,2
3491,128,1,2
3491,129,1,2
3491,130,1,2
3491,131,1,2
3491,132,0,2
3491,133,1,2
3491,134,1,2
3491,135,1,2
3492,116,1,2
3492,117,0,2
3492,118,0,2
3492,119,1,2
3492,120,1,2
3492,121,1,2
3492,122,1,2
3492,123,0,2
3492,124,1,2
3492,125,0,2
3492,126,1,2
3492,127,1,2
3492,128,1,2
3492,129,1,2
3492,130,1,2
3492,131,1,2
3492,132,0,2
3492,133,1,2
3492,134,1,2
3492,135,1,2
3493,140,0,2
3493,116,0,2
3493,117,0,2
3493,118,0,2
3493,119,0,2
3493,120,1,2
3493,121,0,2
3493,122,0,2
3493,137,0,2
3493,123,0,2
3493,125,0,2
3493,138,0,2
3493,126,0,2
3493,127,0,2
3493,136,0,2
3493,128,1,2
3493,129,0,2
3493,130,1,2
3493,139,0,2
3493,131,0,2
3493,132,0,2
3493,133,0,2
3493,134,0,2
3493,135,0,2
3494,140,0,2
3494,116,0,2
3494,117,0,2
3494,118,0,2
3494,119,0,2
3494,120,1,2
3494,121,0,2
3494,122,1,2
3494,123,0,2
3494,125,0,2
3494,127,1,2
3494,128,1,2
3494,129,0,2
3494,130,1,2
3494,131,1,2
3494,132,0,2
3494,133,0,2
3494,134,1,2
3495,140,1,2
3495,116,1,2
3495,117,1,2
3495,119,1,2
3495,120,0,2
3495,121,1,2
3495,122,1,2
3495,137,1,2
3495,123,1,2
3495,124,0,2
3495,125,1,2
3495,126,1,2
3495,127,1,2
3495,128,1,2
3495,129,1,2
3495,130,1,2
3495,139,1,2
3495,131,1,2
3495,132,0,2
3495,133,1,2
3495,134,1,2
3495,135,1,2
3496,140,1,2
3496,116,0,2
3496,117,1,2
3496,119,1,2
3496,120,1,2
3496,121,1,2
3496,122,1,2
3496,123,1,2
3496,124,1,2
3496,125,1,2
3496,138,1,2
3496,126,1,2
3496,127,1,2
3496,128,1,2
3496,129,1,2
3496,130,1,2
3496,139,1,2
3496,131,1,2
3496,132,0,2
3496,133,1,2
3496,134,1,2
3496,135,1,2
3497,140,0,2
3497,116,0,2
3497,117,0,2
3497,118,0,2
3497,119,1,2
3497,120,0,2
3497,121,0,2
3497,122,0,2
3497,137,0,2
3497,123,0,2
3497,124,0,2
3497,125,0,2
3497,138,0,2
3497,127,0,2
3497,136,0,2
3497,128,0,2
3497,129,0,2
3497,130,0,2
3497,131,0,2
3497,132,0,2
3497,133,0,2
3497,134,0,2
3497,135,0,2
3497,141,0,2
3498,116,0,2
3498,117,0,2
3498,118,0,2
3498,119,1,2
3498,120,1,2
3498,121,0,2
3498,122,1,2
3498,123,0,2
3498,124,1,2
3498,125,0,2
3498,126,1,2
3498,127,1,2
3498,128,1,2
3498,129,0,2
3498,130,0,2
3498,131,1,2
3498,132,0,2
3498,133,1,2
3498,134,1,2
3499,116,1,2
3499,117,1,2
3499,118,0,2
3499,119,1,2
3499,120,1,2
3499,121,0,2
3499,122,1,2
3499,123,1,2
3499,124,1,2
3499,125,0,2
3499,126,1,2
3499,127,1,2
3499,128,1,2
3499,129,0,2
3499,130,1,2
3499,131,1,2
3499,132,0,2
3499,133,1,2
3499,134,1,2
3501,140,0,2
3501,116,0,2
3501,117,0,2
3501,119,0,2
3501,120,1,2
3501,121,0,2
3501,122,1,2
3501,123,0,2
3501,125,0,2
3501,126,0,2
3501,127,0,2
3501,128,1,2
3501,129,0,2
3501,130,1,2
3501,131,0,2
3501,132,0,2
3501,133,1,2
3501,134,0,2
3501,135,0,2
3500,140,0,2
3500,116,0,2
3500,117,1,2
3500,118,0,2
3500,119,0,2
3500,120,1,2
3500,121,0,2
3500,122,0,2
3500,137,0,2
3500,123,0,2
3500,124,1,2
3500,125,0,2
3500,127,1,2
3500,136,0,2
3500,128,0,2
3500,129,0,2
3500,130,1,2
3500,139,0,2
3500,131,0,2
3500,132,0,2
3500,133,1,2
3500,134,0,2
3500,141,0,2
3502,116,1,2
3502,117,1,2
3502,118,0,2
3502,119,1,2
3502,120,1,2
3502,121,0,2
3502,122,1,2
3502,123,1,2
3502,124,1,2
3502,125,0,2
3502,138,1,2
3502,126,1,2
3502,127,1,2
3502,136,0,2
3502,128,0,2
3502,129,1,2
3502,130,1,2
3502,131,1,2
3502,132,0,2
3502,133,1,2
3502,134,1,2
3503,140,1,2
3503,116,1,2
3503,117,1,2
3503,119,1,2
3503,120,1,2
3503,121,1,2
3503,122,1,2
3503,123,1,2
3503,124,1,2
3503,125,1,2
3503,138,1,2
3503,126,1,2
3503,127,1,2
3503,128,1,2
3503,129,1,2
3503,130,1,2
3503,139,1,2
3503,131,1,2
3503,132,0,2
3503,133,1,2
3503,134,1,2
3503,135,1,2
3504,116,1,2
3504,117,1,2
3504,119,1,2
3504,120,1,2
3504,121,0,2
3504,122,0,2
3504,137,1,2
3504,123,0,2
3504,124,1,2
3504,125,1,2
3504,138,1,2
3504,127,1,2
3504,128,0,2
3504,129,1,2
3504,130,1,2
3504,131,1,2
3504,132,0,2
3504,133,1,2
3504,134,1,2
3504,135,1,2
3505,124,1,2
3505,125,1,2
3505,138,1,2
3505,126,1,2
3505,127,1,2
3505,128,1,2
3505,129,1,2
3505,130,1,2
3505,131,1,2
3505,132,0,2
3505,133,1,2
3505,134,1,2
3505,140,1,2
3505,116,0,2
3505,117,1,2
3505,119,1,2
3505,120,1,2
3505,121,1,2
3505,122,1,2
3505,137,1,2
3505,123,1,2
3506,116,0,2
3506,117,1,2
3506,119,1,2
3506,120,1,2
3506,121,1,2
3506,122,1,2
3506,123,1,2
3506,124,1,2
3506,125,0,2
3506,126,1,2
3506,127,1,2
3506,128,1,2
3506,129,1,2
3506,130,1,2
3506,131,0,2
3506,132,0,2
3506,133,1,2
3506,134,0,2
3507,140,1,2
3507,116,0,2
3507,117,1,2
3507,118,0,2
3507,119,1,2
3507,120,1,2
3507,121,0,2
3507,122,1,2
3507,123,1,2
3507,124,1,2
3507,125,0,2
3507,126,1,2
3507,127,1,2
3507,136,0,2
3507,128,1,2
3507,129,1,2
3507,130,1,2
3507,131,1,2
3507,132,1,2
3507,133,1,2
3507,134,1,2
3507,135,1,2
3507,141,1,2
3509,140,1,2
3509,116,1,2
3509,117,0,2
3509,119,1,2
3509,120,1,2
3509,121,1,2
3509,122,1,2
3509,123,1,2
3509,124,1,2
3509,125,1,2
3509,138,1,2
3509,126,1,2
3509,127,1,2
3509,128,1,2
3509,129,1,2
3509,130,1,2
3509,131,1,2
3509,132,0,2
3509,133,0,2
3509,134,1,2
3509,135,1,2
3508,116,0,2
3508,117,1,2
3508,119,1,2
3508,120,1,2
3508,121,1,2
3508,122,1,2
3508,137,1,2
3508,123,1,2
3508,124,1,2
3508,125,0,2
3508,138,1,2
3508,126,1,2
3508,127,1,2
3508,128,1,2
3508,129,1,2
3508,130,1,2
3508,139,1,2
3508,131,1,2
3508,132,0,2
3508,133,1,2
3508,134,1,2
3510,116,1,2
3510,117,1,2
3510,119,1,2
3510,120,1,2
3510,121,0,2
3510,122,1,2
3510,137,1,2
3510,123,1,2
3510,124,1,2
3510,125,1,2
3510,126,1,2
3510,127,1,2
3510,128,1,2
3510,129,1,2
3510,130,1,2
3510,131,1,2
3510,132,0,2
3510,133,1,2
3510,134,1,2
3510,135,1,2
3511,116,0,2
3511,117,0,2
3511,118,0,2
3511,119,1,2
3511,120,1,2
3511,121,0,2
3511,122,1,2
3511,123,1,2
3511,125,1,2
3511,127,1,2
3511,136,0,2
3511,128,0,2
3511,129,0,2
3511,130,1,2
3511,139,0,2
3511,131,1,2
3511,132,0,2
3511,133,1,2
3511,134,1,2
3511,135,0,2
3511,141,0,2
3512,140,1,2
3512,116,1,2
3512,117,1,2
3512,119,1,2
3512,120,1,2
3512,121,1,2
3512,122,1,2
3512,123,1,2
3512,124,1,2
3512,125,1,2
3512,138,1,2
3512,126,1,2
3512,127,1,2
3512,128,1,2
3512,129,1,2
3512,130,1,2
3512,131,1,2
3512,132,0,2
3512,133,1,2
3512,134,1,2
3512,135,1,2
3513,116,0,2
3513,117,1,2
3513,119,1,2
3513,120,1,2
3513,121,1,2
3513,122,1,2
3513,123,1,2
3513,124,1,2
3513,125,1,2
3513,138,1,2
3513,126,1,2
3513,127,1,2
3513,128,1,2
3513,129,1,2
3513,130,1,2
3513,131,1,2
3513,132,0,2
3513,133,1,2
3513,134,1,2
3515,140,0,2
3515,116,0,2
3515,117,0,2
3515,118,0,2
3515,119,0,2
3515,120,1,2
3515,121,0,2
3515,122,1,2
3515,123,1,2
3515,125,0,2
3515,126,1,2
3515,127,0,2
3515,128,1,2
3515,129,0,2
3515,130,0,2
3515,131,1,2
3515,132,0,2
3515,133,1,2
3515,134,1,2
3515,135,0,2
3514,140,0,2
3514,116,1,2
3514,117,0,2
3514,118,0,2
3514,119,0,2
3514,120,1,2
3514,121,0,2
3514,122,1,2
3514,123,0,2
3514,124,1,2
3514,125,0,2
3514,126,1,2
3514,127,1,2
3514,136,0,2
3514,128,1,2
3514,129,0,2
3514,130,1,2
3514,139,0,2
3514,131,1,2
3514,132,0,2
3514,133,0,2
3514,134,1,2
3516,116,1,2
3516,117,1,2
3516,118,0,2
3516,119,1,2
3516,120,1,2
3516,121,0,2
3516,122,1,2
3516,123,0,2
3516,124,1,2
3516,125,0,2
3516,138,0,2
3516,126,1,2
3516,127,1,2
3516,128,1,2
3516,129,1,2
3516,130,0,2
3516,131,0,2
3516,132,1,2
3516,133,1,2
3516,134,1,2
3516,135,1,2
3517,140,0,2
3517,116,0,2
3517,117,0,2
3517,118,0,2
3517,119,1,2
3517,120,0,2
3517,121,0,2
3517,122,1,2
3517,137,0,2
3517,123,0,2
3517,125,0,2
3517,127,0,2
3517,136,0,2
3517,128,0,2
3517,129,0,2
3517,130,0,2
3517,139,0,2
3517,131,1,2
3517,132,0,2
3517,133,1,2
3517,134,0,2
3517,135,0,2
3520,140,0,2
3520,116,0,2
3520,117,0,2
3520,118,0,2
3520,119,1,2
3520,120,0,2
3520,121,0,2
3520,122,1,2
3520,123,1,2
3520,124,1,2
3520,125,1,2
3520,126,1,2
3520,127,1,2
3520,128,1,2
3520,129,0,2
3520,130,1,2
3520,131,1,2
3520,132,0,2
3520,133,1,2
3520,134,1,2
3519,140,1,2
3519,116,0,2
3519,117,1,2
3519,118,0,2
3519,119,1,2
3519,120,1,2
3519,121,1,2
3519,122,1,2
3519,123,1,2
3519,125,1,2
3519,138,1,2
3519,127,1,2
3519,128,0,2
3519,129,1,2
3519,130,1,2
3519,131,1,2
3519,132,0,2
3519,133,1,2
3519,134,0,2
3519,135,1,2
3518,116,1,2
3518,117,0,2
3518,118,0,2
3518,119,1,2
3518,120,1,2
3518,121,1,2
3518,122,0,2
3518,123,1,2
3518,125,1,2
3518,126,1,2
3518,127,1,2
3518,128,1,2
3518,129,0,2
3518,130,1,2
3518,139,1,2
3518,131,1,2
3518,132,0,2
3518,133,1,2
3518,134,1,2
3521,116,1,2
3521,117,1,2
3521,118,0,2
3521,119,1,2
3521,120,1,2
3521,121,0,2
3521,122,1,2
3521,137,0,2
3521,123,1,2
3521,124,1,2
3521,125,1,2
3521,127,1,2
3521,128,1,2
3521,129,1,2
3521,130,1,2
3521,131,1,2
3521,132,0,2
3521,133,1,2
3521,134,1,2
3521,135,1,2
3522,116,0,2
3522,117,1,2
3522,118,0,2
3522,119,1,2
3522,120,1,2
3522,121,0,2
3522,122,1,2
3522,123,1,2
3522,124,1,2
3522,125,0,2
3522,126,1,2
3522,127,1,2
3522,128,1,2
3522,129,1,2
3522,130,1,2
3522,131,1,2
3522,132,0,2
3522,133,1,2
3522,134,1,2
3523,140,0,2
3523,116,0,2
3523,117,0,2
3523,118,0,2
3523,119,1,2
3523,120,0,2
3523,121,0,2
3523,122,0,2
3523,137,0,2
3523,123,0,2
3523,125,0,2
3523,138,0,2
3523,127,0,2
3523,136,0,2
3523,128,1,2
3523,129,0,2
3523,130,0,2
3523,131,1,2
3523,132,0,2
3523,133,1,2
3523,134,0,2
3523,135,0,2
3524,116,0,2
3524,117,1,2
3524,118,0,2
3524,119,1,2
3524,120,1,2
3524,121,0,2
3524,122,0,2
3524,137,0,2
3524,123,1,2
3524,124,1,2
3524,125,0,2
3524,127,1,2
3524,136,0,2
3524,128,0,2
3524,129,0,2
3524,130,1,2
3524,131,1,2
3524,132,0,2
3524,133,0,2
3524,134,1,2
3525,140,0,2
3525,116,1,2
3525,117,1,2
3525,118,0,2
3525,119,1,2
3525,120,1,2
3525,121,0,2
3525,122,1,2
3525,137,0,2
3525,123,1,2
3525,124,1,2
3525,125,0,2
3525,138,1,2
3525,126,1,2
3525,127,1,2
3525,136,0,2
3525,128,1,2
3525,129,0,2
3525,130,1,2
3525,139,0,2
3525,131,1,2
3525,132,0,2
3525,133,1,2
3525,134,1,2
3526,116,0,2
3526,117,0,2
3526,118,0,2
3526,119,0,2
3526,120,1,2
3526,121,0,2
3526,122,0,2
3526,123,0,2
3526,124,1,2
3526,125,0,2
3526,138,1,2
3526,126,1,2
3526,127,1,2
3526,136,0,2
3526,128,1,2
3526,129,0,2
3526,130,0,2
3526,131,1,2
3526,132,0,2
3526,133,1,2
3526,134,1,2
3526,135,1,2
3528,140,1,2
3528,116,1,2
3528,117,1,2
3528,119,1,2
3528,120,1,2
3528,121,1,2
3528,122,1,2
3528,137,1,2
3528,123,1,2
3528,124,1,2
3528,125,1,2
3528,138,1,2
3528,126,1,2
3528,127,1,2
3528,128,1,2
3528,129,1,2
3528,130,1,2
3528,139,1,2
3528,131,1,2
3528,132,0,2
3528,133,1,2
3528,134,1,2
3528,135,1,2
3528,141,1,2
3529,140,0,2
3529,116,0,2
3529,117,0,2
3529,119,0,2
3529,120,1,2
3529,121,0,2
3529,122,1,2
3529,123,1,2
3529,124,1,2
3529,125,0,2
3529,127,1,2
3529,128,1,2
3529,129,0,2
3529,130,1,2
3529,131,1,2
3529,132,0,2
3529,133,1,2
3529,134,1,2
3530,140,1,2
3530,116,1,2
3530,117,1,2
3530,119,1,2
3530,120,1,2
3530,121,1,2
3530,122,1,2
3530,137,1,2
3530,123,1,2
3530,124,1,2
3530,125,1,2
3530,138,1,2
3530,126,1,2
3530,127,1,2
3530,136,1,2
3530,128,1,2
3530,129,1,2
3530,130,1,2
3530,131,1,2
3530,132,0,2
3530,133,1,2
3530,134,1,2
3530,135,1,2
3530,141,1,2
3532,140,1,2
3532,116,1,2
3532,117,1,2
3532,118,0,2
3532,119,0,2
3532,120,1,2
3532,121,0,2
3532,122,1,2
3532,137,1,2
3532,123,1,2
3532,124,1,2
3532,125,1,2
3532,138,1,2
3532,126,1,2
3532,127,1,2
3532,128,1,2
3532,129,1,2
3532,130,1,2
3532,131,1,2
3532,132,0,2
3532,133,1,2
3532,134,1,2
3532,135,1,2
3531,116,0,2
