user_id,item_id,score
126,116,0
126,117,1
126,119,0
126,120,1
126,121,1
126,122,1
126,123,0
126,125,0
126,126,1
126,127,0
126,136,0
126,128,0
126,129,0
126,130,1
126,131,0
126,132,0
126,133,1
126,134,1
126,135,1
127,116,1
127,117,1
127,118,0
127,119,1
127,120,1
127,121,0
127,122,1
127,123,1
127,124,1
127,125,0
127,126,1
127,127,1
127,128,1
127,129,1
127,130,1
127,139,1
127,131,1
127,132,0
127,133,1
127,134,1
127,135,1
128,116,0
128,117,1
128,118,0
128,119,0
128,120,0
128,121,0
128,122,0
128,137,0
128,123,1
128,124,1
128,125,0
128,127,1
128,128,0
128,129,0
128,130,0
128,131,0
128,132,0
128,133,1
128,134,1
128,135,1
129,116,0
129,117,1
129,118,0
129,119,0
129,120,1
129,121,0
129,122,0
129,123,1
129,125,0
129,126,1
129,127,1
129,136,0
129,128,1
129,129,1
129,130,1
129,131,1
129,132,1
129,133,1
129,134,0
129,141,0
130,140,0
130,116,1
130,117,1
130,119,1
130,120,1
130,121,0
130,122,1
130,123,0
130,124,1
130,125,0
130,126,1
130,127,1
130,128,1
130,129,1
130,130,1
130,131,0
130,132,0
130,133,1
130,134,1
131,116,0
131,117,0
131,118,0
131,119,0
131,120,0
131,121,0
131,122,1
131,123,1
131,125,0
131,138,0
131,127,0
131,136,0
131,128,1
131,129,0
131,130,1
131,131,0
131,132,0
131,133,1
131,134,0
132,140,1
132,116,1
132,117,1
132,119,1
132,120,1
132,121,1
132,122,1
132,137,1
132,123,1
132,124,1
132,125,1
132,138,1
132,126,1
132,127,1
132,128,1
132,129,1
132,130,1
132,131,1
132,132,0
132,133,1
132,134,1
132,141,1
133,116,1
133,117,1
133,118,0
133,119,0
133,120,1
133,121,0
133,122,1
133,123,0
133,124,1
133,125,0
133,138,1
133,126,1
133,127,1
133,128,1
133,129,1
133,130,1
133,139,1
133,131,1
133,132,0
133,133,1
133,134,1
133,135,1
135,116,1
135,117,1
135,119,1
135,120,1
135,121,1
135,122,1
135,137,1
135,123,1
135,124,1
135,125,1
135,126,1
135,127,1
135,128,1
135,129,0
135,130,1
135,131,1
135,132,0
135,133,1
135,134,1
135,135,1
135,141,1
136,116,0
136,117,1
136,119,1
136,120,1
136,121,1
136,122,1
136,123,1
136,125,1
136,126,1
136,127,1
136,136,0
136,128,1
136,129,1
136,130,1
136,131,1
136,132,0
136,133,1
136,134,1
137,116,1
137,117,1
137,119,1
137,120,1
137,121,0
137,122,1
137,123,0
137,124,1
137,125,0
137,126,1
137,127,1
137,128,0
137,129,0
137,130,0
137,131,1
137,132,0
137,133,0
137,134,1
137,135,1
138,116,0
138,117,1
138,118,0
138,119,0
138,120,1
138,121,0
138,122,1
138,137,1
138,123,1
138,124,1
138,125,0
138,126,1
138,127,1
138,128,1
138,129,1
138,130,0
138,139,1
138,131,1
138,132,1
138,133,1
138,134,1
138,135,1
139,140,0
139,116,1
139,117,0
139,118,0
139,119,0
139,120,1
139,121,0
139,122,0
139,137,0
139,123,0
139,124,1
139,125,0
139,138,0
139,127,1
139,136,0
139,128,1
139,129,0
139,130,0
139,131,1
139,132,0
139,133,1
139,134,0
139,141,0
140,116,1
140,117,1
140,119,1
140,120,1
140,121,1
140,122,1
140,123,0
140,125,0
140,126,1
140,127,1
140,128,1
140,129,1
140,130,1
140,131,1
140,132,0
140,133,1
140,134,1
140,135,1
140,141,1
141,116,1
141,117,1
141,118,0
141,119,0
141,120,1
141,121,0
141,122,1
141,137,1
141,123,1
141,124,1
141,125,1
141,138,1
141,126,1
141,127,1
141,128,1
141,129,1
141,130,1
141,131,1
141,132,0
141,133,1
141,134,1
141,135,1
142,140,0
142,116,0
142,117,0
142,118,0
142,119,1
142,120,1
142,121,0
142,122,0
142,137,0
142,123,0
142,124,0
142,125,0
142,138,0
142,126,0
142,127,1
142,136,0
142,128,1
142,129,0
142,130,0
142,139,0
142,131,1
142,132,0
142,133,1
142,134,0
142,141,0
143,116,0
143,117,1
143,118,0
143,119,1
143,120,1
143,121,0
143,122,1
143,123,1
143,124,1
143,125,0
143,126,1
143,127,1
143,136,0
143,128,1
143,129,1
143,130,0
143,131,1
143,132,0
143,133,1
143,134,1
144,116,1
144,117,0
144,118,0
144,119,0
144,120,1
144,121,0
144,122,1
144,123,1
144,124,1
144,125,0
144,126,1
144,127,0
144,128,1
144,129,0
144,130,1
144,131,1
144,132,0
144,133,1
144,134,1
144,135,0
146,140,1
146,116,1
146,117,1
146,119,1
146,120,1
146,121,0
146,122,1
146,137,1
146,123,1
146,124,1
146,125,1
146,126,1
146,127,1
146,128,1
146,129,1
146,130,1
146,131,1
146,132,0
146,133,1
146,134,1
147,140,0
147,116,1
147,117,0
147,118,0
147,119,0
147,120,1
147,121,0
147,122,1
147,137,0
147,123,0
147,125,0
147,138,0
147,126,0
147,127,0
147,136,0
147,128,1
147,129,1
147,130,0
147,131,1
147,132,0
147,133,1
147,134,0
147,135,0
147,141,0
148,116,0
148,117,0
148,118,0
148,119,1
148,120,1
148,121,0
148,122,1
148,123,1
148,125,0
148,126,1
148,127,1
148,128,1
148,129,1
148,130,1
148,131,0
148,132,0
148,133,1
148,134,1
149,140,0
149,116,1
149,117,0
149,118,0
149,119,0
149,120,1
149,121,0
149,122,0
149,123,0
149,124,1
149,125,0
149,126,1
149,127,1
149,136,0
149,128,0
149,129,0
149,130,0
149,139,1
149,131,1
149,132,0
149,133,0
149,134,0
150,140,0
150,116,1
150,117,0
150,118,0
150,119,1
150,120,0
150,121,1
150,122,1
150,137,1
150,123,1
150,124,1
150,125,1
150,126,1
150,127,1
150,136,0
150,128,1
150,129,1
150,130,1
150,131,1
150,132,0
150,133,1
150,134,1
150,141,0
151,116,1
151,117,0
151,118,0
151,119,0
151,120,1
151,121,0
151,122,1
151,123,1
151,124,1
151,125,0
151,126,1
151,127,1
151,128,1
151,129,0
151,130,1
151,131,1
151,132,0
151,133,1
151,134,1
152,140,1
152,116,1
152,117,1
152,119,0
152,120,1
152,121,1
152,122,0
152,123,1
152,124,1
152,125,1
152,138,1
152,126,1
152,127,1
152,128,1
152,129,0
152,130,1
152,131,1
152,132,0
152,133,1
152,134,1
152,135,1
152,141,1
153,116,1
153,117,1
153,119,1
153,120,1
153,121,0
153,122,1
153,137,1
153,123,1
153,124,1
153,125,1
153,126,1
153,127,1
153,128,1
153,129,0
153,130,1
153,131,1
153,132,0
153,133,1
153,134,1
154,116,1
154,117,0
154,118,0
154,119,1
154,120,1
154,121,0
154,122,1
154,123,1
154,125,1
154,138,0
154,127,1
154,136,0
154,128,1
154,129,1
154,130,1
154,139,0
154,131,1
154,132,0
154,133,1
154,134,1
154,135,0
155,116,1
155,117,0
155,118,0
155,119,1
155,120,1
155,121,0
155,122,1
155,123,1
155,124,1
155,125,1
155,126,1
155,127,1
155,128,1
155,129,1
155,130,1
155,131,1
155,132,0
155,133,1
155,134,1
156,116,1
156,117,0
156,118,0
156,119,0
156,120,1
156,121,0
156,122,1
156,137,0
156,123,1
156,124,1
156,125,0
156,127,1
156,136,0
156,128,1
156,129,0
156,130,1
156,131,1
156,132,0
156,133,0
156,134,0
156,135,0
157,116,1
157,117,1
157,119,0
157,120,1
157,121,0
157,122,1
157,123,1
157,124,1
157,125,1
157,127,1
157,128,1
157,129,1
157,130,1
157,131,1
157,132,0
157,133,1
157,134,1
158,116,1
158,117,0
158,118,0
158,119,1
158,120,1
158,121,0
158,122,1
158,123,1
158,124,1
158,125,1
158,138,0
158,127,1
158,136,0
158,128,1
158,129,1
158,130,1
158,131,0
158,132,0
158,133,1
158,134,1
158,141,0
159,116,0
159,117,1
159,118,0
159,119,1
159,120,1
159,121,0
159,122,1
159,123,0
159,124,1
159,125,0
159,138,1
159,126,1
159,127,1
159,136,0
159,128,1
159,129,0
159,130,1
159,131,1
159,132,1
159,133,0
159,134,1
160,116,0
160,117,0
160,118,0
160,119,1
160,120,1
160,121,1
160,122,0
160,137,0
160,123,1
160,125,0
160,126,1
160,127,1
160,128,0
160,129,1
160,130,1
160,131,0
160,132,1
160,133,0
160,134,0
161,116,1
161,117,1
161,118,0
161,119,1
161,120,1
161,121,0
161,122,1
161,123,1
161,124,1
161,125,0
161,127,1
161,136,0
161,128,1
161,129,1
161,130,0
161,131,1
161,132,0
161,133,1
161,134,1
162,116,0
162,117,1
162,119,0
162,120,1
162,121,0
162,122,1
162,137,0
162,123,1
162,124,1
162,125,0
162,126,1
162,127,1
162,136,0
162,128,1
162,129,0
162,130,1
162,131,1
162,132,0
162,133,1
162,134,1
448,140,0
448,116,1
448,117,0
448,118,0
448,119,1
448,120,0
448,121,0
448,122,1
448,123,0
448,124,1
448,125,0
448,138,0
448,126,1
448,127,1
448,136,0
448,128,1
448,129,1
448,130,1
448,131,0
448,132,0
448,133,1
448,134,1
448,135,0
448,141,0
163,116,1
163,117,0
163,119,1
163,120,1
163,121,0
163,122,0
163,123,1
163,124,1
163,125,1
163,126,1
163,127,1
163,128,1
163,129,0
163,130,1
163,131,1
163,132,0
163,133,1
163,134,1
164,140,0
164,116,1
164,117,1
164,118,0
164,119,1
164,120,0
164,121,0
164,122,0
164,137,1
164,123,1
164,124,1
164,125,1
164,138,0
164,126,0
164,127,1
164,136,0
164,128,1
164,129,1
164,130,1
164,139,0
164,131,0
164,132,0
164,133,1
164,134,1
164,135,0
164,141,0
165,140,0
165,116,0
165,117,0
165,118,0
165,119,0
165,120,0
165,121,0
165,122,0
165,137,0
165,123,0
165,124,0
165,125,0
165,138,0
165,126,0
165,127,0
165,136,0
165,128,1
165,129,0
165,130,1
165,139,0
165,131,1
165,132,0
165,133,1
165,134,0
165,135,0
165,141,0
167,140,0
167,116,1
167,117,1
167,118,0
167,119,1
167,120,1
167,121,0
167,122,1
167,123,0
167,124,1
167,125,0
167,126,1
167,127,0
167,128,1
167,129,0
167,130,1
167,131,1
167,132,0
167,133,1
167,134,1
168,116,1
168,117,1
168,118,0
168,119,0
168,120,1
168,121,0
168,122,1
168,123,1
168,124,1
168,125,0
168,126,1
168,127,1
168,128,0
168,129,1
168,130,0
168,139,0
168,131,0
168,132,0
168,133,1
168,134,1
169,140,0
169,116,0
169,117,0
169,118,0
169,119,0
169,120,0
169,121,1
169,122,1
169,137,0
169,123,0
169,125,1
169,138,0
169,126,0
169,127,1
169,128,1
169,129,0
169,130,1
169,131,1
169,132,0
169,133,0
169,134,1
169,135,0
169,141,0
170,140,1
170,116,1
170,117,1
170,119,1
170,120,1
170,121,1
170,122,1
170,123,1
170,124,1
170,125,1
170,126,1
170,127,1
170,128,1
170,129,1
170,130,1
170,131,1
170,132,0
170,133,1
170,134,1
170,135,1
170,141,0
171,116,1
171,117,1
171,118,0
171,119,0
171,120,0
171,121,0
171,122,1
171,137,0
171,123,1
171,124,1
171,125,0
171,126,1
171,127,0
171,128,1
171,129,1
171,130,1
171,131,1
171,132,0
171,133,1
171,134,1
172,116,1
172,117,1
172,118,0
172,119,1
172,120,1
172,121,0
172,122,1
172,123,1
172,124,1
172,125,0
172,138,1
172,126,1
172,127,1
172,128,1
172,129,1
172,130,1
172,131,1
172,132,0
172,133,1
172,134,1
173,140,0
173,116,1
173,117,0
173,118,0
173,119,0
173,120,1
173,121,0
173,122,1
173,137,0
173,123,0
173,125,0
173,138,0
173,127,1
173,136,0
173,128,1
173,129,0
173,130,1
173,139,0
173,131,1
173,132,0
173,133,0
173,134,0
173,135,0
444,116,1
444,117,0
444,119,1
444,120,1
444,121,1
444,122,1
444,123,1
444,124,1
444,125,1
444,138,1
444,126,1
444,127,1
444,128,1
444,129,1
444,130,1
444,131,1
444,132,0
444,133,1
444,134,1
174,128,1
174,129,1
174,130,1
174,131,1
174,132,0
174,133,1
174,134,1
174,135,1
174,116,1
174,117,1
174,118,0
174,119,1
174,120,1
174,121,0
174,122,1
174,123,1
174,124,1
174,125,1
174,126,1
174,127,1
175,116,1
175,117,1
175,119,1
175,120,1
175,121,0
175,122,1
175,123,1
175,124,1
175,125,0
175,138,1
175,126,1
175,127,1
175,128,1
175,129,1
175,130,1
175,131,1
175,132,0
175,133,1
175,134,1
176,116,1
176,117,1
176,118,0
176,119,0
176,120,1
176,121,0
176,122,1
176,123,1
176,124,1
176,125,1
176,138,1
176,126,1
176,127,1
176,128,1
176,129,1
176,130,1
176,131,1
176,132,0
176,133,1
176,134,1
176,135,1
177,140,0
177,116,1
177,117,0
177,118,0
177,119,1
177,120,1
177,121,0
177,122,1
177,137,0
177,123,1
177,125,0
177,138,0
177,126,0
177,127,1
177,136,0
177,128,1
177,129,1
177,130,0
177,131,0
177,132,0
177,133,1
177,134,1
177,135,0
177,141,0
178,116,1
178,117,1
178,119,1
178,120,1
178,121,1
178,122,1
178,137,1
178,123,1
178,124,1
178,125,0
178,138,1
178,126,1
178,127,1
178,128,1
178,129,1
178,130,1
178,131,1
178,132,0
178,133,1
178,134,1
178,135,1
180,116,1
180,117,1
180,119,1
180,120,1
180,121,0
180,122,0
180,123,1
180,124,1
180,125,1
180,126,1
180,127,1
180,128,1
180,129,0
180,130,1
180,139,1
180,131,1
180,132,0
180,133,1
180,134,1
180,135,1
181,116,1
181,117,1
181,118,0
181,119,1
181,120,1
181,121,1
181,122,1
181,137,1
181,123,1
181,124,1
181,125,0
181,138,1
181,126,1
181,127,1
181,128,1
181,129,1
181,130,1
181,131,1
181,132,0
181,133,1
181,134,1
182,116,0
182,117,1
182,118,0
182,119,0
182,120,1
182,121,0
182,122,1
182,123,1
182,124,1
182,125,1
182,138,1
182,126,1
182,127,1
182,128,1
182,129,1
182,130,0
182,139,1
182,131,1
182,132,0
182,133,1
182,134,1
182,141,0
183,116,1
183,117,0
183,118,0
183,119,0
183,120,1
183,121,0
183,122,1
183,137,0
183,123,1
183,124,1
183,125,0
183,127,1
183,136,0
183,128,0
183,129,0
183,130,1
183,131,1
183,132,0
183,133,0
183,134,1
183,135,0
183,141,0
184,140,0
184,116,0
184,117,0
184,118,0
184,119,0
184,120,1
184,121,0
184,122,1
184,137,0
184,123,0
184,124,1
184,125,0
184,138,0
184,127,0
184,136,0
184,128,1
184,129,0
184,130,1
184,139,0
184,131,0
184,132,1
184,133,1
184,134,0
184,135,0
185,140,0
185,116,1
185,117,0
185,118,0
185,119,0
185,120,1
185,121,0
185,122,0
185,137,0
185,123,0
185,125,0
185,138,0
185,126,0
185,127,1
185,136,0
185,128,0
185,129,0
185,130,0
185,139,0
185,131,0
185,132,1
185,133,0
185,134,0
185,135,0
185,141,0
186,116,1
186,117,1
186,118,0
186,119,1
186,120,1
186,121,0
186,122,1
186,137,1
186,123,1
186,124,1
186,125,0
186,138,1
186,126,1
186,127,1
186,128,1
186,129,1
186,130,1
186,131,1
186,132,0
186,133,1
186,134,0
187,116,0
187,117,1
187,118,0
187,119,0
187,120,0
187,121,0
187,122,1
187,123,1
187,124,1
187,125,0
187,138,1
187,127,1
187,136,0
187,128,0
187,129,0
187,130,1
187,131,0
187,132,1
187,133,0
187,134,1
187,141,0
188,116,1
188,117,1
188,118,0
188,119,1
188,120,0
188,121,0
188,122,1
188,137,1
188,123,1
188,124,1
188,125,0
188,138,1
188,126,1
188,127,1
188,128,1
188,129,1
188,130,1
188,131,1
188,132,1
188,133,1
188,134,1
188,135,1
189,116,1
189,117,0
189,119,1
189,120,1
189,121,1
189,122,1
189,123,1
189,124,1
189,125,0
189,126,1
189,127,1
189,128,1
189,129,1
189,130,1
189,131,1
189,132,0
189,133,1
189,134,1
190,116,1
190,117,1
190,119,1
190,120,1
190,121,1
190,122,1
190,137,1
190,123,1
190,124,1
190,125,1
190,138,1
190,126,1
190,127,1
190,128,1
190,129,1
190,130,0
190,139,1
190,131,1
190,132,0
190,133,0
190,134,1
190,135,1
191,116,1
191,117,0
191,118,0
191,119,1
191,120,1
191,121,0
191,122,1
191,123,1
191,124,1
191,125,0
191,138,1
191,126,1
191,127,1
191,128,1
191,129,1
191,130,0
191,131,1
191,132,0
191,133,0
191,134,1
193,140,0
193,116,0
193,117,0
193,118,0
193,119,1
193,120,0
193,121,0
193,122,1
193,137,0
193,123,1
193,124,0
193,125,0
193,138,0
193,127,0
193,136,0
193,128,1
193,129,0
193,130,1
193,131,0
193,132,0
193,133,1
193,134,0
193,135,0
193,141,0
192,116,0
192,117,0
192,118,0
192,119,0
192,120,1
192,121,0
192,122,1
192,123,1
192,125,1
192,138,0
192,126,1
192,127,1
192,136,0
192,128,0
192,129,0
192,130,1
192,131,0
192,132,0
192,133,1
192,134,0
194,140,0
194,116,0
194,117,0
194,118,0
194,119,0
194,120,0
194,121,0
194,122,0
194,137,0
194,123,1
194,124,1
194,125,0
194,138,0
194,126,1
194,127,1
194,136,0
194,128,1
194,129,0
194,130,0
194,131,1
194,132,0
194,133,1
194,134,1
194,135,0
194,141,0
195,116,1
195,117,1
195,118,0
195,119,1
195,120,1
195,121,1
195,122,1
195,123,1
195,124,1
195,125,0
195,138,1
195,126,1
195,127,1
195,128,1
195,129,0
195,130,1
195,131,1
195,132,0
195,133,1
195,134,1
195,135,1
196,116,1
196,117,0
196,118,0
196,119,1
196,120,1
196,121,0
196,122,1
196,123,1
196,125,0
196,138,1
196,126,1
196,127,0
196,128,1
196,129,0
196,130,1
196,131,1
196,132,1
196,133,1
196,134,1
197,140,0
197,116,1
197,117,0
197,118,0
197,119,1
197,120,1
197,121,0
197,122,1
197,137,0
197,123,1
197,124,0
197,125,0
197,138,0
197,126,0
197,127,1
197,136,0
197,128,1
197,129,1
197,130,0
197,131,0
197,132,0
197,133,1
197,134,0
197,135,0
197,141,0
198,116,0
198,117,1
198,119,1
198,120,1
198,121,0
198,122,1
198,123,0
198,125,0
198,138,1
198,126,1
198,127,1
198,128,0
198,129,1
198,130,0
198,139,1
198,131,1
198,132,0
198,133,0
198,134,1
198,141,0
199,116,1
199,117,1
199,119,1
199,120,1
199,121,1
199,122,0
199,137,1
199,123,0
199,124,1
199,125,0
199,126,1
199,127,1
199,136,0
199,128,1
199,129,1
199,130,1
199,131,1
199,132,0
199,133,1
199,134,1
200,116,1
200,117,1
200,118,0
200,119,1
200,120,1
200,121,0
200,122,1
200,123,0
200,124,1
200,125,0
200,126,1
200,127,1
200,128,1
200,129,1
200,130,1
200,131,1
200,132,0
200,133,0
200,134,1
201,116,1
201,117,1
201,118,0
201,119,0
201,120,0
201,121,0
201,122,1
201,137,0
201,123,1
201,124,1
201,125,1
201,127,1
201,136,0
201,128,1
201,129,1
201,130,1
201,131,1
201,132,0
201,133,1
201,134,1
201,135,0
201,141,0
203,140,0
203,116,0
203,117,0
203,118,0
203,119,1
203,120,1
203,121,0
203,122,0
203,137,0
203,123,0
203,125,0
203,138,0
203,127,1
203,136,0
203,128,0
203,129,0
203,130,0
203,139,0
203,131,0
203,132,1
203,133,0
203,134,0
203,135,0
202,116,1
202,117,0
202,118,0
202,119,1
202,120,1
202,121,0
202,122,1
202,123,1
202,125,0
202,138,1
202,126,1
202,127,1
202,128,1
202,129,1
202,130,1
202,131,1
202,132,0
202,133,1
202,134,1
202,135,1
202,141,1
204,116,1
204,117,1
204,118,0
204,119,1
204,120,1
204,121,0
204,122,0
204,137,0
204,123,0
204,125,0
204,126,1
204,127,1
204,128,1
204,129,0
204,130,1
204,131,1
204,132,0
204,133,1
204,134,1
204,135,0
206,140,0
206,116,0
206,117,0
206,118,0
206,119,1
206,120,0
206,121,0
206,122,0
206,137,0
206,123,0
206,124,0
206,125,0
206,127,1
206,136,0
206,128,1
206,129,0
206,130,1
206,139,0
206,131,1
206,132,0
206,133,1
206,134,0
206,135,0
206,141,0
207,116,0
207,117,1
207,118,0
207,119,0
207,120,1
207,121,1
207,122,1
207,123,1
207,124,1
207,125,0
207,126,1
207,127,1
207,136,0
207,128,1
207,129,1
207,130,1
207,131,1
207,132,0
207,133,1
207,134,1
208,140,0
208,116,0
208,117,0
208,118,0
208,119,1
208,120,0
208,121,1
208,122,0
208,123,0
208,125,0
208,127,0
208,136,0
208,128,0
208,129,0
208,130,0
208,131,0
208,132,1
208,133,0
208,134,0
209,140,0
209,116,1
209,117,0
209,118,0
209,119,0
209,120,1
209,121,0
209,122,0
209,137,0
209,123,1
209,125,1
209,127,1
209,136,0
209,128,1
209,129,0
209,130,0
209,139,0
209,131,1
209,132,1
209,133,1
209,134,0
209,135,0
209,141,0
210,140,0
210,116,0
210,117,0
210,118,0
210,119,1
210,120,1
210,121,0
210,122,1
210,137,0
210,123,1
210,125,0
210,138,0
210,126,1
210,127,1
210,136,0
210,128,1
210,129,1
210,130,0
210,131,1
210,132,1
210,133,0
210,134,0
210,135,0
210,141,0
211,116,1
211,117,1
211,119,1
211,120,1
211,121,0
211,122,1
211,123,1
211,124,1
211,125,0
211,138,1
211,126,1
211,127,1
211,128,1
211,129,1
211,130,1
211,131,1
211,132,0
211,133,1
211,134,1
211,135,1
212,140,0
212,116,0
212,117,0
212,118,0
212,119,1
212,120,0
212,121,0
212,122,0
212,137,0
212,123,0
212,124,0
212,125,0
212,138,0
212,126,0
212,127,0
212,136,0
212,128,0
212,129,0
212,130,0
212,139,0
212,131,1
212,132,0
212,133,1
212,134,0
212,135,0
212,141,0
213,116,1
213,117,1
213,118,0
213,119,1
213,120,1
213,121,0
213,122,1
213,123,1
213,125,1
213,126,1
213,127,1
213,136,0
213,128,1
213,129,1
213,130,1
213,131,1
213,132,0
213,133,1
213,134,1
214,140,0
214,116,1
214,117,0
214,118,0
214,119,0
214,120,0
214,121,0
214,122,0
214,137,0
214,123,0
214,124,0
214,125,0
214,138,0
214,126,0
214,127,0
214,136,0
214,128,1
214,129,0
214,130,1
214,139,0
214,131,0
214,132,0
214,133,0
214,134,0
214,135,0
214,141,0
215,116,1
215,117,1
215,118,0
215,119,1
215,120,1
215,121,0
215,122,1
215,123,1
215,124,1
215,125,1
215,138,0
215,126,1
215,127,1
215,136,0
215,128,1
215,129,0
215,130,0
215,131,1
215,132,0
215,133,1
215,134,1
215,135,1
449,140,0
449,116,1
449,117,0
449,118,0
449,119,1
449,120,1
449,121,0
449,122,1
449,123,0
449,124,1
449,125,1
449,138,0
449,126,1
449,127,1
449,136,0
449,128,1
449,129,1
449,130,1
449,131,0
449,132,0
449,133,1
449,134,1
449,135,0
449,141,0
216,140,0
216,116,1
216,117,0
216,118,0
216,119,0
216,120,1
216,121,0
216,122,0
216,137,0
216,123,0
216,125,0
216,138,0
216,126,1
216,127,1
216,136,0
216,128,1
216,129,0
216,130,1
216,139,0
216,131,0
216,132,0
216,133,0
216,134,0
216,135,0
217,140,0
217,116,0
217,117,0
217,118,0
217,119,0
217,120,1
217,121,0
217,122,1
217,137,0
217,123,0
217,125,0
217,138,0
217,126,0
217,127,1
217,128,1
217,129,0
217,130,1
217,139,0
217,131,1
217,132,0
217,133,1
217,134,0
217,135,0
218,140,0
218,116,1
218,117,0
218,118,0
218,119,0
218,120,1
218,121,0
218,122,1
218,123,0
218,124,1
218,125,0
218,138,0
218,126,0
218,127,0
218,136,0
218,128,0
218,129,1
218,130,0
218,139,0
218,131,1
218,132,0
218,133,0
218,134,0
218,135,0
218,141,0
219,140,1
219,116,1
219,117,0
219,119,1
219,120,1
219,121,1
219,122,1
219,123,0
219,124,1
219,125,1
219,138,1
219,126,1
219,127,1
219,128,1
219,129,1
219,130,1
219,139,1
219,131,1
219,132,0
219,133,1
219,134,1
219,141,1
220,116,0
220,117,0
220,118,0
220,119,1
220,120,1
220,121,0
220,122,0
220,123,1
220,124,1
220,125,0
220,138,1
220,126,1
220,127,1
220,128,1
220,129,1
220,130,1
220,131,1
220,132,0
220,133,1
220,134,1
221,140,0
221,116,1
221,117,1
221,118,0
221,119,0
221,120,0
221,121,0
221,122,1
221,137,0
221,123,1
221,125,0
221,138,0
221,127,1
221,136,0
221,128,1
221,129,1
221,130,1
221,139,0
221,131,1
221,132,0
221,133,1
221,134,0
221,135,0
222,116,1
222,117,1
222,118,0
222,119,0
222,120,0
222,121,0
222,122,1
222,137,0
222,123,1
222,124,1
222,125,1
222,126,1
222,127,1
222,136,0
222,128,1
222,129,1
222,130,1
222,131,1
222,132,0
222,133,1
222,134,1
222,141,0
223,140,0
223,116,0
223,117,0
223,118,0
223,119,0
223,120,1
223,121,0
223,122,1
223,123,0
223,125,0
223,127,1
223,136,0
223,128,1
223,129,0
223,130,0
223,139,0
223,131,0
223,132,1
223,133,0
223,134,0
223,135,0
224,140,0
224,116,1
224,117,1
224,118,0
224,119,1
224,120,1
224,121,1
224,122,1
224,123,1
224,124,0
224,125,0
224,138,0
224,127,1
224,136,0
224,128,1
224,129,1
224,130,0
224,131,1
224,132,0
224,133,1
224,134,1
224,135,0
225,116,1
225,117,0
225,118,0
225,119,1
225,120,1
225,121,0
225,122,1
225,123,1
225,124,1
225,125,0
225,126,1
225,127,0
225,136,0
225,128,1
225,129,1
225,130,0
225,139,1
225,131,1
225,132,1
225,133,1
225,134,1
225,135,1
226,140,1
226,116,1
226,117,1
226,119,1
226,120,1
226,121,1
226,122,1
226,137,1
226,123,1
226,125,1
226,126,1
226,127,1
226,128,1
226,129,1
226,130,0
226,131,1
226,132,0
226,133,1
226,134,1
227,116,1
227,117,1
227,118,0
227,119,1
227,120,1
227,121,1
227,122,1
227,123,1
227,124,1
227,125,1
227,126,1
227,127,1
227,128,1
227,129,1
227,130,1
227,131,1
227,132,0
227,133,1
227,134,1
228,116,1
228,117,1
228,119,0
228,120,1
228,121,0
228,122,1
228,123,0
228,124,1
228,125,0
228,126,1
228,127,1
228,136,0
228,128,1
228,129,1
228,130,0
228,131,1
228,132,0
228,133,1
228,134,1
229,116,0
229,117,1
229,119,1
229,120,1
229,121,0
229,122,1
229,123,1
229,124,1
229,125,1
229,126,1
229,127,1
229,128,1
229,129,1
229,130,0
229,131,1
229,132,0
229,133,1
229,134,1
229,135,1
231,140,1
231,116,1
231,117,1
231,118,0
231,119,1
231,120,1
231,121,1
231,122,0
231,123,0
231,124,1
231,125,1
231,138,1
231,126,1
231,127,1
231,128,1
231,129,1
231,130,1
231,139,1
231,131,1
231,132,0
231,133,1
231,134,1
231,141,1
232,116,0
232,117,1
232,118,0
232,119,1
232,120,1
232,121,0
232,122,1
232,123,1
232,124,1
232,125,0
232,126,1
232,127,1
232,128,1
232,129,1
232,130,0
232,131,1
232,132,0
232,133,1
232,134,1
233,140,1
233,116,0
233,117,1
233,119,1
233,120,1
233,121,0
233,122,1
233,123,1
233,124,1
233,125,0
233,138,1
233,126,1
233,127,1
233,128,1
233,129,1
233,130,1
233,131,1
233,132,0
233,133,1
233,134,1
234,116,1
234,117,0
234,118,0
234,119,0
234,120,1
234,121,0
234,122,1
234,123,1
234,124,1
234,125,0
234,126,1
234,127,1
234,128,1
234,129,1
234,130,1
234,131,1
234,132,0
234,133,1
234,134,1
235,140,1
235,116,0
235,117,0
235,119,1
235,120,1
235,121,0
235,122,0
235,137,1
235,123,1
235,124,1
235,125,1
235,138,1
235,126,1
235,127,1
235,128,1
235,129,0
235,130,1
235,139,1
235,131,1
235,132,0
235,133,1
235,134,1
235,135,1
236,140,0
236,116,1
236,117,1
236,118,0
236,119,1
236,120,1
236,121,0
236,122,1
236,137,0
236,123,1
236,125,0
236,126,1
236,127,1
236,136,0
236,128,1
236,129,1
236,130,1
236,139,1
236,131,1
236,132,0
236,133,1
236,134,1
236,141,0
237,116,1
237,117,0
237,118,0
237,119,1
237,120,1
237,121,0
237,122,1
237,123,1
237,124,1
237,125,1
237,138,0
237,126,1
237,127,1
237,136,0
237,128,1
237,129,1
237,130,1
237,131,0
237,132,0
237,133,1
237,134,1
237,141,0
238,116,1
238,117,0
238,118,0
238,119,0
238,120,0
238,121,1
238,122,1
238,137,1
238,123,1
238,125,0
238,126,1
238,127,1
238,136,0
238,128,1
238,129,0
238,130,1
238,131,1
